,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
29,2023-11-16,EQ,775.0,787.5,773.0,775.55,775.95,776.35,780.91,908.0,608.0,114726,89590925.75,11053,UTIAMC
30,2023-11-15,EQ,781.9,784.5,771.5,772.15,781.2,775.55,776.62,908.0,608.0,127637,99125623.55,10225,UTIAMC
31,2023-11-13,EQ,789.0,791.05,770.0,786.35,774.5,772.15,776.37,908.0,608.0,137717,106919513.2,10715,UTIAMC
32,2023-11-12,EQ,784.95,792.0,782.05,780.0,785.0,786.35,787.04,908.0,608.0,21061,16575857.95,1623,UTIAMC
33,2023-11-10,EQ,775.25,787.05,771.25,779.55,775.0,780.0,780.09,908.0,608.0,200389,156322199.15,7847,UTIAMC
34,2023-11-09,EQ,780.05,786.0,773.45,781.35,774.05,779.55,780.75,908.0,608.0,182060,142143389.05,8355,UTIAMC
35,2023-11-08,EQ,780.05,789.0,777.5,782.15,781.0,781.35,783.74,908.0,608.0,59725,46808603.8,5765,UTIAMC
36,2023-11-07,EQ,774.95,785.5,767.7,774.25,780.8,782.15,779.25,908.0,608.0,69537,54186790.05,4990,UTIAMC
37,2023-11-06,EQ,765.0,777.6,765.0,762.6,775.0,774.25,771.15,908.0,608.0,141482,109104172.45,4087,UTIAMC
38,2023-11-03,EQ,753.35,769.4,753.35,751.45,761.5,762.6,763.02,908.0,608.0,53955,41168763.9,5311,UTIAMC
39,2023-11-02,EQ,755.0,758.65,748.75,751.1,750.9,751.45,753.83,908.0,608.0,26461,19947070.5,3215,UTIAMC
40,2023-11-01,EQ,752.2,755.65,747.25,752.3,749.95,751.1,751.7,908.0,608.0,77363,58153630.95,5336,UTIAMC
41,2023-10-31,EQ,759.65,767.0,748.5,753.6,750.0,752.3,757.44,908.0,608.0,336485,254867328.05,6710,UTIAMC
42,2023-10-30,EQ,759.0,760.5,745.05,751.75,748.55,753.6,753.65,908.0,608.0,68458,51593475.0,4596,UTIAMC
43,2023-10-27,EQ,746.0,763.0,746.0,743.1,750.0,751.75,757.54,908.0,608.0,112016,84857073.05,6782,UTIAMC
44,2023-10-26,EQ,759.9,759.9,741.0,758.55,743.35,743.1,744.98,908.0,608.0,183935,137028695.85,8504,UTIAMC
45,2023-10-25,EQ,760.85,772.85,751.0,758.25,759.95,758.55,762.81,908.0,608.0,215086,164069859.8,10331,UTIAMC
46,2023-10-23,EQ,775.95,790.0,747.0,775.95,748.5,758.25,765.14,908.0,608.0,159470,122017443.25,10447,UTIAMC
47,2023-10-20,EQ,780.0,792.9,773.0,785.9,774.4,775.95,780.23,908.0,608.0,192163,149930966.45,14313,UTIAMC
48,2023-10-19,EQ,790.0,790.0,765.6,806.25,785.75,785.9,781.97,908.0,608.0,593403,464024435.4,21654,UTIAMC
49,2023-10-18,EQ,810.0,815.0,800.0,803.7,809.0,806.25,805.65,908.0,608.0,241431,194509272.25,13270,UTIAMC
50,2023-10-17,EQ,810.0,815.85,800.0,806.6,803.0,803.7,806.19,908.0,608.0,323222,260578793.85,8741,UTIAMC
