,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
288,2022-11-01,EQ,940.25,960.0,931.55,936.45,950.0,951.05,946.87,974.8,673.05,196236,185809439.25,12351,SUNDRMFAST
289,2022-10-31,EQ,916.85,943.0,905.05,912.85,942.0,936.45,923.77,974.8,673.05,127465,117747973.15,8912,SUNDRMFAST
290,2022-10-28,EQ,908.35,918.0,906.15,906.35,911.05,912.85,911.54,974.8,673.05,45877,41818823.15,3268,SUNDRMFAST
291,2022-10-27,EQ,895.0,909.0,892.0,900.05,908.65,906.35,901.18,974.8,673.05,81922,73826605.1,3639,SUNDRMFAST
292,2022-10-25,EQ,905.0,914.2,890.05,900.3,900.65,900.05,902.21,974.8,673.05,81408,73446917.9,6407,SUNDRMFAST
293,2022-10-24,EQ,928.0,928.0,895.05,904.1,902.9,900.3,908.61,974.8,673.05,10857,9864774.3,1082,SUNDRMFAST
294,2022-10-21,EQ,885.0,913.8,885.0,883.35,897.05,904.1,904.12,974.8,673.05,52576,47535126.7,4170,SUNDRMFAST
295,2022-10-20,EQ,904.0,910.0,874.3,902.3,890.0,883.35,889.3,974.8,673.05,237458,211172323.45,11677,SUNDRMFAST
296,2022-10-19,EQ,918.0,925.0,892.35,917.05,898.0,902.3,910.74,974.8,673.05,48914,44547781.6,5527,SUNDRMFAST
297,2022-10-18,EQ,925.0,935.1,911.7,923.35,915.05,917.05,920.43,974.8,673.05,110554,101756847.1,9192,SUNDRMFAST
298,2022-10-17,EQ,916.0,940.6,912.6,921.45,920.0,923.35,930.26,974.8,673.05,92920,86439754.2,7341,SUNDRMFAST
299,2022-10-14,EQ,922.25,929.8,910.05,915.55,922.0,921.45,920.36,974.8,673.05,66602,61297488.05,4693,SUNDRMFAST
300,2022-10-13,EQ,930.1,933.9,907.0,929.35,919.7,915.55,918.02,974.8,673.05,72708,66747309.75,6522,SUNDRMFAST
301,2022-10-12,EQ,930.15,945.0,923.6,932.85,926.0,929.35,935.05,974.8,673.05,122797,114821039.9,7769,SUNDRMFAST
302,2022-10-11,EQ,929.0,944.0,923.25,929.55,930.0,932.85,931.33,974.8,673.05,151941,141507322.15,6436,SUNDRMFAST
303,2022-10-10,EQ,924.75,935.0,915.75,931.75,931.0,929.55,927.5,974.8,673.05,57699,53515897.5,2982,SUNDRMFAST
304,2022-10-07,EQ,931.0,935.95,918.0,929.65,931.0,931.75,925.0,993.7,673.05,80036,74033496.85,6872,SUNDRMFAST
305,2022-10-06,EQ,925.0,945.0,925.0,930.3,930.0,929.65,931.93,993.7,673.05,181406,169057285.9,7082,SUNDRMFAST
306,2022-10-04,EQ,917.95,932.7,910.45,913.5,931.3,930.3,923.63,993.7,673.05,155180,143329307.55,16879,SUNDRMFAST
307,2022-10-03,EQ,913.8,924.7,906.05,909.0,906.85,913.5,916.64,993.7,673.05,94258,86400480.3,8060,SUNDRMFAST
308,2022-09-30,EQ,901.45,918.4,894.3,896.95,909.0,909.0,908.42,993.7,673.05,180334,163818595.15,8110,SUNDRMFAST
309,2022-09-29,EQ,880.0,906.0,880.0,872.4,895.0,896.95,895.61,993.7,673.05,329741,295318394.5,8681,SUNDRMFAST
310,2022-09-28,EQ,865.7,885.5,860.0,873.65,869.2,872.4,875.89,993.7,673.05,78301,68583387.9,6536,SUNDRMFAST
311,2022-09-27,EQ,879.1,894.55,862.25,876.75,863.65,873.65,878.87,993.7,673.05,84501,74265784.6,9677,SUNDRMFAST
312,2022-09-26,EQ,903.15,903.15,872.2,903.15,874.5,876.75,885.64,993.7,673.05,50324,44568837.0,6109,SUNDRMFAST
313,2022-09-23,EQ,918.0,928.2,893.5,922.2,911.0,903.15,912.74,993.7,673.05,111417,101694212.85,8695,SUNDRMFAST
314,2022-09-22,EQ,917.0,926.0,903.75,915.1,921.5,922.2,913.64,993.7,673.05,173177,158221854.65,7616,SUNDRMFAST
315,2022-09-21,EQ,913.0,923.4,899.15,911.4,920.9,915.1,909.43,993.7,673.05,176113,160162945.95,12195,SUNDRMFAST
316,2022-09-20,EQ,896.0,934.5,891.8,883.8,911.0,911.4,917.7,993.7,673.05,264599,242822755.9,12675,SUNDRMFAST
317,2022-09-19,EQ,907.1,920.65,871.0,902.4,885.0,883.8,901.82,993.7,673.05,168283,151761440.35,9012,SUNDRMFAST
318,2022-09-16,EQ,907.2,916.2,900.0,905.45,905.05,902.4,905.97,993.7,673.05,214919,194711077.2,11661,SUNDRMFAST
319,2022-09-15,EQ,875.0,924.7,872.0,870.4,909.55,905.45,905.77,993.7,673.05,592354,536536098.8,28207,SUNDRMFAST
320,2022-09-14,EQ,868.0,879.8,846.1,876.55,870.25,870.4,864.54,993.7,673.05,396877,343115029.25,14871,SUNDRMFAST
321,2022-09-13,EQ,888.6,904.4,873.25,883.9,874.2,876.55,888.82,993.7,673.05,114667,101918257.3,6926,SUNDRMFAST
322,2022-09-12,EQ,883.7,895.0,878.0,879.05,883.0,883.9,885.34,993.7,673.05,119948,106194719.35,6752,SUNDRMFAST
323,2022-09-09,EQ,860.9,896.0,860.9,856.35,884.0,879.05,880.94,993.7,673.05,211152,186011616.2,10972,SUNDRMFAST
324,2022-09-08,EQ,841.0,879.0,841.0,836.9,858.0,856.35,864.89,993.7,673.05,412803,357029603.55,10762,SUNDRMFAST
325,2022-09-07,EQ,837.95,849.0,829.3,839.25,836.25,836.9,841.64,993.7,673.05,32495,27349045.65,2471,SUNDRMFAST
326,2022-09-06,EQ,845.0,856.05,836.0,842.65,837.0,839.25,843.48,993.7,673.05,210329,177408881.0,5960,SUNDRMFAST
