,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
386,2022-06-09,EQ,875.0,893.6,870.85,881.5,886.5,883.6,884.76,1619.0,830.0,11692,10344588.6,1583,ROSSARI
387,2022-06-08,EQ,883.75,892.5,875.5,881.55,881.0,881.5,886.57,1619.0,830.0,13180,11684988.85,2739,ROSSARI
388,2022-06-07,EQ,888.75,895.0,874.45,888.65,883.1,881.55,883.89,1619.0,830.0,20921,18491936.55,2843,ROSSARI
389,2022-06-06,EQ,883.55,896.0,873.0,878.95,890.0,888.65,887.07,1619.0,830.0,25919,22991857.65,3197,ROSSARI
390,2022-06-03,EQ,879.7,891.5,870.6,875.05,881.0,878.95,882.47,1619.0,830.0,22365,19736464.15,4049,ROSSARI
391,2022-06-02,EQ,885.05,898.45,868.05,885.05,873.5,875.05,885.73,1619.0,830.0,44136,39092462.85,3930,ROSSARI
392,2022-06-01,EQ,877.2,890.0,876.75,872.65,886.8,885.05,884.62,1619.0,830.0,15801,13977935.25,2341,ROSSARI
393,2022-05-31,EQ,887.95,897.15,863.05,883.55,870.0,872.65,880.33,1619.0,830.0,43058,37905424.25,4316,ROSSARI
394,2022-05-30,EQ,894.0,902.3,878.0,889.3,879.9,883.55,892.66,1619.0,830.0,50268,44872044.85,3751,ROSSARI
395,2022-05-27,EQ,893.1,899.25,884.0,888.45,890.0,889.3,890.36,1619.0,830.0,21820,19427754.3,3123,ROSSARI
396,2022-05-26,EQ,895.2,900.0,885.1,890.55,890.0,888.45,890.81,1619.0,830.0,29866,26605073.1,3972,ROSSARI
397,2022-05-25,EQ,898.9,898.9,885.15,894.15,889.7,890.55,891.51,1619.0,830.0,25707,22918075.15,4778,ROSSARI
398,2022-05-24,EQ,893.4,900.0,889.1,888.75,900.0,894.15,894.45,1619.0,830.0,20067,17948945.05,3074,ROSSARI
