,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
379,2022-06-20,EQ,334.6,337.8,323.0,334.65,334.0,333.0,329.26,672.0,295.0,89056,29322920.0,7079,VIJAYA
380,2022-06-17,EQ,358.0,358.0,328.95,330.85,331.0,334.65,339.69,672.0,295.0,547225,185888650.8,24685,VIJAYA
381,2022-06-16,EQ,336.1,339.45,322.45,339.45,330.15,330.85,331.45,672.0,295.0,421314,139642551.8,18805,VIJAYA
382,2022-06-15,EQ,307.5,355.0,299.0,300.4,336.0,339.45,326.83,672.0,295.0,1082910,353931729.75,27976,VIJAYA
383,2022-06-14,EQ,309.45,314.5,295.0,307.75,300.9,300.4,299.74,672.0,295.0,212894,63813339.2,10646,VIJAYA
384,2022-06-13,EQ,328.0,328.0,305.0,327.75,305.5,307.75,314.79,672.0,305.0,61355,19313651.0,4079,VIJAYA
385,2022-06-10,EQ,334.6,334.6,326.45,332.25,326.8,327.75,328.44,672.0,326.45,39699,13038742.75,3082,VIJAYA
386,2022-06-09,EQ,330.0,336.3,330.0,334.55,332.75,332.25,332.81,672.0,330.0,61244,20382548.25,4677,VIJAYA
387,2022-06-08,EQ,348.0,348.0,330.0,340.35,332.6,334.55,337.02,672.0,330.0,57898,19513007.95,3406,VIJAYA
388,2022-06-07,EQ,344.0,346.3,335.75,343.65,343.0,340.35,341.39,672.0,335.75,41306,14101550.1,2807,VIJAYA
389,2022-06-06,EQ,360.0,363.95,342.0,358.95,344.5,343.65,349.12,672.0,342.0,93951,32800276.15,6081,VIJAYA
390,2022-06-03,EQ,366.4,368.2,358.0,365.5,358.6,358.95,362.08,672.0,358.0,54884,19872478.7,3371,VIJAYA
391,2022-06-02,EQ,378.6,378.6,362.0,374.9,366.0,365.5,368.71,672.0,358.2,57956,21369077.7,3116,VIJAYA
392,2022-06-01,EQ,369.0,384.45,365.2,363.2,374.0,374.9,376.78,672.0,358.2,117254,44179346.0,6922,VIJAYA
393,2022-05-31,EQ,379.0,379.35,358.2,376.6,361.0,363.2,364.76,672.0,358.2,384812,140365648.2,12485,VIJAYA
394,2022-05-30,EQ,380.5,382.85,375.0,379.45,377.0,376.6,377.52,672.0,362.4,59522,22470486.75,5448,VIJAYA
395,2022-05-27,EQ,400.3,405.5,376.2,395.45,379.0,379.45,385.81,672.0,362.4,102736,39637067.45,7601,VIJAYA
396,2022-05-26,EQ,395.0,402.9,388.05,388.5,396.2,395.45,395.08,672.0,362.4,158618,62666680.6,15821,VIJAYA
397,2022-05-25,EQ,392.0,398.0,385.0,387.4,386.35,388.5,393.1,672.0,362.4,77193,30344845.1,7584,VIJAYA
398,2022-05-24,EQ,395.0,395.4,385.8,391.85,388.65,387.4,389.26,672.0,362.4,132945,51750717.6,8996,VIJAYA
399,2022-05-23,EQ,401.0,408.95,385.0,399.35,390.3,391.85,397.34,672.0,362.4,128768,51164188.95,9830,VIJAYA
400,2022-05-20,EQ,426.0,426.0,393.0,416.5,397.55,399.35,403.44,672.0,362.4,167235,67469235.7,18064,VIJAYA
401,2022-05-19,EQ,445.0,457.85,410.1,461.5,412.5,416.5,422.61,672.0,362.4,188468,79647811.65,14792,VIJAYA
402,2022-05-18,EQ,455.0,472.5,445.55,468.75,461.5,461.5,460.89,672.0,362.4,83945,38689817.3,8704,VIJAYA
403,2022-05-17,EQ,447.0,474.0,442.45,443.05,465.0,468.75,463.25,672.0,362.4,154351,71502932.4,11587,VIJAYA
404,2022-05-16,EQ,409.0,475.25,400.35,400.3,441.0,443.05,426.88,672.0,362.4,98229,41932099.1,10017,VIJAYA
405,2022-05-13,EQ,382.0,403.6,378.15,373.4,397.85,400.3,396.3,672.0,362.4,128920,51091438.45,19925,VIJAYA
406,2022-05-12,EQ,372.4,387.0,362.4,372.4,376.5,373.4,378.99,672.0,362.4,58999,22359802.8,6822,VIJAYA
407,2022-05-11,EQ,395.0,395.0,365.0,391.55,378.0,372.4,373.18,672.0,365.0,122127,45575180.75,8858,VIJAYA
408,2022-05-10,EQ,406.7,408.45,385.0,403.75,392.0,391.55,398.62,672.0,373.8,37785,15061766.2,5432,VIJAYA
409,2022-05-09,EQ,401.0,417.9,401.0,410.35,402.6,403.75,406.58,672.0,373.8,26803,10897623.55,4706,VIJAYA
410,2022-05-06,EQ,410.75,413.9,400.0,426.75,413.9,410.35,410.89,672.0,373.8,63846,26233743.4,6896,VIJAYA
411,2022-05-05,EQ,441.25,445.0,423.5,434.75,424.2,426.75,432.72,672.0,373.8,52963,22917997.5,8540,VIJAYA
412,2022-05-04,EQ,447.7,452.2,431.2,447.7,438.0,434.75,441.62,672.0,373.8,26048,11503207.75,4011,VIJAYA
413,2022-05-02,EQ,450.0,455.45,443.65,457.7,444.7,447.7,448.06,672.0,373.8,29333,13142930.3,3599,VIJAYA
414,2022-04-29,EQ,469.8,473.65,455.05,469.8,458.0,457.7,460.38,672.0,373.8,40729,18750862.3,5248,VIJAYA
415,2022-04-28,EQ,458.3,475.0,454.4,453.75,473.0,469.8,467.42,672.0,373.8,163516,76430460.75,10779,VIJAYA
416,2022-04-27,EQ,452.8,458.8,442.8,445.85,453.1,453.75,451.78,672.0,373.8,79778,36042083.3,6293,VIJAYA
417,2022-04-26,EQ,442.05,453.95,441.8,442.05,445.0,445.85,447.36,672.0,373.8,47839,21401353.0,7571,VIJAYA
418,2022-04-25,EQ,431.0,462.0,425.55,437.75,447.0,442.05,450.12,672.0,373.8,144041,64836078.0,10494,VIJAYA
419,2022-04-22,EQ,443.75,444.45,433.1,444.05,436.0,437.75,438.84,672.0,373.8,38496,16893499.55,4340,VIJAYA
420,2022-04-21,EQ,446.1,450.85,433.6,445.9,446.8,444.05,446.73,672.0,373.8,220570,98535813.3,4737,VIJAYA
421,2022-04-20,EQ,424.4,475.0,424.4,417.4,444.95,445.9,457.1,672.0,373.8,573187,262004425.85,27179,VIJAYA
422,2022-04-19,EQ,425.0,432.6,395.9,419.95,427.0,417.4,420.15,672.0,373.8,83201,34957044.4,3458,VIJAYA
423,2022-04-18,EQ,432.0,434.1,418.75,435.25,419.95,419.95,421.73,672.0,373.8,42335,17853967.55,3659,VIJAYA
424,2022-04-13,EQ,446.0,446.0,434.4,443.05,436.95,435.25,439.37,672.0,373.8,124160,54551651.35,5135,VIJAYA
425,2022-04-12,EQ,446.35,449.15,437.9,453.15,442.5,443.05,442.84,672.0,373.8,29734,13167445.95,3505,VIJAYA
426,2022-04-11,EQ,455.0,463.35,450.55,455.55,453.0,453.15,454.38,672.0,373.8,18629,8464607.55,3415,VIJAYA
427,2022-04-08,EQ,458.6,461.95,453.1,458.6,454.0,455.55,457.6,672.0,373.8,15078,6899697.25,1836,VIJAYA
428,2022-04-07,EQ,477.9,477.9,455.65,463.3,459.0,458.6,464.22,672.0,373.8,27377,12708953.7,2399,VIJAYA
429,2022-04-06,EQ,455.0,476.0,455.0,459.75,463.9,463.3,471.16,672.0,373.8,72949,34370359.2,5860,VIJAYA
430,2022-04-05,EQ,440.3,465.0,440.0,441.6,462.45,459.75,454.58,672.0,373.8,62133,28244181.5,4012,VIJAYA
431,2022-04-04,EQ,445.1,450.75,440.0,443.3,442.8,441.6,443.85,672.0,373.8,33596,14911696.85,1797,VIJAYA
432,2022-04-01,EQ,437.7,445.15,435.75,438.15,442.5,443.3,441.02,672.0,373.8,24792,10933744.0,1163,VIJAYA
433,2022-03-31,EQ,432.0,443.2,432.0,438.45,437.0,438.15,437.92,672.0,373.8,84768,37121373.95,7611,VIJAYA
434,2022-03-30,EQ,439.4,445.0,433.65,433.45,440.0,438.45,438.29,672.0,373.8,65023,28499093.3,2758,VIJAYA
435,2022-03-29,EQ,429.1,442.0,429.1,436.2,433.05,433.45,434.04,672.0,373.8,59879,25990017.95,4477,VIJAYA
436,2022-03-28,EQ,438.5,450.0,426.3,437.9,440.6,436.2,438.52,672.0,373.8,160683,70462778.9,8816,VIJAYA
437,2022-03-25,EQ,435.95,477.0,428.45,431.8,432.5,437.9,447.02,672.0,373.8,3170131,1417126461.55,22930,VIJAYA
438,2022-03-24,EQ,422.0,437.0,415.05,416.1,435.85,431.8,428.87,672.0,373.8,85346,36602088.1,5881,VIJAYA
439,2022-03-23,EQ,407.0,423.65,402.45,401.4,414.0,416.1,416.73,672.0,373.8,110029,45852036.4,6570,VIJAYA
440,2022-03-22,EQ,403.35,404.55,391.0,403.35,400.0,401.4,394.33,672.0,373.8,155442,61294701.95,4054,VIJAYA
441,2022-03-21,EQ,417.0,421.95,401.0,417.0,405.7,403.35,408.71,672.0,373.8,86980,35549992.3,6601,VIJAYA
