,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
254,2022-09-08,EQ,209.0,221.85,207.15,207.2,216.6,216.15,216.28,257.75,144.65,1336549,289070871.65,19748,ZENTEC
255,2022-09-07,EQ,208.0,209.9,206.3,208.3,206.75,207.2,207.92,257.75,144.65,186398,38755969.9,3472,ZENTEC
256,2022-09-06,EQ,211.9,211.9,207.1,208.65,208.6,208.3,209.06,257.75,144.65,298598,62425341.85,5610,ZENTEC
257,2022-09-05,EQ,208.45,214.5,206.2,207.05,208.65,208.65,209.59,257.75,144.65,543515,113917550.3,8573,ZENTEC
258,2022-09-02,EQ,209.45,210.0,205.25,208.25,208.15,207.05,207.44,257.75,94.35,273168,56666708.9,5229,ZENTEC
259,2022-09-01,EQ,207.95,212.0,206.1,209.6,209.0,208.25,209.32,257.75,94.35,348877,73025609.75,7213,ZENTEC
260,2022-08-30,EQ,201.8,214.3,199.5,198.7,209.1,209.6,209.66,257.75,94.35,1714803,359530075.15,24316,ZENTEC
261,2022-08-29,EQ,190.75,207.0,190.75,199.15,199.1,198.7,200.41,257.75,94.35,514286,103067906.75,9561,ZENTEC
262,2022-08-26,EQ,201.9,203.5,195.0,199.9,198.0,199.15,199.26,257.75,80.5,238697,47562482.3,4802,ZENTEC
263,2022-08-25,EQ,201.5,204.9,198.1,199.95,201.0,199.9,201.23,257.75,80.5,243132,48924609.3,5277,ZENTEC
264,2022-08-24,EQ,202.3,205.3,198.75,202.3,199.5,199.95,201.28,257.75,80.5,296130,59606441.85,5838,ZENTEC
265,2022-08-23,EQ,204.0,208.8,194.3,202.75,201.15,202.3,200.94,257.75,80.5,795950,159936537.6,14400,ZENTEC
266,2022-08-22,EQ,184.7,203.15,180.7,184.7,203.15,202.75,199.59,257.75,80.5,1544883,308339605.25,15931,ZENTEC
267,2022-08-19,EQ,189.0,189.9,184.15,188.7,184.9,184.7,186.38,257.75,78.1,137736,25671604.5,3807,ZENTEC
268,2022-08-18,EQ,188.0,189.95,185.25,187.7,188.95,188.7,188.26,257.75,78.1,166686,31380937.15,3799,ZENTEC
269,2022-08-17,EQ,185.45,189.0,184.0,184.1,187.5,187.7,186.49,257.75,78.1,177131,33032433.1,4195,ZENTEC
270,2022-08-16,EQ,186.0,188.9,180.05,183.85,184.5,184.1,184.54,257.75,78.1,255292,47112361.35,6626,ZENTEC
271,2022-08-12,EQ,184.6,189.65,183.05,183.35,183.85,183.85,185.31,257.75,78.1,161395,29907764.6,3444,ZENTEC
272,2022-08-11,EQ,186.65,188.5,182.6,185.9,183.9,183.35,184.81,257.75,78.1,139023,25692620.95,3357,ZENTEC
273,2022-08-10,EQ,187.4,191.4,184.5,187.4,185.7,185.9,187.83,257.75,78.1,151295,28417725.05,3574,ZENTEC
274,2022-08-08,EQ,187.05,193.15,186.75,186.7,188.0,187.4,189.29,257.75,78.1,235536,44585676.7,5902,ZENTEC
275,2022-08-05,EQ,192.85,193.5,184.75,194.55,185.5,186.7,188.79,257.75,78.1,541174,102165963.45,9368,ZENTEC
276,2022-08-04,EQ,185.3,194.55,185.3,185.3,194.55,194.55,193.7,257.75,78.1,1500427,290634539.25,11349,ZENTEC
277,2022-08-03,EQ,196.55,196.55,184.15,193.35,185.9,185.3,187.66,257.75,78.1,469593,88125792.1,10851,ZENTEC
278,2022-08-02,EQ,193.35,193.35,190.4,184.15,193.35,193.35,192.94,257.75,78.1,611267,117940473.1,2964,ZENTEC
279,2022-08-01,EQ,184.15,184.15,184.15,175.4,184.15,184.15,184.15,257.75,78.1,89525,16486028.75,807,ZENTEC
280,2022-07-29,EQ,172.45,177.5,172.15,171.65,176.5,175.4,174.6,257.75,78.1,159590,27865109.05,3493,ZENTEC
281,2022-07-28,EQ,174.05,174.75,171.0,173.65,171.8,171.65,172.24,257.75,78.1,108541,18694826.8,2984,ZENTEC
282,2022-07-27,EQ,176.05,179.0,172.2,171.75,173.7,173.65,175.11,257.75,78.1,181747,31826506.15,4569,ZENTEC
283,2022-07-26,EQ,170.4,176.7,169.1,172.65,172.5,171.75,172.09,257.75,78.1,170898,29410545.8,4646,ZENTEC
284,2022-07-25,EQ,171.0,174.95,170.15,170.9,173.0,172.65,172.63,257.75,78.1,122673,21177608.85,3317,ZENTEC
285,2022-07-22,EQ,172.0,172.2,170.35,170.85,171.0,170.9,171.06,257.75,78.1,67713,11582976.95,1767,ZENTEC
286,2022-07-21,EQ,169.1,171.1,169.1,169.1,171.0,170.85,170.58,257.75,78.1,80580,13745500.15,2214,ZENTEC
287,2022-07-20,EQ,170.5,172.1,167.3,168.2,169.55,169.1,169.95,257.75,78.1,139719,23744772.15,3933,ZENTEC
288,2022-07-19,EQ,172.6,172.6,167.7,171.35,168.3,168.2,168.99,257.75,78.1,163198,27578527.55,3748,ZENTEC
289,2022-07-18,EQ,173.0,173.0,169.5,168.35,172.0,171.35,171.22,257.75,78.1,73096,12515324.4,2528,ZENTEC
290,2022-07-15,EQ,173.9,173.9,167.25,170.6,168.0,168.35,168.84,257.75,78.1,59268,10006577.45,2224,ZENTEC
291,2022-07-14,EQ,174.5,174.9,169.2,173.4,171.25,170.6,171.8,257.75,78.1,39869,6849530.2,1823,ZENTEC
292,2022-07-13,EQ,175.0,176.8,172.0,173.95,173.95,173.4,174.54,257.75,78.1,55572,9699779.35,2027,ZENTEC
293,2022-07-12,EQ,174.0,174.6,172.15,173.95,174.0,173.95,173.77,257.75,78.1,54869,9534635.4,1856,ZENTEC
294,2022-07-11,EQ,175.0,176.0,173.25,174.5,174.0,173.95,174.48,257.75,78.1,56477,9853928.5,2104,ZENTEC
295,2022-07-08,EQ,176.75,176.75,173.8,173.8,174.4,174.5,175.29,257.75,78.1,47460,8319062.45,1612,ZENTEC
