,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
443,2022-03-16,EQ,299.0,301.0,296.2,295.4,299.0,298.95,298.88,464.1,290.0,82390,24624350.3,3065,BECTORFOOD
444,2022-03-15,EQ,298.5,302.0,294.35,297.0,296.0,295.4,297.76,464.1,290.0,138627,41278155.4,4541,BECTORFOOD
445,2022-03-14,EQ,305.9,305.9,295.0,303.65,297.5,297.0,298.5,464.1,290.0,131280,39186432.4,6160,BECTORFOOD
446,2022-03-11,EQ,299.8,306.5,298.1,299.3,304.0,303.65,303.78,464.1,290.0,78106,23727162.2,2770,BECTORFOOD
447,2022-03-10,EQ,305.0,306.6,297.05,300.1,301.5,299.3,302.58,464.1,290.0,176773,53488309.25,6722,BECTORFOOD
448,2022-03-09,EQ,304.0,304.95,298.0,301.75,300.0,300.1,300.61,464.1,290.0,172174,51756802.2,6099,BECTORFOOD
449,2022-03-08,EQ,301.35,309.9,299.55,306.7,301.75,301.75,304.68,464.1,290.0,122152,37217529.95,6513,BECTORFOOD
450,2022-03-07,EQ,315.0,315.95,304.1,319.1,308.0,306.7,310.53,464.1,290.0,112141,34823657.0,6240,BECTORFOOD
451,2022-03-04,EQ,310.5,326.85,307.05,313.05,319.0,319.1,317.46,464.1,290.0,104323,33118689.05,5327,BECTORFOOD
452,2022-03-03,EQ,308.0,316.0,306.6,306.55,310.6,313.05,310.64,464.1,290.0,85771,26643550.55,3520,BECTORFOOD
453,2022-03-02,EQ,308.0,310.7,301.55,309.7,306.5,306.55,307.28,464.1,290.0,74563,22911972.35,4120,BECTORFOOD
454,2022-02-28,EQ,308.0,312.2,302.0,308.8,310.5,309.7,307.11,464.1,290.0,61880,19003778.1,3214,BECTORFOOD
455,2022-02-25,EQ,300.0,312.5,298.05,297.7,309.05,308.8,304.74,464.1,290.0,122064,37198240.4,6559,BECTORFOOD
456,2022-02-24,EQ,300.05,307.15,290.0,309.9,298.0,297.7,300.39,464.1,290.0,227855,68445010.85,11321,BECTORFOOD
457,2022-02-23,EQ,318.3,323.95,299.7,317.15,311.0,309.9,311.78,464.1,299.7,197090,61449503.8,12223,BECTORFOOD
458,2022-02-22,EQ,322.7,324.75,315.0,328.55,318.0,317.15,319.21,464.1,315.0,131139,41860516.25,7770,BECTORFOOD
459,2022-02-21,EQ,336.0,338.3,326.05,336.5,330.0,328.55,332.5,464.1,326.05,87743,29174180.75,6862,BECTORFOOD
460,2022-02-18,EQ,340.05,344.8,335.05,340.05,338.05,336.5,338.57,464.1,328.4,74884,25353373.95,4646,BECTORFOOD
461,2022-02-17,EQ,351.85,351.85,337.3,346.9,342.0,340.05,341.69,464.1,328.4,87849,30017120.15,5117,BECTORFOOD
462,2022-02-16,EQ,346.9,352.15,344.0,340.85,346.7,346.9,348.19,464.1,328.4,61199,21309163.1,4035,BECTORFOOD
463,2022-02-15,EQ,346.0,351.0,332.1,345.95,342.7,340.85,338.59,464.1,328.4,86419,29260785.95,5767,BECTORFOOD
464,2022-02-14,EQ,350.0,351.7,340.0,359.25,346.0,345.95,345.89,464.1,328.4,132411,45800038.55,6332,BECTORFOOD
465,2022-02-11,EQ,357.0,366.0,355.0,358.6,360.5,359.25,359.61,464.1,328.4,104560,37601293.8,5789,BECTORFOOD
466,2022-02-10,EQ,361.95,362.5,356.25,359.6,358.1,358.6,358.74,464.1,328.4,33044,11854086.65,2154,BECTORFOOD
467,2022-02-09,EQ,361.2,364.5,358.0,359.3,360.0,359.6,360.16,464.1,328.4,45638,16437194.05,2085,BECTORFOOD
468,2022-02-08,EQ,362.0,366.2,358.0,361.9,360.0,359.3,359.94,464.1,328.4,42062,15139885.65,2455,BECTORFOOD
469,2022-02-07,EQ,369.8,369.8,361.0,363.05,362.0,361.9,363.04,464.1,328.4,38769,14074769.15,2292,BECTORFOOD
470,2022-02-04,EQ,367.0,368.95,362.5,366.45,363.4,363.05,365.58,464.1,328.4,37611,13749820.75,1778,BECTORFOOD
471,2022-02-03,EQ,367.5,370.55,366.0,366.9,366.5,366.45,367.47,464.1,328.4,63899,23481082.4,2630,BECTORFOOD
472,2022-02-02,EQ,369.05,369.2,366.0,366.15,366.7,366.9,367.25,464.1,328.4,77152,28334420.25,2519,BECTORFOOD
473,2022-02-01,EQ,367.05,369.0,363.45,366.3,366.55,366.15,366.81,464.1,328.4,39082,14335649.45,2276,BECTORFOOD
474,2022-01-31,EQ,367.0,372.45,365.05,366.35,366.15,366.3,367.81,464.1,328.4,50613,18615849.7,2604,BECTORFOOD
475,2022-01-28,EQ,369.0,370.75,365.0,365.3,365.85,366.35,367.9,464.1,328.4,40168,14777955.85,2383,BECTORFOOD
476,2022-01-27,EQ,370.0,370.85,363.75,370.85,365.0,365.3,367.21,464.1,328.4,39896,14650254.0,2625,BECTORFOOD
477,2022-01-25,EQ,361.0,377.85,356.25,363.0,371.5,370.85,372.03,464.1,328.4,84486,31431747.55,4125,BECTORFOOD
478,2022-01-24,EQ,371.0,374.65,355.3,372.4,364.8,363.0,363.05,464.1,328.4,122269,44390017.9,7391,BECTORFOOD
479,2022-01-21,EQ,379.0,379.0,370.2,379.45,373.0,372.4,375.06,464.1,328.4,78275,29357527.3,3563,BECTORFOOD
480,2022-01-20,EQ,377.25,384.1,372.0,373.75,379.0,379.45,377.59,464.1,328.4,291727,110152558.6,6964,BECTORFOOD
481,2022-01-19,EQ,376.75,377.85,373.05,376.65,373.85,373.75,375.29,464.1,328.4,66797,25068424.4,2905,BECTORFOOD
482,2022-01-18,EQ,379.95,382.5,375.2,378.05,377.0,376.65,378.79,464.1,328.4,58608,22200312.65,2331,BECTORFOOD
483,2022-01-17,EQ,380.5,381.45,377.15,379.65,378.0,378.05,379.37,464.1,328.4,74662,28324268.0,2871,BECTORFOOD
484,2022-01-14,EQ,377.0,382.6,377.0,380.25,380.4,379.65,380.81,465.0,328.4,72849,27741612.95,2538,BECTORFOOD
485,2022-01-13,EQ,380.15,384.35,380.0,379.9,380.0,380.25,381.26,465.0,328.4,54808,20895992.6,2599,BECTORFOOD
486,2022-01-12,EQ,378.5,384.15,378.5,381.35,379.75,379.9,381.5,465.0,328.4,127572,48668788.5,3597,BECTORFOOD
487,2022-01-11,EQ,384.8,385.85,380.5,381.45,380.5,381.35,383.25,465.0,328.4,72470,27774273.5,3283,BECTORFOOD
488,2022-01-10,EQ,381.6,385.7,378.85,379.1,381.85,381.45,383.2,465.0,328.4,77793,29810429.1,3131,BECTORFOOD
489,2022-01-07,EQ,385.5,385.75,377.05,378.4,378.0,379.1,381.21,505.4,328.4,74628,28449079.5,3540,BECTORFOOD
490,2022-01-06,EQ,379.0,380.75,377.05,378.85,378.4,378.4,378.28,505.4,328.4,41767,15799710.55,2030,BECTORFOOD
491,2022-01-05,EQ,380.05,383.95,377.75,381.5,379.95,378.85,380.3,505.4,328.4,46401,17646297.05,2817,BECTORFOOD
492,2022-01-04,EQ,384.5,387.8,380.3,383.2,381.8,381.5,383.65,505.4,328.4,65468,25117063.05,3645,BECTORFOOD
493,2022-01-03,EQ,382.9,387.8,382.0,381.9,383.7,383.2,384.9,505.4,328.4,68904,26521226.65,3627,BECTORFOOD
