,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
95,2023-08-10,EQ,1810.0,1915.0,1790.0,1787.9,1887.2,1895.45,1868.05,1915.0,1155.0,4043720,7553881408.7,160944,TRENT
96,2023-08-09,EQ,1721.85,1806.4,1703.05,1713.7,1795.0,1787.9,1763.1,1806.4,1155.0,2491542,4392827163.25,104213,TRENT
97,2023-08-08,EQ,1680.0,1719.7,1674.4,1689.8,1718.0,1713.7,1695.15,1791.95,1155.0,322580,546820324.85,22616,TRENT
98,2023-08-07,EQ,1710.0,1718.0,1677.0,1700.95,1690.0,1689.8,1688.24,1791.95,1155.0,395041,666922722.5,27352,TRENT
99,2023-08-04,EQ,1699.0,1718.05,1690.0,1687.45,1704.45,1700.95,1706.12,1791.95,1155.0,396908,677172746.4,20231,TRENT
100,2023-08-03,EQ,1689.5,1697.5,1670.4,1690.9,1686.0,1687.45,1686.18,1791.95,1155.0,269065,453690805.0,26119,TRENT
101,2023-08-02,EQ,1707.6,1716.65,1678.15,1707.6,1689.9,1690.9,1695.87,1791.95,1155.0,752736,1276539591.05,40934,TRENT
102,2023-08-01,EQ,1760.0,1762.05,1701.9,1757.1,1709.85,1707.6,1720.41,1791.95,1155.0,260609,448355040.05,19928,TRENT
103,2023-07-31,EQ,1739.0,1764.0,1731.05,1730.65,1760.0,1757.1,1751.44,1791.95,1155.0,346064,606109395.3,25643,TRENT
104,2023-07-28,EQ,1713.6,1738.95,1690.6,1709.05,1738.55,1730.65,1715.51,1791.95,1155.0,344569,591110642.75,24295,TRENT
105,2023-07-27,EQ,1706.6,1722.7,1697.7,1706.6,1710.0,1709.05,1709.52,1791.95,1155.0,215362,368165653.75,16875,TRENT
106,2023-07-26,EQ,1720.0,1726.45,1704.1,1709.45,1706.0,1706.6,1709.35,1791.95,1155.0,273042,466725544.3,23397,TRENT
107,2023-07-25,EQ,1709.0,1718.45,1691.95,1709.2,1703.05,1709.45,1707.38,1791.95,1155.0,221128,377549117.45,18613,TRENT
108,2023-07-24,EQ,1725.0,1734.2,1702.05,1713.9,1704.9,1709.2,1719.22,1791.95,1155.0,392933,675540017.15,21126,TRENT
109,2023-07-21,EQ,1706.0,1730.05,1701.2,1714.75,1715.0,1713.9,1718.78,1791.95,1155.0,331260,569363401.25,26875,TRENT
110,2023-07-20,EQ,1720.1,1725.0,1702.2,1716.45,1719.75,1714.75,1712.91,1791.95,1155.0,235107,402716802.9,25489,TRENT
111,2023-07-19,EQ,1699.75,1720.0,1688.0,1690.3,1716.8,1716.45,1711.11,1791.95,1155.0,383674,656508152.35,39947,TRENT
112,2023-07-18,EQ,1704.65,1710.95,1673.0,1694.3,1690.15,1690.3,1688.43,1791.95,1155.0,173675,293238654.1,26115,TRENT
113,2023-07-17,EQ,1696.45,1722.95,1675.0,1687.65,1695.05,1694.3,1697.28,1791.95,1155.0,473571,803781631.05,35593,TRENT
114,2023-07-14,EQ,1672.2,1693.75,1657.45,1666.0,1690.0,1687.65,1675.0,1791.95,1155.0,268107,449079391.85,21198,TRENT
115,2023-07-13,EQ,1690.95,1708.0,1658.8,1687.95,1667.7,1666.0,1677.14,1791.95,1155.0,270100,452995962.55,24535,TRENT
116,2023-07-12,EQ,1697.0,1700.0,1667.95,1693.05,1685.0,1687.95,1683.75,1791.95,1155.0,502653,846341055.95,30787,TRENT
117,2023-07-11,EQ,1676.65,1708.0,1673.0,1676.65,1690.0,1693.05,1695.23,1791.95,1155.0,457955,776338888.55,39837,TRENT
118,2023-07-10,EQ,1714.95,1717.95,1669.0,1702.85,1673.55,1676.65,1687.32,1791.95,1155.0,299305,505023600.3,22873,TRENT
119,2023-07-07,EQ,1749.3,1753.95,1696.0,1754.3,1699.0,1702.85,1719.02,1791.95,1073.55,248389,426985056.25,19627,TRENT
120,2023-07-06,EQ,1731.7,1760.0,1723.4,1731.7,1749.3,1754.3,1740.87,1791.95,1073.55,240874,419329847.75,18174,TRENT
121,2023-07-05,EQ,1745.0,1746.0,1702.0,1736.35,1726.2,1731.7,1721.0,1791.95,1073.55,502769,865266441.6,32727,TRENT
122,2023-07-04,EQ,1751.55,1791.95,1730.95,1751.55,1738.0,1736.35,1755.9,1791.95,1073.55,399795,702001687.65,20944,TRENT
