,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
31,2023-11-13,EQ,291.7,292.2,289.0,291.2,291.0,290.55,290.49,335.0,229.05,71182,20677861.5,3258,VGUARD
32,2023-11-12,EQ,291.0,291.95,288.8,288.0,291.65,291.2,290.75,335.0,229.05,43457,12634960.55,1686,VGUARD
33,2023-11-10,EQ,284.0,288.75,283.1,284.5,288.75,288.0,286.62,335.0,229.05,110954,31801810.25,3174,VGUARD
34,2023-11-09,EQ,288.7,288.9,283.5,287.0,284.0,284.5,285.04,335.0,229.05,145109,41361241.35,5954,VGUARD
35,2023-11-08,EQ,291.7,292.2,284.65,291.7,287.7,287.0,286.52,335.0,229.05,316790,90765511.2,12151,VGUARD
36,2023-11-07,EQ,294.95,296.0,290.1,293.85,290.1,291.7,293.41,335.0,229.05,197640,57989554.75,6865,VGUARD
37,2023-11-06,EQ,298.5,298.65,293.0,296.0,294.0,293.85,294.09,335.0,229.05,211336,62151675.5,10272,VGUARD
38,2023-11-03,EQ,298.6,300.95,295.2,295.4,295.9,296.0,296.48,335.0,229.05,94202,27929219.75,4498,VGUARD
39,2023-11-02,EQ,299.5,300.55,294.7,298.0,295.75,295.4,297.07,335.0,229.05,90220,26801961.15,4720,VGUARD
40,2023-11-01,EQ,297.0,300.95,295.7,299.6,297.0,298.0,298.23,335.0,229.05,130010,38772270.0,5126,VGUARD
41,2023-10-31,EQ,304.5,308.85,296.4,303.05,297.55,299.6,302.6,335.0,229.05,870159,263306419.6,21572,VGUARD
42,2023-10-30,EQ,307.1,308.0,296.5,307.1,303.0,303.05,300.46,335.0,229.05,211146,63439990.25,9513,VGUARD
43,2023-10-27,EQ,299.5,307.9,299.5,299.05,306.55,307.1,304.93,335.0,229.05,107375,32741774.4,6741,VGUARD
44,2023-10-26,EQ,299.0,300.55,290.75,299.6,299.9,299.05,295.37,335.0,229.05,145560,42994681.4,13519,VGUARD
45,2023-10-25,EQ,295.0,301.8,294.05,297.5,300.95,299.6,298.59,335.0,229.05,140532,41961209.75,8456,VGUARD
46,2023-10-23,EQ,310.05,310.05,295.0,308.5,297.8,297.5,303.51,335.0,229.05,148596,45100820.6,11005,VGUARD
47,2023-10-20,EQ,304.0,310.0,303.6,304.35,308.05,308.5,307.78,335.0,229.05,230427,70920800.1,8761,VGUARD
48,2023-10-19,EQ,299.65,313.5,297.3,299.7,304.1,304.35,306.95,335.0,229.05,756366,232169536.05,31244,VGUARD
49,2023-10-18,EQ,304.0,305.55,284.0,305.1,300.6,299.7,299.85,335.0,229.05,406892,122006291.45,15962,VGUARD
50,2023-10-17,EQ,302.05,306.6,300.95,301.0,305.9,305.1,303.56,335.0,229.05,255589,77586609.4,9642,VGUARD
51,2023-10-16,EQ,299.8,306.85,296.1,299.9,301.1,301.0,302.78,335.0,229.05,360721,109219555.4,17722,VGUARD
52,2023-10-13,EQ,293.0,302.95,293.0,293.0,299.0,299.9,299.34,335.0,229.05,396538,118699050.7,15739,VGUARD
53,2023-10-12,EQ,295.4,298.0,291.1,293.7,294.0,293.0,294.5,335.0,229.05,210821,62086777.35,9394,VGUARD
54,2023-10-11,EQ,291.85,296.9,290.9,294.8,293.0,293.7,294.31,335.0,229.05,237534,69907807.0,8839,VGUARD
55,2023-10-10,EQ,283.15,300.0,283.0,282.75,290.05,294.8,294.05,335.0,229.05,731623,215134004.4,35350,VGUARD
56,2023-10-09,EQ,291.8,291.95,281.0,291.8,281.5,282.75,285.13,335.0,229.05,269905,76959273.2,22449,VGUARD
57,2023-10-06,EQ,294.75,296.2,289.3,294.65,292.0,291.8,292.25,335.0,229.05,331544,96892557.65,9422,VGUARD
58,2023-10-05,EQ,298.6,300.2,291.5,296.45,295.0,294.65,295.08,335.0,229.05,356220,105113546.85,13156,VGUARD
59,2023-10-04,EQ,302.9,303.9,291.35,303.05,296.0,296.45,297.09,335.0,229.05,358965,106644170.2,14158,VGUARD
