,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
54,2023-10-11,EQ,311.95,319.95,311.95,311.5,313.0,313.7,316.37,403.55,203.0,161164,50988055.2,6147,FCL
55,2023-10-10,EQ,309.45,314.5,309.15,308.0,312.3,311.5,312.28,403.55,203.0,124910,39007505.3,5202,FCL
56,2023-10-09,EQ,312.1,317.0,306.7,321.05,307.0,308.0,309.99,403.55,203.0,298253,92455399.7,10968,FCL
57,2023-10-06,EQ,317.45,323.0,310.1,315.85,321.0,321.05,318.0,403.55,203.0,213347,67843478.3,7269,FCL
58,2023-10-05,EQ,315.95,320.0,314.1,313.25,315.8,315.85,316.2,403.55,203.0,194143,61387580.55,6244,FCL
59,2023-10-04,EQ,316.6,317.8,311.1,316.8,313.75,313.25,313.76,403.55,203.0,134254,42123720.45,5968,FCL
60,2023-10-03,EQ,321.4,321.8,315.05,319.95,317.0,316.8,318.43,403.55,203.0,111673,35559729.6,4661,FCL
61,2023-09-29,EQ,319.0,324.95,315.2,316.65,319.1,319.95,319.07,403.55,203.0,500356,159647777.05,10276,FCL
62,2023-09-28,EQ,320.0,322.5,316.05,318.6,316.75,316.65,319.59,403.55,203.0,149402,47747362.3,7452,FCL
63,2023-09-27,EQ,314.0,321.45,311.3,316.05,318.15,318.6,316.57,403.55,203.0,172526,54616123.7,6946,FCL
64,2023-09-26,EQ,317.7,320.0,314.65,316.1,315.1,316.05,316.98,403.55,203.0,130867,41482273.65,5323,FCL
65,2023-09-25,EQ,312.4,320.5,312.4,314.45,316.0,316.1,316.79,403.55,203.0,188449,59699283.45,7221,FCL
66,2023-09-22,EQ,314.75,319.0,312.2,314.75,314.9,314.45,315.46,403.55,203.0,153041,48278965.55,5622,FCL
67,2023-09-21,EQ,320.05,322.7,313.0,320.05,314.05,314.75,316.27,403.55,203.0,203436,64340601.7,6729,FCL
68,2023-09-20,EQ,320.5,325.0,316.5,316.25,319.4,320.05,320.74,403.55,203.0,462792,148436559.8,10970,FCL
69,2023-09-18,EQ,329.35,329.4,315.1,326.45,317.95,316.25,320.2,403.55,203.0,292867,93776353.25,10920,FCL
70,2023-09-15,EQ,332.0,333.85,324.1,331.6,325.25,326.45,328.56,409.0,203.0,197474,64881366.0,6737,FCL
71,2023-09-14,EQ,335.45,336.0,323.4,326.25,332.0,331.6,329.91,409.0,203.0,374095,123418497.65,10343,FCL
72,2023-09-13,EQ,306.95,329.45,306.95,306.95,328.8,326.25,322.25,409.0,203.0,1416857,456580886.6,30495,FCL
73,2023-09-12,EQ,345.0,345.95,295.0,343.15,310.0,306.95,318.51,409.0,203.0,1477311,470536772.0,44342,FCL
74,2023-09-11,EQ,344.0,352.4,341.3,342.05,342.15,343.15,346.19,409.0,203.0,635326,219945915.05,14324,FCL
75,2023-09-08,EQ,342.25,344.45,336.0,340.6,340.7,342.05,341.82,409.0,203.0,416440,142347388.0,9269,FCL
76,2023-09-07,EQ,345.95,347.2,339.95,344.85,340.7,340.6,342.25,409.0,203.0,318962,109164731.45,11076,FCL
77,2023-09-06,EQ,339.05,349.9,335.5,336.35,343.4,344.85,342.86,409.0,203.0,995117,341184239.5,21609,FCL
78,2023-09-05,EQ,342.0,347.0,334.1,341.75,337.05,336.35,341.35,409.0,203.0,1107170,377931546.45,24553,FCL
79,2023-09-04,EQ,317.05,343.95,317.05,313.15,341.7,341.75,331.4,409.0,203.0,2421921,802627009.0,36544,FCL
80,2023-09-01,EQ,312.1,315.75,309.05,313.05,314.0,313.15,312.68,409.0,203.0,455099,142298762.05,11639,FCL
81,2023-08-31,EQ,315.9,327.7,310.15,315.05,312.1,313.05,319.73,409.0,203.0,924245,295513324.6,19190,FCL
82,2023-08-30,EQ,307.0,324.0,305.4,304.55,314.1,315.05,316.19,409.0,203.0,2655570,839667104.0,45883,FCL
83,2023-08-29,EQ,282.0,307.1,282.0,281.15,304.5,304.55,297.85,409.0,203.0,1571140,467960914.0,37739,FCL
84,2023-08-28,EQ,285.0,286.95,278.85,281.35,280.75,281.15,282.69,409.0,203.0,210061,59381147.1,7227,FCL
85,2023-08-25,EQ,284.0,286.5,279.85,283.25,281.0,281.35,282.04,409.0,203.0,150830,42540584.95,6686,FCL
86,2023-08-24,EQ,286.5,288.55,282.05,284.15,283.65,283.25,284.39,409.0,203.0,143804,40895903.4,4678,FCL
87,2023-08-23,EQ,280.95,285.8,280.9,280.2,284.0,284.15,283.45,409.0,203.0,131625,37309217.45,5430,FCL
88,2023-08-22,EQ,278.35,287.1,277.55,277.0,280.9,280.2,281.48,409.0,203.0,223980,63046010.15,7800,FCL
89,2023-08-21,EQ,277.9,282.3,275.0,277.5,276.9,277.0,278.09,409.0,203.0,163871,45570822.25,7174,FCL
90,2023-08-18,EQ,283.35,285.9,276.9,282.0,278.0,277.5,279.93,409.0,203.0,251653,70444628.05,11525,FCL
91,2023-08-17,EQ,287.35,287.45,281.1,285.9,281.75,282.0,283.74,409.0,203.0,136261,38663343.75,7196,FCL
92,2023-08-16,EQ,289.8,290.1,285.05,290.6,285.95,285.9,287.2,409.0,203.0,135766,38991999.2,6442,FCL
93,2023-08-14,EQ,284.65,292.65,284.1,284.65,290.8,290.6,289.47,409.0,203.0,228531,66153315.9,8213,FCL
94,2023-08-11,EQ,288.5,291.8,283.3,288.2,283.3,284.65,287.38,409.0,203.0,144757,41600595.1,5595,FCL
95,2023-08-10,EQ,291.8,293.7,286.0,291.05,288.0,288.2,290.54,409.0,203.0,172290,50057384.1,5114,FCL
96,2023-08-09,EQ,296.35,296.35,288.6,293.7,291.3,291.05,291.32,409.0,203.0,169260,49308843.85,5935,FCL
97,2023-08-08,EQ,303.3,303.3,292.1,300.3,294.55,293.7,295.39,409.0,203.0,211320,62422046.0,6621,FCL
98,2023-08-07,EQ,304.0,309.9,296.5,296.25,299.45,300.3,303.06,409.0,203.0,489983,148494091.1,12869,FCL
99,2023-08-04,EQ,295.0,298.5,292.9,292.9,295.7,296.25,295.8,409.0,203.0,169014,49994256.4,5557,FCL
100,2023-08-03,EQ,292.3,293.9,287.7,292.3,293.5,292.9,290.86,409.0,203.0,166855,48531212.3,5396,FCL
101,2023-08-02,EQ,296.2,296.85,286.5,296.3,292.7,292.3,292.43,409.0,203.0,176648,51657012.05,5908,FCL
102,2023-08-01,EQ,298.85,301.8,295.5,298.85,296.2,296.3,297.62,409.0,203.0,146616,43635815.75,5135,FCL
103,2023-07-31,EQ,294.95,300.0,294.95,294.2,299.0,298.85,298.1,409.0,203.0,175432,52297037.15,6261,FCL
104,2023-07-28,EQ,298.0,299.9,292.05,300.1,294.9,294.2,295.45,409.0,203.0,208306,61544172.1,7195,FCL
105,2023-07-27,EQ,307.5,307.5,298.05,303.8,300.0,300.1,301.3,409.0,203.0,245728,74037576.8,6968,FCL
106,2023-07-26,EQ,305.1,307.3,295.35,301.75,303.3,303.8,302.79,409.0,203.0,1263938,382702033.55,16803,FCL
