,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
362,2022-07-13,EQ,734.95,738.0,719.0,731.5,724.0,722.0,727.53,858.6,388.35,9889,7194562.5,1395,TCI
363,2022-07-12,EQ,740.0,740.0,725.05,736.4,729.95,731.5,733.6,858.6,388.35,13180,9668909.6,1277,TCI
364,2022-07-11,EQ,731.7,744.0,728.3,732.3,736.0,736.4,736.91,858.6,388.35,20043,14769793.15,2302,TCI
365,2022-07-08,EQ,734.85,742.0,723.2,731.15,729.5,732.3,731.77,858.6,388.35,25709,18812985.65,2541,TCI
366,2022-07-07,EQ,735.0,749.0,728.25,731.25,733.5,731.15,738.22,858.6,388.35,27593,20369573.15,2640,TCI
367,2022-07-06,EQ,723.8,739.9,720.0,717.9,735.0,731.25,731.23,858.6,388.35,44327,32413136.9,3493,TCI
368,2022-07-05,EQ,714.0,727.75,713.35,714.8,720.0,717.9,719.17,858.6,388.35,26311,18922094.0,2444,TCI
369,2022-07-04,EQ,691.0,740.0,689.05,689.55,712.8,714.8,721.26,858.6,388.35,176183,127074272.15,12270,TCI
370,2022-07-01,EQ,670.0,699.0,670.0,675.05,686.0,689.55,690.2,858.6,388.35,73043,50414422.8,5733,TCI
371,2022-06-30,EQ,689.25,691.9,670.0,685.15,670.0,675.05,679.95,858.6,388.35,16811,11430626.2,1353,TCI
372,2022-06-29,EQ,672.6,690.0,667.85,677.6,684.5,685.15,685.35,858.6,388.35,28036,19214333.05,3183,TCI
373,2022-06-28,EQ,667.7,679.9,663.9,666.3,676.2,677.6,674.39,858.6,388.35,57160,38548259.95,4959,TCI
374,2022-06-27,EQ,674.15,683.95,661.0,667.5,664.7,666.3,672.13,858.6,388.35,24526,16484775.6,2168,TCI
375,2022-06-24,EQ,676.95,690.0,660.7,673.55,667.0,667.5,672.21,858.6,388.35,27319,18364088.05,2585,TCI
376,2022-06-23,EQ,676.8,690.0,656.0,676.8,673.0,673.55,673.11,858.6,388.35,53692,36140407.3,6631,TCI
377,2022-06-22,EQ,647.6,695.5,639.45,644.35,690.0,676.8,660.93,858.6,388.35,50067,33090946.55,4150,TCI
378,2022-06-21,EQ,620.15,655.0,620.15,619.95,644.05,644.35,644.21,858.6,388.35,34575,22273392.55,3779,TCI
379,2022-06-20,EQ,665.0,669.5,615.0,666.15,617.0,619.95,639.25,858.6,388.35,47249,30204025.15,5820,TCI
380,2022-06-17,EQ,690.1,698.5,660.5,702.05,665.0,666.15,681.22,858.6,388.35,71906,48983988.5,7700,TCI
381,2022-06-16,EQ,731.25,754.0,695.0,727.15,702.0,702.05,731.4,858.6,388.35,106390,77813823.0,12047,TCI
382,2022-06-15,EQ,731.3,738.0,721.1,731.3,722.0,727.15,731.31,858.6,388.35,27322,19980740.5,2476,TCI
383,2022-06-14,EQ,711.9,735.0,706.85,711.9,732.8,731.3,722.31,858.6,388.35,44395,32066748.2,4525,TCI
384,2022-06-13,EQ,720.2,720.2,695.0,731.15,718.0,711.9,708.6,858.6,388.35,56046,39714140.4,4298,TCI
385,2022-06-10,EQ,740.0,749.65,727.6,748.8,731.6,731.15,736.03,858.6,388.35,31180,22949392.1,2495,TCI
386,2022-06-09,EQ,742.95,756.1,740.45,742.8,750.0,748.8,748.0,858.6,388.35,42821,32030050.35,3707,TCI
387,2022-06-08,EQ,733.3,748.8,726.6,729.65,743.0,742.8,740.29,858.6,388.35,33226,24596954.35,2828,TCI
388,2022-06-07,EQ,733.7,733.7,724.7,733.7,731.95,729.65,729.19,858.6,388.35,24622,17954185.45,2273,TCI
389,2022-06-06,EQ,738.0,750.4,727.9,745.6,733.0,733.7,737.0,858.6,388.35,45351,33423611.35,4097,TCI
390,2022-06-03,EQ,751.85,787.9,736.5,745.1,745.0,745.6,761.47,858.6,388.35,174470,132852888.15,12036,TCI
391,2022-06-02,EQ,747.7,754.15,735.0,747.7,747.0,745.1,748.36,858.6,388.35,88049,65892348.05,7481,TCI
392,2022-06-01,EQ,738.6,750.05,736.05,737.45,745.0,747.7,744.1,858.6,388.35,52283,38903561.95,4091,TCI
393,2022-05-31,EQ,753.0,774.85,726.1,743.65,736.25,737.45,742.71,858.6,388.35,425114,315737856.35,13612,TCI
394,2022-05-30,EQ,753.95,765.0,733.2,732.3,744.7,743.65,742.61,858.6,388.35,118727,88167485.25,11526,TCI
395,2022-05-27,EQ,761.7,761.7,728.0,748.3,730.0,732.3,743.92,858.6,300.1,66325,49340811.8,6346,TCI
396,2022-05-26,EQ,746.7,749.6,684.95,738.95,749.0,748.3,728.3,858.6,300.1,109300,79602963.95,10685,TCI
397,2022-05-25,EQ,766.25,772.05,733.0,752.95,733.8,738.95,752.3,858.6,300.1,84262,63390684.65,8780,TCI
398,2022-05-24,EQ,760.7,763.45,743.7,754.3,755.0,752.95,752.46,858.6,300.1,77622,58407437.55,7858,TCI
399,2022-05-23,EQ,731.25,800.0,731.25,723.9,751.5,754.3,760.17,858.6,300.1,173330,131759936.25,12542,TCI
400,2022-05-20,EQ,720.0,742.0,718.9,709.65,726.0,723.9,729.78,858.6,274.2,69712,50874315.25,5261,TCI
401,2022-05-19,EQ,710.0,734.9,694.45,721.7,715.9,709.65,720.37,858.6,274.2,111945,80641722.5,9393,TCI
402,2022-05-18,EQ,710.7,725.0,700.55,699.9,722.0,721.7,717.45,858.6,274.2,78761,56507134.15,7811,TCI
403,2022-05-17,EQ,681.0,704.5,672.05,681.75,702.0,699.9,688.09,858.6,274.2,61671,42435249.2,6810,TCI
404,2022-05-16,EQ,668.7,698.65,657.0,661.5,677.95,681.75,680.74,858.6,274.2,102485,69765806.4,10446,TCI
405,2022-05-13,EQ,645.0,664.55,636.1,634.6,660.6,661.5,649.98,858.6,271.0,91103,59214750.05,13995,TCI
406,2022-05-12,EQ,627.0,654.65,627.0,645.65,633.0,634.6,642.09,858.6,271.0,61667,39595605.15,7698,TCI
407,2022-05-11,EQ,667.1,690.45,620.1,667.15,643.0,645.65,654.06,858.6,271.0,86402,56511697.95,8475,TCI
408,2022-05-10,EQ,694.0,714.95,660.0,687.8,664.95,667.15,687.97,858.6,271.0,139245,95796407.05,10993,TCI
409,2022-05-09,EQ,740.0,764.45,680.1,743.05,691.0,687.8,724.2,858.6,271.0,253242,183398206.6,16190,TCI
