,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
41,2023-10-31,EQ,910.2,917.0,880.1,902.0,885.0,884.8,894.86,1089.0,280.5,134068,119971978.45,10357,AGI
42,2023-10-30,EQ,899.0,914.45,890.3,898.1,906.4,902.0,902.5,1089.0,280.5,134111,121035696.35,9712,AGI
43,2023-10-27,EQ,916.0,948.4,890.05,906.4,901.0,898.1,908.27,1089.0,280.5,672564,610871622.4,33030,AGI
44,2023-10-26,EQ,912.5,924.9,884.0,912.15,915.0,906.4,898.46,1089.0,280.5,393589,353625495.45,20415,AGI
45,2023-10-25,EQ,921.2,929.9,875.8,902.85,917.75,912.15,907.3,1089.0,280.5,379100,343956653.3,24301,AGI
46,2023-10-23,EQ,974.8,975.0,900.0,970.15,910.0,902.85,920.22,1089.0,280.5,382003,351526653.15,23089,AGI
47,2023-10-20,EQ,954.45,982.0,950.05,951.0,965.9,970.15,967.39,1089.0,280.5,271762,262900216.8,16595,AGI
48,2023-10-19,EQ,970.0,992.6,941.25,972.1,953.0,951.0,963.72,1089.0,280.5,348199,335567628.8,20609,AGI
49,2023-10-18,EQ,997.5,997.5,960.0,990.75,966.5,972.1,974.55,1089.0,280.5,296117,288581067.4,15241,AGI
50,2023-10-17,EQ,1030.25,1038.8,978.0,1023.45,991.9,990.75,996.55,1089.0,280.5,448278,446731422.05,20247,AGI
51,2023-10-16,EQ,1075.0,1080.95,1014.8,1067.0,1029.0,1023.45,1043.52,1089.0,280.5,495638,517209834.6,24403,AGI
52,2023-10-13,EQ,965.0,1089.0,956.0,926.95,1068.0,1067.0,1035.17,1089.0,280.5,2891103,2992796503.9,101591,AGI
53,2023-10-12,EQ,910.0,933.35,906.3,907.85,925.35,926.95,918.87,976.65,280.5,171313,157415168.6,10725,AGI
54,2023-10-11,EQ,934.8,935.0,904.25,921.6,909.95,907.85,912.42,976.65,280.5,203828,185977051.0,11078,AGI
55,2023-10-10,EQ,914.95,929.85,909.7,903.25,922.3,921.6,918.05,976.65,280.5,135755,124629913.15,10219,AGI
56,2023-10-09,EQ,919.95,933.45,895.15,945.85,903.0,903.25,912.96,976.65,280.5,187714,171376294.0,13425,AGI
57,2023-10-06,EQ,934.7,963.0,933.85,928.7,945.0,945.85,949.35,976.65,280.5,262933,249615077.7,18374,AGI
58,2023-10-05,EQ,913.25,976.65,913.25,913.1,930.05,928.7,949.22,976.65,280.5,745655,707789486.0,38021,AGI
59,2023-10-04,EQ,902.65,922.0,883.15,911.7,914.0,913.1,908.79,942.9,280.5,251931,228951867.7,16087,AGI
60,2023-10-03,EQ,907.75,924.0,890.9,895.85,905.1,911.7,910.59,942.9,280.5,172129,156739525.1,12465,AGI
61,2023-09-29,EQ,924.9,934.9,888.0,924.9,901.0,895.85,911.13,942.9,280.5,214270,195227901.7,7330,AGI
62,2023-09-28,EQ,915.05,928.55,910.0,920.95,923.55,924.9,917.61,942.9,280.5,145194,133231316.8,6750,AGI
63,2023-09-27,EQ,909.0,929.9,897.05,908.8,922.0,920.95,915.52,942.9,280.5,289397,264949260.45,12393,AGI
64,2023-09-26,EQ,897.0,924.0,882.0,896.1,920.0,908.8,900.55,942.9,280.5,161217,145183962.0,7027,AGI
65,2023-09-25,EQ,895.95,919.85,881.75,884.7,899.0,896.1,896.65,942.9,280.5,261217,234221220.55,8763,AGI
