,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
160,2023-05-10,EQ,663.5,665.0,650.3,660.25,664.95,662.0,658.94,698.5,403.0,35979,23707834.8,2655,CARERATING
161,2023-05-09,EQ,652.1,675.0,652.1,655.4,663.9,660.25,665.39,698.5,403.0,49921,33216975.45,4209,CARERATING
162,2023-05-08,EQ,662.0,664.4,652.05,654.65,653.65,655.4,657.43,698.5,403.0,29542,19421861.6,2711,CARERATING
163,2023-05-05,EQ,670.0,670.5,651.45,667.15,656.1,654.65,660.55,698.5,403.0,42273,27923618.5,3579,CARERATING
164,2023-05-04,EQ,650.7,671.0,638.6,650.6,670.0,667.15,658.06,698.5,403.0,89225,58715505.4,4747,CARERATING
165,2023-05-03,EQ,633.05,659.25,633.0,633.25,648.3,650.6,650.38,698.5,403.0,127337,82817670.9,7695,CARERATING
166,2023-05-02,EQ,639.05,646.15,630.0,638.5,638.5,633.25,636.02,698.5,403.0,55408,35240787.8,3464,CARERATING
167,2023-04-28,EQ,648.0,651.0,635.0,648.1,641.95,638.5,642.14,698.5,403.0,40743,26162872.35,6467,CARERATING
168,2023-04-27,EQ,659.8,659.8,646.4,652.85,648.0,648.1,652.16,698.5,403.0,22048,14378933.3,2289,CARERATING
169,2023-04-26,EQ,639.0,657.0,632.7,640.55,653.15,652.85,644.94,698.5,403.0,44272,28552579.1,3787,CARERATING
170,2023-04-25,EQ,631.0,654.0,631.0,634.8,638.0,640.55,638.57,698.5,403.0,44840,28633581.25,3507,CARERATING
171,2023-04-24,EQ,636.45,642.0,627.15,636.4,634.6,634.8,634.39,698.5,403.0,23051,14623345.85,2403,CARERATING
172,2023-04-21,EQ,648.4,655.0,626.95,648.35,636.0,636.4,637.83,698.5,403.0,37894,24169753.6,3494,CARERATING
173,2023-04-20,EQ,651.1,666.8,645.0,655.45,648.0,648.35,655.51,698.5,403.0,38423,25186645.25,3697,CARERATING
174,2023-04-19,EQ,652.25,657.8,646.15,653.25,653.0,655.45,653.21,698.5,403.0,22219,14513712.35,1695,CARERATING
175,2023-04-18,EQ,648.0,659.65,645.1,648.7,652.5,653.25,654.88,698.5,403.0,31750,20792450.4,3029,CARERATING
176,2023-04-17,EQ,652.55,674.1,643.0,652.55,647.4,648.7,660.85,698.5,403.0,101617,67154066.9,5564,CARERATING
177,2023-04-13,EQ,642.7,656.0,642.0,642.4,654.0,652.55,651.42,698.5,403.0,29099,18955752.25,2944,CARERATING
178,2023-04-12,EQ,645.7,653.6,635.1,643.6,643.0,642.4,645.26,698.5,403.0,38192,24643810.85,3933,CARERATING
179,2023-04-11,EQ,640.0,655.0,640.0,639.1,645.0,643.6,647.79,698.5,403.0,49118,31817925.05,3471,CARERATING
180,2023-04-10,EQ,648.0,652.45,631.55,646.8,637.1,639.1,641.01,698.5,403.0,60560,38819323.6,2535,CARERATING
181,2023-04-06,EQ,653.35,659.9,640.45,653.35,646.75,646.8,653.45,698.5,403.0,68613,44835120.4,1731,CARERATING
182,2023-04-05,EQ,648.9,660.6,642.0,648.9,650.7,653.35,654.62,698.5,403.0,49448,32369462.7,3232,CARERATING
183,2023-04-03,EQ,646.05,657.0,641.55,642.8,645.0,648.9,649.16,698.5,403.0,39296,25509270.55,3201,CARERATING
184,2023-03-31,EQ,630.5,646.75,630.5,629.7,632.5,642.8,639.93,698.5,403.0,61968,39654890.75,5369,CARERATING
185,2023-03-29,EQ,610.15,638.0,610.15,619.65,630.0,629.7,625.31,698.5,403.0,64503,40334059.15,5307,CARERATING
186,2023-03-28,EQ,630.3,635.9,615.0,633.15,620.0,619.65,621.02,698.5,403.0,42509,26398899.2,2876,CARERATING
187,2023-03-27,EQ,627.0,638.3,627.0,632.25,633.55,633.15,632.54,698.5,403.0,44520,28160802.3,3005,CARERATING
188,2023-03-24,EQ,652.6,662.6,624.0,656.35,625.0,632.25,643.15,698.5,403.0,52529,33784285.3,3512,CARERATING
189,2023-03-23,EQ,655.7,683.95,653.35,662.6,665.0,656.35,669.37,698.5,403.0,105699,70751383.0,4738,CARERATING
190,2023-03-22,EQ,640.0,669.2,640.0,641.45,658.9,662.6,660.02,698.5,403.0,87395,57682065.65,6711,CARERATING
191,2023-03-21,EQ,650.0,653.8,632.55,648.55,638.6,641.45,642.51,698.5,403.0,43177,27741495.1,4386,CARERATING
192,2023-03-20,EQ,658.05,664.3,644.2,660.95,650.0,648.55,652.55,698.5,403.0,29812,19453846.8,3476,CARERATING
193,2023-03-17,EQ,662.25,669.45,653.95,658.95,658.0,660.95,661.02,698.5,403.0,43171,28536930.0,3354,CARERATING
194,2023-03-16,EQ,654.95,665.25,645.0,651.65,652.0,658.95,653.04,698.5,403.0,94854,61943267.9,4007,CARERATING
195,2023-03-15,EQ,662.0,667.45,646.55,656.75,650.0,651.65,657.38,698.5,403.0,110435,72597430.8,3008,CARERATING
196,2023-03-14,EQ,661.7,674.0,652.0,658.25,655.3,656.75,665.26,698.5,403.0,82657,54988001.2,3769,CARERATING
197,2023-03-13,EQ,676.05,689.0,652.15,675.05,659.0,658.25,674.08,698.5,403.0,140568,94754552.5,7583,CARERATING
