,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
465,2022-02-11,EQ,835.5,841.95,825.0,845.9,832.0,830.75,834.46,6396.3,639.45,2582020,2154591531.75,86584,IRCTC
466,2022-02-10,EQ,855.0,855.15,840.3,849.95,845.75,845.9,846.25,6396.3,639.45,2569073,2174074470.4,70970,IRCTC
467,2022-02-09,EQ,859.0,868.4,845.1,838.05,850.5,849.95,853.76,6396.3,639.45,6791815,5798608443.55,148381,IRCTC
468,2022-02-08,EQ,842.5,848.6,821.5,835.6,838.75,838.05,836.21,6396.3,639.45,3851680,3220794212.05,100550,IRCTC
469,2022-02-07,EQ,858.75,868.55,830.0,855.75,836.0,835.6,843.56,6396.3,639.45,4119747,3475255369.55,119511,IRCTC
470,2022-02-04,EQ,861.0,865.5,851.25,860.65,855.0,855.75,857.8,6396.3,639.45,2105561,1806142920.35,60856,IRCTC
471,2022-02-03,EQ,860.5,871.85,857.0,860.9,859.5,860.65,865.09,6396.3,639.45,2603770,2252490915.5,70447,IRCTC
472,2022-02-02,EQ,863.0,868.0,857.0,856.9,860.5,860.9,862.4,6396.3,639.45,2531086,2182801747.7,72839,IRCTC
473,2022-02-01,EQ,894.6,899.9,848.6,868.0,855.65,856.9,874.46,6396.3,639.45,11012459,9629921795.75,266196,IRCTC
474,2022-01-31,EQ,855.0,880.95,849.6,844.6,869.0,868.0,870.28,6396.3,639.45,4650001,4046801916.1,113714,IRCTC
475,2022-01-28,EQ,825.75,860.0,817.0,813.8,845.0,844.6,847.18,6396.3,639.45,5541007,4694233329.15,132533,IRCTC
476,2022-01-27,EQ,818.6,824.4,803.0,829.9,815.0,813.8,811.97,6396.3,639.45,4740612,3849213803.9,157350,IRCTC
477,2022-01-25,EQ,809.0,833.0,784.8,809.8,828.0,829.9,816.52,6396.3,639.45,5090144,4156208357.5,155470,IRCTC
478,2022-01-24,EQ,859.5,860.15,805.0,861.7,810.0,809.8,822.35,6396.3,639.45,7654105,6294360365.9,294831,IRCTC
479,2022-01-21,EQ,873.0,881.0,855.0,880.4,863.0,861.7,867.67,6396.3,639.45,3915909,3397700187.85,110211,IRCTC
480,2022-01-20,EQ,875.75,885.0,865.65,875.95,879.0,880.4,877.12,6396.3,639.45,3262969,2862014917.9,83499,IRCTC
481,2022-01-19,EQ,863.5,877.95,850.3,861.1,875.75,875.95,864.76,6396.3,639.45,4437914,3837717036.5,111023,IRCTC
482,2022-01-18,EQ,899.9,904.2,855.9,897.35,864.0,861.1,876.6,6396.3,639.45,5857768,5134923406.05,182707,IRCTC
483,2022-01-17,EQ,910.0,918.65,891.25,902.7,894.5,897.35,906.13,6396.3,639.45,6834869,6193257199.35,166612,IRCTC
484,2022-01-14,EQ,863.9,908.0,856.7,868.15,905.0,902.7,896.94,6396.3,639.45,14072932,12622599788.95,321407,IRCTC
485,2022-01-13,EQ,861.25,874.0,853.05,861.25,866.3,868.15,865.69,6396.3,639.45,3384510,2929931190.25,94226,IRCTC
486,2022-01-12,EQ,868.8,869.4,848.25,862.4,860.7,861.25,858.86,6396.3,639.45,3419540,2936911595.05,90779,IRCTC
487,2022-01-11,EQ,875.0,883.0,859.15,873.45,861.3,862.4,872.77,6396.3,639.45,3257687,2843218476.6,98066,IRCTC
488,2022-01-10,EQ,862.5,878.75,862.5,860.95,874.0,873.45,871.72,6396.3,639.45,4778546,4165556387.3,138868,IRCTC
489,2022-01-07,EQ,843.25,888.0,842.45,843.25,860.5,860.95,872.13,6396.3,639.45,12254034,10687148687.65,261202,IRCTC
490,2022-01-06,EQ,825.0,847.9,825.0,840.6,843.1,843.25,837.6,6396.3,639.45,2842824,2381144376.75,80886,IRCTC
491,2022-01-05,EQ,845.0,847.1,828.0,848.05,840.45,840.6,837.22,6396.3,639.45,3312721,2773487785.5,85868,IRCTC
492,2022-01-04,EQ,850.0,853.7,843.3,845.65,847.8,848.05,849.6,6396.3,639.45,2496924,2121394269.8,59197,IRCTC
493,2022-01-03,EQ,831.9,850.0,830.35,831.75,845.9,845.65,840.03,6396.3,639.45,3501695,2941523121.35,81184,IRCTC
