,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
425,2022-04-12,EQ,65.05,66.0,63.6,65.1,65.0,65.15,64.8,83.65,29.85,2392301,155015566.5,11646,HBLPOWER
426,2022-04-11,EQ,65.85,66.2,64.8,65.45,65.5,65.1,65.55,83.65,29.85,2251131,147554912.25,11588,HBLPOWER
427,2022-04-08,EQ,64.95,66.35,64.4,64.35,65.55,65.45,65.52,83.65,29.85,1698979,111324461.45,13156,HBLPOWER
428,2022-04-07,EQ,65.7,67.1,63.5,65.15,64.45,64.35,65.26,83.65,29.85,2478330,161728828.2,14213,HBLPOWER
429,2022-04-06,EQ,66.4,67.35,64.65,66.25,65.6,65.15,65.54,83.65,29.85,2462800,161422574.05,17248,HBLPOWER
430,2022-04-05,EQ,65.45,67.2,65.05,64.85,65.7,66.25,66.01,83.65,29.85,2608666,172207158.8,20643,HBLPOWER
431,2022-04-04,EQ,65.5,65.75,64.5,64.85,65.0,64.85,65.07,83.65,29.85,944818,61481428.8,11242,HBLPOWER
432,2022-04-01,EQ,63.75,65.35,63.45,63.4,64.8,64.85,64.85,83.65,29.85,955844,61983526.85,7419,HBLPOWER
433,2022-03-31,EQ,64.55,65.2,62.9,63.9,63.4,63.4,64.14,83.65,29.85,732965,47013753.5,4956,HBLPOWER
434,2022-03-30,EQ,62.95,64.9,62.8,62.3,63.95,63.9,63.91,83.65,29.85,681111,43529851.6,5266,HBLPOWER
435,2022-03-29,EQ,62.5,63.6,62.1,62.1,62.35,62.3,62.62,83.65,29.85,825458,51692169.0,5176,HBLPOWER
436,2022-03-28,EQ,63.85,63.95,61.7,63.4,62.25,62.1,62.29,83.65,29.85,663640,41339806.75,6004,HBLPOWER
437,2022-03-25,EQ,64.4,64.8,63.1,63.95,63.65,63.4,64.03,83.65,29.85,669902,42896072.55,5532,HBLPOWER
438,2022-03-24,EQ,63.9,65.1,63.55,64.15,64.1,63.95,64.23,83.65,29.85,503340,32331376.05,5232,HBLPOWER
439,2022-03-23,EQ,66.0,67.25,64.0,65.65,64.4,64.15,65.41,83.65,29.85,1375019,89943633.1,9390,HBLPOWER
440,2022-03-22,EQ,67.45,67.6,64.6,66.75,65.6,65.65,66.0,83.65,29.85,1068169,70503150.3,8490,HBLPOWER
441,2022-03-21,EQ,66.0,68.45,65.2,64.4,66.5,66.75,66.69,83.65,29.85,1504763,100354800.0,12688,HBLPOWER
442,2022-03-17,EQ,64.9,66.05,64.2,64.35,64.75,64.4,65.12,83.65,29.85,755760,49213652.45,5756,HBLPOWER
443,2022-03-16,EQ,65.0,65.65,64.2,63.95,64.5,64.35,64.79,83.65,29.85,736042,47685138.65,4904,HBLPOWER
444,2022-03-15,EQ,62.7,65.55,61.85,62.3,63.65,63.95,63.98,83.65,29.85,1817651,116299247.9,11136,HBLPOWER
445,2022-03-14,EQ,61.5,63.2,60.25,61.15,62.3,62.3,61.75,83.65,29.85,911483,56284609.2,5454,HBLPOWER
446,2022-03-11,EQ,61.9,62.55,60.7,61.5,61.25,61.15,61.47,83.65,29.85,630001,38729180.2,5241,HBLPOWER
447,2022-03-10,EQ,63.1,63.75,61.0,61.75,61.3,61.5,62.57,83.65,29.85,1042393,65221607.4,6469,HBLPOWER
448,2022-03-09,EQ,61.8,62.35,61.0,60.35,61.7,61.75,61.64,83.65,29.85,1066702,65746599.65,6311,HBLPOWER
449,2022-03-08,EQ,57.3,60.7,57.3,57.2,60.65,60.35,59.61,83.65,29.85,1497292,89248994.15,9743,HBLPOWER
450,2022-03-07,EQ,58.05,58.5,56.2,59.15,57.5,57.2,57.36,83.65,29.85,1261477,72353292.9,9138,HBLPOWER
451,2022-03-04,EQ,59.9,60.35,58.8,60.45,59.5,59.15,59.51,83.65,29.85,918351,54648140.1,6667,HBLPOWER
