,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
38,2023-11-03,EQ,783.5,789.0,773.0,775.75,781.95,780.05,780.96,904.95,605.1,33125,25869172.0,5916,DHANUKA
39,2023-11-02,EQ,786.4,790.0,764.6,781.4,775.6,775.75,778.24,904.95,605.1,45442,35364628.85,5629,DHANUKA
40,2023-11-01,EQ,799.5,801.9,773.85,795.5,780.0,781.4,785.04,904.95,605.1,43607,34233091.1,6481,DHANUKA
41,2023-10-31,EQ,811.95,818.5,785.95,811.95,793.05,795.5,796.84,904.95,605.1,33173,26433625.25,5644,DHANUKA
42,2023-10-30,EQ,803.5,814.9,801.95,815.5,810.0,811.95,809.34,904.95,605.1,19227,15561250.15,3017,DHANUKA
43,2023-10-27,EQ,816.65,820.05,799.05,812.55,816.0,815.5,809.63,904.95,605.1,39892,32297621.3,7565,DHANUKA
44,2023-10-26,EQ,814.0,818.2,786.0,814.15,812.0,812.55,801.65,904.95,605.1,29947,24007159.4,5661,DHANUKA
45,2023-10-25,EQ,802.0,824.0,802.0,819.9,815.55,814.15,813.78,904.95,605.1,36562,29753294.65,6616,DHANUKA
46,2023-10-23,EQ,831.0,842.45,798.95,838.65,827.0,819.9,818.85,904.95,605.1,68178,55827698.4,10901,DHANUKA
47,2023-10-20,EQ,839.0,843.6,835.25,839.4,838.0,838.65,838.84,904.95,605.1,15103,12668925.6,1904,DHANUKA
48,2023-10-19,EQ,842.0,854.05,831.15,837.8,835.0,839.4,844.93,904.95,605.1,46954,39672765.6,6235,DHANUKA
49,2023-10-18,EQ,839.4,845.8,832.45,839.4,839.0,837.8,838.27,904.95,605.1,10531,8827805.95,2187,DHANUKA
50,2023-10-17,EQ,841.45,844.2,834.0,836.35,840.9,839.4,839.52,904.95,605.1,23516,19742220.4,2104,DHANUKA
51,2023-10-16,EQ,834.0,841.45,823.25,839.25,833.5,836.35,834.21,904.95,605.1,38095,31779369.4,4359,DHANUKA
52,2023-10-13,EQ,835.0,850.8,832.1,837.5,840.05,839.25,840.67,904.95,605.1,37844,31814428.6,5446,DHANUKA
53,2023-10-12,EQ,847.95,848.9,834.2,844.65,836.0,837.5,842.38,904.95,605.1,18198,15329693.9,3029,DHANUKA
54,2023-10-11,EQ,853.0,853.95,837.15,844.85,844.7,844.65,844.66,904.95,605.1,25075,21179774.65,2672,DHANUKA
55,2023-10-10,EQ,846.0,850.7,835.15,840.6,840.55,844.85,843.53,904.95,605.1,37155,31341504.65,5639,DHANUKA
56,2023-10-09,EQ,820.0,843.9,811.6,842.95,840.85,840.6,831.57,904.95,605.1,52355,43536647.75,7820,DHANUKA
57,2023-10-06,EQ,846.15,855.5,836.0,841.9,854.25,842.95,845.6,904.95,605.1,35432,29961214.6,5035,DHANUKA
58,2023-10-05,EQ,848.0,856.6,836.55,846.25,836.85,841.9,845.45,904.95,605.1,29637,25056595.45,5790,DHANUKA
59,2023-10-04,EQ,855.9,855.95,835.65,855.85,846.0,846.25,844.44,904.95,605.1,36170,30543507.0,5097,DHANUKA
60,2023-10-03,EQ,842.4,879.0,826.1,841.6,850.0,855.85,844.65,904.95,605.1,35020,29579685.1,3759,DHANUKA
61,2023-09-29,EQ,837.0,846.75,833.1,835.45,841.0,841.6,840.31,904.95,605.1,24511,20596725.05,3815,DHANUKA
62,2023-09-28,EQ,846.1,854.4,829.6,846.1,830.05,835.45,842.09,904.95,605.1,29370,24732045.65,4979,DHANUKA
63,2023-09-27,EQ,849.6,859.8,843.4,852.85,849.0,846.1,849.42,904.95,605.1,36602,31090410.15,5512,DHANUKA
64,2023-09-26,EQ,855.0,865.0,845.0,854.15,848.3,852.85,854.5,904.95,605.1,36916,31544686.65,6308,DHANUKA
65,2023-09-25,EQ,870.0,870.0,845.05,855.4,854.75,854.15,856.35,904.95,605.1,45107,38627176.75,7615,DHANUKA
66,2023-09-22,EQ,849.0,861.3,844.9,844.75,855.0,855.4,855.02,904.95,605.1,52611,44983409.5,5982,DHANUKA
67,2023-09-21,EQ,847.0,848.1,833.55,835.15,844.5,844.75,842.51,904.95,605.1,33656,28355589.3,4249,DHANUKA
68,2023-09-20,EQ,852.0,852.0,825.9,848.0,835.5,835.15,836.7,904.95,605.1,41293,34549666.85,5968,DHANUKA
69,2023-09-18,EQ,874.0,874.0,841.05,845.7,851.05,848.0,848.04,904.95,605.1,28853,24468364.3,3217,DHANUKA
70,2023-09-15,EQ,864.85,864.85,842.0,860.5,844.25,845.7,848.95,904.95,605.1,43981,37337866.2,5880,DHANUKA
71,2023-09-14,EQ,888.0,888.0,855.7,873.15,861.35,860.5,863.84,904.95,605.1,47464,41001477.7,5897,DHANUKA
72,2023-09-13,EQ,859.45,887.7,827.05,842.45,875.7,873.15,857.9,904.95,605.1,80352,68934377.85,8744,DHANUKA
73,2023-09-12,EQ,889.0,904.95,824.35,877.45,840.2,842.45,866.35,904.95,605.1,179084,155149900.85,14267,DHANUKA
74,2023-09-11,EQ,855.0,889.5,831.05,840.75,872.05,877.45,863.28,889.5,605.1,318196,274693043.8,21560,DHANUKA
75,2023-09-08,EQ,833.0,848.0,811.2,824.15,840.0,840.75,831.97,848.0,605.1,168341,140054634.15,14325,DHANUKA
76,2023-09-07,EQ,794.0,839.2,780.1,790.05,825.0,824.15,822.13,839.2,605.1,225069,185035042.2,21478,DHANUKA
77,2023-09-06,EQ,793.0,793.95,780.0,783.3,787.0,790.05,787.21,818.0,605.1,41632,32773287.85,5625,DHANUKA
78,2023-09-05,EQ,789.65,794.85,767.2,781.65,780.3,783.3,783.74,818.0,605.1,58406,45775165.45,6747,DHANUKA
79,2023-09-04,EQ,795.0,804.1,779.0,789.1,781.0,781.65,785.62,818.0,605.1,23885,18764564.6,4268,DHANUKA
80,2023-09-01,EQ,794.75,798.9,782.0,790.75,792.0,789.1,789.87,818.0,605.1,26286,20762599.6,5083,DHANUKA
81,2023-08-31,EQ,795.6,804.0,780.45,791.6,789.9,790.75,789.4,818.0,605.1,26302,20762909.3,3072,DHANUKA
