,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
244,2023-01-03,EQ,193.95,199.0,192.25,193.05,192.7,192.95,195.25,216.9,88.9,594367,116047969.7,8446,PRICOLLTD
245,2023-01-02,EQ,192.3,194.65,189.85,190.85,192.8,193.05,192.44,216.9,88.9,354810,68278809.75,5319,PRICOLLTD
246,2022-12-30,EQ,190.75,194.7,188.4,189.0,190.9,190.85,191.33,216.9,88.9,618120,118263444.8,9007,PRICOLLTD
247,2022-12-29,EQ,184.95,189.75,183.0,184.75,188.7,189.0,186.65,216.9,88.9,540485,100883373.3,8516,PRICOLLTD
248,2022-12-28,EQ,186.2,188.65,182.2,185.35,184.55,184.75,185.89,216.9,88.9,729888,135681607.55,7015,PRICOLLTD
249,2022-12-27,EQ,189.9,191.0,184.1,185.9,185.0,185.35,187.41,216.9,88.9,492064,92215381.25,7366,PRICOLLTD
250,2022-12-26,EQ,181.0,188.3,174.8,179.9,187.65,185.9,183.77,216.9,88.9,795296,146155238.1,12771,PRICOLLTD
251,2022-12-23,EQ,204.0,204.6,177.2,206.25,183.15,179.9,189.34,216.9,88.9,1573780,297978211.2,23509,PRICOLLTD
252,2022-12-22,EQ,202.0,210.85,188.05,200.35,205.7,206.25,198.31,216.9,88.9,1580406,313414614.7,19749,PRICOLLTD
253,2022-12-21,EQ,211.9,216.9,196.2,210.0,199.65,200.35,205.82,216.9,88.9,1247122,256684056.7,17657,PRICOLLTD
254,2022-12-20,EQ,216.0,216.2,209.15,215.0,210.75,210.0,212.32,216.6,88.9,1121640,238148672.45,14710,PRICOLLTD
255,2022-12-19,EQ,197.55,216.6,197.55,197.0,213.7,215.0,211.82,216.6,88.9,4320907,915233165.7,37838,PRICOLLTD
256,2022-12-16,EQ,196.0,200.0,189.5,195.3,196.9,197.0,197.41,208.0,88.9,936122,184798705.55,11393,PRICOLLTD
257,2022-12-15,EQ,194.0,207.9,193.8,194.7,196.0,195.3,201.61,208.0,88.9,1769129,356674470.05,17808,PRICOLLTD
258,2022-12-14,EQ,194.45,197.05,192.0,194.35,194.3,194.7,194.57,208.0,88.9,276527,53804038.85,4122,PRICOLLTD
259,2022-12-13,EQ,199.2,199.65,193.2,198.1,193.45,194.35,195.47,208.0,88.9,394241,77060509.3,5451,PRICOLLTD
260,2022-12-12,EQ,196.5,199.0,190.6,196.5,197.2,198.1,196.19,208.0,88.9,630926,123783981.75,9163,PRICOLLTD
261,2022-12-09,EQ,202.2,204.65,194.05,200.95,196.1,196.5,199.45,208.0,88.9,1057466,210909827.0,13052,PRICOLLTD
262,2022-12-08,EQ,186.5,202.8,186.5,186.5,202.5,200.95,197.62,208.0,88.9,3164548,625385597.75,28790,PRICOLLTD
263,2022-12-07,EQ,193.25,194.7,185.6,193.25,186.25,186.5,189.63,208.0,88.9,476345,90331385.8,6812,PRICOLLTD
264,2022-12-06,EQ,185.0,194.0,185.0,185.2,192.75,193.25,191.48,208.0,88.9,1272032,243568576.05,12923,PRICOLLTD
265,2022-12-05,EQ,189.7,189.7,182.85,185.55,184.8,185.2,185.66,208.0,88.9,601215,111619637.95,5897,PRICOLLTD
266,2022-12-02,EQ,187.3,189.7,184.7,189.25,185.2,185.55,186.27,208.0,88.9,273805,51002634.5,3794,PRICOLLTD
267,2022-12-01,EQ,191.9,192.45,187.5,191.0,189.0,189.25,189.57,208.0,88.9,357255,67726449.6,4074,PRICOLLTD
268,2022-11-30,EQ,185.6,193.0,185.6,186.9,190.95,191.0,190.37,208.0,88.9,510497,97184196.85,5252,PRICOLLTD
269,2022-11-29,EQ,189.95,189.95,185.6,188.0,185.6,186.9,187.47,208.0,88.9,235398,44129240.8,3329,PRICOLLTD
270,2022-11-28,EQ,191.5,194.9,187.35,190.4,188.75,188.0,192.07,208.0,88.9,471972,90653153.85,6102,PRICOLLTD
271,2022-11-25,EQ,188.7,191.0,187.1,187.25,190.85,190.4,188.96,208.0,88.9,378102,71446761.85,4524,PRICOLLTD
272,2022-11-24,EQ,184.0,191.0,183.7,182.65,187.5,187.25,187.3,208.0,88.9,606584,113612146.3,6923,PRICOLLTD
273,2022-11-23,EQ,183.8,186.95,182.2,182.85,183.35,182.65,184.65,208.0,88.9,441422,81508142.9,5248,PRICOLLTD
274,2022-11-22,EQ,177.95,183.5,175.6,176.05,183.0,182.85,180.48,208.0,88.9,455073,82133651.75,6380,PRICOLLTD
275,2022-11-21,EQ,173.8,178.35,172.0,174.4,177.2,176.05,175.16,208.0,88.9,769626,134811075.05,6730,PRICOLLTD
276,2022-11-18,EQ,175.95,178.7,173.1,175.65,173.5,174.4,176.23,208.0,88.9,785208,138373285.2,7558,PRICOLLTD
277,2022-11-17,EQ,174.1,177.75,171.8,174.7,173.25,175.65,175.62,208.0,88.9,833344,146349089.2,10262,PRICOLLTD
278,2022-11-16,EQ,179.7,182.35,173.1,179.75,174.9,174.7,177.64,208.0,88.9,502563,89273773.4,7827,PRICOLLTD
279,2022-11-15,EQ,183.2,185.65,179.0,182.95,179.75,179.75,181.42,208.0,88.9,345601,62700301.35,5378,PRICOLLTD
280,2022-11-14,EQ,184.0,184.7,177.55,180.75,182.9,182.95,181.31,208.0,88.9,555357,100690429.15,8054,PRICOLLTD
281,2022-11-11,EQ,184.6,185.5,179.2,180.8,180.0,180.75,182.08,208.0,88.9,465916,84831665.45,6313,PRICOLLTD
282,2022-11-10,EQ,193.9,196.0,179.05,186.65,180.5,180.8,185.7,208.0,88.9,1714924,318460884.0,15176,PRICOLLTD
283,2022-11-09,EQ,185.45,189.4,185.0,185.9,187.0,186.65,186.54,208.0,88.9,1014049,189155785.15,6349,PRICOLLTD
284,2022-11-07,EQ,185.2,188.0,183.1,185.2,184.5,185.9,185.46,208.0,88.9,265920,49316241.65,4434,PRICOLLTD
285,2022-11-04,EQ,185.6,188.0,183.35,185.6,184.1,185.2,185.16,208.0,88.9,353061,65373886.75,3903,PRICOLLTD
286,2022-11-03,EQ,186.85,188.95,182.1,188.05,185.2,185.6,185.61,208.0,88.9,236801,43953462.35,4003,PRICOLLTD
287,2022-11-02,EQ,188.85,191.45,187.1,188.95,187.1,188.05,188.96,208.0,88.9,197395,37300051.05,2218,PRICOLLTD
288,2022-11-01,EQ,193.45,193.45,187.5,194.4,188.0,188.95,189.57,208.0,88.9,551440,104537816.8,6668,PRICOLLTD
289,2022-10-31,EQ,188.0,197.0,186.3,186.9,192.5,194.4,193.91,208.0,88.9,1629647,316008127.75,9726,PRICOLLTD
290,2022-10-28,EQ,186.75,191.0,183.4,185.9,186.5,186.9,187.17,208.0,88.9,283787,53115894.55,4484,PRICOLLTD
291,2022-10-27,EQ,188.55,188.55,185.0,187.2,185.9,185.9,186.31,208.0,88.9,153409,28581594.25,2317,PRICOLLTD
292,2022-10-25,EQ,192.25,192.4,185.1,192.25,186.5,187.2,188.44,208.0,88.9,211723,39896851.2,2973,PRICOLLTD
293,2022-10-24,EQ,185.0,194.4,185.0,182.35,192.2,192.25,190.68,208.0,88.9,373398,71199038.2,3419,PRICOLLTD
294,2022-10-21,EQ,187.6,190.0,180.55,186.5,182.85,182.35,185.79,208.0,88.9,339058,62993389.45,4236,PRICOLLTD
295,2022-10-20,EQ,187.55,192.5,185.15,188.35,187.55,186.5,188.12,208.0,88.9,342559,64443558.15,4718,PRICOLLTD
296,2022-10-19,EQ,192.95,193.75,188.0,192.1,188.45,188.35,190.6,208.0,88.9,225140,42910775.2,3081,PRICOLLTD
297,2022-10-18,EQ,196.75,196.9,190.05,194.8,192.75,192.1,193.47,208.0,88.9,381987,73902226.6,4308,PRICOLLTD
298,2022-10-17,EQ,192.1,196.95,189.45,191.0,194.6,194.8,193.64,208.0,88.9,588953,114044719.7,6870,PRICOLLTD
299,2022-10-14,EQ,195.15,197.7,189.2,192.55,190.5,191.0,193.69,208.0,88.9,654341,126736305.45,6463,PRICOLLTD
300,2022-10-13,EQ,193.9,196.0,190.25,194.25,192.05,192.55,193.6,208.0,88.9,700033,135528304.85,7202,PRICOLLTD
301,2022-10-12,EQ,195.0,198.75,191.05,193.9,193.2,194.25,194.35,208.0,88.9,714143,138790540.3,6777,PRICOLLTD
302,2022-10-11,EQ,199.0,204.4,188.3,201.0,195.0,193.9,197.77,208.0,88.9,1043290,206334970.1,10547,PRICOLLTD
303,2022-10-10,EQ,189.45,208.0,187.55,191.85,200.9,201.0,200.48,208.0,88.9,3433420,688329067.75,28375,PRICOLLTD
304,2022-10-07,EQ,182.15,194.4,181.9,181.9,189.95,191.85,190.74,195.6,88.9,2025229,386288940.75,17715,PRICOLLTD
305,2022-10-06,EQ,181.0,183.55,178.5,181.0,181.7,181.9,181.21,195.6,88.9,669068,121241641.4,6108,PRICOLLTD
306,2022-10-04,EQ,183.0,184.0,177.2,178.8,179.15,181.0,180.61,195.6,88.9,909787,164313823.15,7145,PRICOLLTD
307,2022-10-03,EQ,190.2,194.0,177.05,190.2,178.0,178.8,184.27,195.6,88.9,1315857,242479508.9,11770,PRICOLLTD
308,2022-09-30,EQ,192.05,192.75,186.0,193.0,189.85,190.2,189.74,195.6,88.9,3312407,628502208.35,21045,PRICOLLTD
309,2022-09-29,EQ,165.5,195.6,165.35,163.0,192.9,193.0,183.98,195.6,88.9,4954780,911594299.25,28402,PRICOLLTD
310,2022-09-28,EQ,164.9,167.15,161.35,165.85,162.0,163.0,165.08,181.15,88.9,817949,135023316.75,5518,PRICOLLTD
311,2022-09-27,EQ,168.6,172.0,165.2,168.3,166.8,165.85,167.85,181.15,88.9,579183,97213428.35,4356,PRICOLLTD
312,2022-09-26,EQ,173.5,173.5,165.35,175.45,168.1,168.3,168.33,181.15,88.9,690553,116243302.25,6731,PRICOLLTD
313,2022-09-23,EQ,180.95,181.15,173.05,179.7,175.25,175.45,175.58,181.15,84.9,1000698,175706364.85,7906,PRICOLLTD
314,2022-09-22,EQ,176.0,180.65,176.0,173.35,180.0,179.7,178.48,180.65,84.9,2261999,403722285.55,15111,PRICOLLTD
315,2022-09-21,EQ,162.25,175.8,161.75,161.25,174.0,173.35,171.68,178.5,84.9,2372102,407243537.55,19133,PRICOLLTD
