,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
105,2023-07-27,EQ,4077.0,4129.9,3987.05,4067.5,4050.0,4056.7,4049.61,4365.0,2840.1,19949,80785767.0,5190,POWERINDIA
106,2023-07-26,EQ,4093.7,4155.05,4051.0,4144.45,4054.0,4067.5,4081.81,4365.0,2840.1,46865,191293875.75,9306,POWERINDIA
107,2023-07-25,EQ,4141.0,4274.0,4042.85,4121.7,4195.0,4144.45,4137.3,4365.0,2840.1,32311,133680377.9,6174,POWERINDIA
108,2023-07-24,EQ,4220.0,4228.95,4101.5,4202.45,4118.75,4121.7,4193.42,4365.0,2840.1,31899,133765915.05,4283,POWERINDIA
109,2023-07-21,EQ,4186.0,4239.95,4151.25,4168.25,4207.3,4202.45,4189.39,4365.0,2840.1,9074,38014519.7,3141,POWERINDIA
110,2023-07-20,EQ,4227.5,4241.45,4146.05,4206.55,4180.0,4168.25,4177.34,4365.0,2840.1,15080,62994279.3,4479,POWERINDIA
111,2023-07-19,EQ,4289.95,4311.0,4191.5,4235.65,4196.0,4206.55,4238.26,4365.0,2840.1,18207,77165982.0,4301,POWERINDIA
112,2023-07-18,EQ,4265.0,4335.0,4215.3,4242.7,4237.0,4235.65,4279.37,4365.0,2840.1,18750,80238205.4,4635,POWERINDIA
113,2023-07-17,EQ,4180.8,4277.45,4180.8,4228.5,4261.15,4242.7,4238.9,4365.0,2840.1,21604,91577279.5,4950,POWERINDIA
114,2023-07-14,EQ,4170.0,4275.05,4159.75,4152.45,4225.05,4228.5,4222.35,4365.0,2840.1,17612,74363940.5,4365,POWERINDIA
115,2023-07-13,EQ,4220.25,4249.65,4125.15,4220.25,4160.0,4152.45,4195.68,4365.0,2840.1,15080,63270833.1,4144,POWERINDIA
116,2023-07-12,EQ,4210.25,4288.1,4193.05,4189.35,4199.95,4220.25,4237.51,4365.0,2840.1,15325,64939909.15,3696,POWERINDIA
117,2023-07-11,EQ,4244.0,4300.0,4161.5,4226.8,4185.0,4189.35,4218.41,4365.0,2840.1,22038,92965243.4,6639,POWERINDIA
118,2023-07-10,EQ,4285.0,4365.0,4199.8,4261.85,4211.0,4226.8,4284.62,4365.0,2840.1,18861,80812305.85,4226,POWERINDIA
119,2023-07-07,EQ,4320.65,4347.85,4231.5,4320.65,4241.65,4261.85,4281.75,4347.85,2840.1,35613,152486059.95,5508,POWERINDIA
120,2023-07-06,EQ,4200.0,4345.0,4200.0,4218.75,4307.2,4320.65,4308.03,4345.0,2840.1,30776,132583791.5,6839,POWERINDIA
121,2023-07-05,EQ,4128.5,4288.0,4105.05,4108.0,4210.0,4218.75,4233.48,4293.95,2840.1,36550,154733737.35,7444,POWERINDIA
122,2023-07-04,EQ,4158.7,4172.4,4100.0,4138.05,4105.5,4108.0,4135.56,4293.95,2840.1,7010,28990300.85,2584,POWERINDIA
123,2023-07-03,EQ,4179.7,4189.0,4125.0,4157.85,4127.25,4138.05,4154.29,4293.95,2840.1,9696,40280040.55,3483,POWERINDIA
124,2023-06-30,EQ,4138.55,4185.0,4083.7,4117.75,4142.0,4157.85,4131.77,4293.95,2840.1,16102,66529723.35,4702,POWERINDIA
125,2023-06-28,EQ,4158.95,4207.95,4109.0,4121.95,4125.0,4117.75,4155.13,4293.95,2840.1,12696,52753498.65,2864,POWERINDIA
126,2023-06-27,EQ,4153.65,4192.45,4090.0,4191.75,4103.0,4121.95,4120.65,4293.95,2840.1,23844,98252733.75,7778,POWERINDIA
127,2023-06-26,EQ,4100.0,4200.0,4076.1,4096.9,4199.0,4191.75,4169.68,4293.95,2840.1,12852,53588715.15,3220,POWERINDIA
128,2023-06-23,EQ,4123.4,4239.95,4052.55,4123.4,4100.0,4096.9,4156.13,4293.95,2840.1,32309,134280417.05,6733,POWERINDIA
129,2023-06-22,EQ,4181.95,4189.85,4090.1,4161.15,4125.15,4123.4,4144.81,4293.95,2840.1,10383,43035554.55,2658,POWERINDIA
130,2023-06-21,EQ,4137.95,4168.0,4084.5,4133.9,4164.0,4161.15,4141.28,4293.95,2840.1,14071,58271967.25,3277,POWERINDIA
131,2023-06-20,EQ,4126.0,4170.0,4120.0,4119.05,4128.0,4133.9,4142.26,4293.95,2840.1,11737,48617727.35,2983,POWERINDIA
132,2023-06-19,EQ,4089.95,4155.0,4072.3,4069.75,4123.0,4119.05,4123.57,4293.95,2840.1,33162,136745793.2,5655,POWERINDIA
133,2023-06-16,EQ,4024.9,4122.6,3962.0,4002.55,4080.0,4069.75,4044.5,4293.95,2840.1,30595,123741529.95,7567,POWERINDIA
134,2023-06-15,EQ,4090.0,4213.65,3977.15,4085.05,3992.0,4002.55,4083.94,4293.95,2840.1,38030,155312172.7,7916,POWERINDIA
135,2023-06-14,EQ,4199.0,4293.95,4056.5,4110.9,4100.0,4085.05,4210.06,4293.95,2840.1,122886,517357689.9,22248,POWERINDIA
136,2023-06-13,EQ,3901.7,4149.0,3901.7,3928.7,4135.2,4110.9,4056.06,4149.0,2840.1,55527,225220679.4,9714,POWERINDIA
137,2023-06-12,EQ,3857.4,3943.95,3815.0,3837.2,3940.0,3928.7,3909.95,4094.5,2840.1,15231,59552522.45,3709,POWERINDIA
138,2023-06-09,EQ,3880.35,3985.55,3823.55,3914.95,3850.0,3837.2,3882.08,4094.5,2840.1,17972,69768785.8,3742,POWERINDIA
139,2023-06-08,EQ,3987.95,3995.0,3905.0,3968.3,3906.25,3914.95,3950.14,4094.5,2840.1,9966,39367122.0,3126,POWERINDIA
140,2023-06-07,EQ,4000.0,4000.0,3948.4,3984.65,3960.0,3968.3,3966.5,4094.5,2840.1,9069,35972178.35,2767,POWERINDIA
