,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
75,2023-09-08,EQ,2180.0,2195.0,2150.0,2158.8,2170.0,2177.5,2171.87,2348.7,798.6,16629,36116018.95,4219,ANUP
76,2023-09-07,EQ,2154.95,2185.65,2136.8,2130.85,2163.0,2158.8,2165.73,2348.7,798.6,20087,43502942.15,5021,ANUP
77,2023-09-06,EQ,2159.0,2160.0,2105.0,2152.1,2121.0,2130.85,2129.72,2348.7,798.6,26914,57319394.75,6200,ANUP
78,2023-09-05,EQ,2147.65,2173.7,2133.0,2147.65,2155.0,2152.1,2150.78,2348.7,798.6,19414,41755211.25,4587,ANUP
79,2023-09-04,EQ,2187.0,2200.45,2122.5,2167.6,2138.0,2147.65,2150.8,2348.7,798.6,27185,58469396.3,6826,ANUP
80,2023-09-01,EQ,2239.0,2255.0,2132.75,2225.15,2160.0,2167.6,2170.57,2348.7,798.6,41868,90877270.35,8653,ANUP
81,2023-08-31,EQ,2195.0,2348.7,2177.25,2163.8,2233.0,2225.15,2269.11,2348.7,798.6,114265,259279404.15,21002,ANUP
82,2023-08-30,EQ,2136.0,2210.1,2136.0,2135.7,2178.0,2163.8,2183.48,2299.0,798.6,19022,41534168.05,5449,ANUP
83,2023-08-29,EQ,2159.0,2160.0,2128.5,2133.8,2130.0,2135.7,2144.66,2299.0,798.6,8263,17721355.7,2639,ANUP
84,2023-08-28,EQ,2191.0,2214.95,2130.0,2187.35,2145.0,2133.8,2163.21,2299.0,798.6,26697,57751240.25,3876,ANUP
85,2023-08-25,EQ,2194.85,2221.9,2140.0,2217.0,2187.15,2187.35,2182.26,2299.0,798.6,23701,51721796.15,6958,ANUP
86,2023-08-24,EQ,2220.0,2230.55,2182.35,2201.1,2215.0,2217.0,2211.45,2299.0,798.6,10409,23018944.25,2881,ANUP
87,2023-08-23,EQ,2216.8,2244.95,2185.0,2216.8,2190.05,2201.1,2221.35,2299.0,798.6,23697,52639288.75,5229,ANUP
88,2023-08-22,EQ,2155.0,2240.0,2155.0,2174.35,2221.1,2216.8,2217.58,2299.0,798.6,41000,90920736.2,7717,ANUP
