,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
473,2022-02-01,EQ,56.95,57.0,56.0,56.1,56.55,56.4,56.4,97.6,49.15,490375,27657486.0,3352,MARKSANS
474,2022-01-31,EQ,57.7,57.7,55.9,56.65,56.2,56.1,56.46,97.6,49.15,978766,55256391.5,5093,MARKSANS
475,2022-01-28,EQ,56.0,57.75,56.0,56.35,56.6,56.65,57.01,97.6,49.15,779041,44410944.0,5571,MARKSANS
476,2022-01-27,EQ,56.8,57.25,55.4,57.05,56.5,56.35,56.26,97.6,49.15,791860,44548552.65,6514,MARKSANS
477,2022-01-25,EQ,56.0,57.5,54.6,55.4,57.25,57.05,56.66,97.6,49.15,1150134,65168279.45,7559,MARKSANS
478,2022-01-24,EQ,58.7,58.9,55.1,58.95,55.65,55.4,56.53,97.6,49.15,1600918,90495039.45,9916,MARKSANS
479,2022-01-21,EQ,59.9,60.5,58.7,60.15,59.05,58.95,59.57,97.6,49.15,827437,49287728.35,6022,MARKSANS
480,2022-01-20,EQ,60.0,60.8,60.0,60.3,60.15,60.15,60.27,97.6,49.15,618451,37274708.95,3672,MARKSANS
481,2022-01-19,EQ,61.4,61.45,60.0,61.65,60.1,60.3,60.61,97.6,49.15,1116929,67697455.05,5229,MARKSANS
482,2022-01-18,EQ,60.7,62.85,60.7,60.75,61.6,61.65,61.97,97.6,49.15,2152326,133378657.8,8714,MARKSANS
483,2022-01-17,EQ,60.75,61.45,60.5,60.75,60.7,60.75,60.93,97.6,49.15,1013492,61749751.4,6326,MARKSANS
484,2022-01-14,EQ,61.85,62.7,60.35,62.1,60.85,60.75,61.1,97.6,49.15,1648749,100736727.9,8982,MARKSANS
485,2022-01-13,EQ,63.9,63.9,61.75,63.3,62.1,62.1,62.57,97.6,49.15,1217985,76204418.3,7393,MARKSANS
486,2022-01-12,EQ,64.6,65.0,62.55,64.05,63.8,63.3,63.67,97.6,49.15,1968584,125333828.85,13615,MARKSANS
487,2022-01-11,EQ,61.55,64.75,61.35,61.6,63.95,64.05,63.65,97.6,49.15,5751283,366054686.25,26998,MARKSANS
488,2022-01-10,EQ,60.05,62.2,60.05,61.1,61.6,61.6,61.6,97.6,49.15,1190886,73353995.85,7038,MARKSANS
489,2022-01-07,EQ,62.15,62.15,60.5,61.65,61.2,61.1,61.29,97.6,49.15,1185426,72653207.7,6672,MARKSANS
490,2022-01-06,EQ,61.0,62.45,60.65,61.95,61.8,61.65,61.76,97.6,49.15,874252,53993935.5,5087,MARKSANS
491,2022-01-05,EQ,61.5,62.45,61.3,61.3,62.05,61.95,61.96,97.6,49.15,1020692,63245425.65,5206,MARKSANS
492,2022-01-04,EQ,62.1,62.5,61.1,61.8,61.5,61.3,61.59,97.6,49.15,1057738,65144968.8,6703,MARKSANS
493,2022-01-03,EQ,60.5,62.5,60.25,60.15,61.9,61.8,61.72,97.6,49.15,1969464,121564888.6,11275,MARKSANS
