,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
237,2023-01-12,EQ,872.0,872.0,851.15,868.4,860.0,858.2,857.78,1424.9,818.35,2874,2465266.15,370,SEAMECLTD
238,2023-01-11,EQ,880.0,880.0,859.6,873.2,865.1,868.4,868.68,1424.9,818.35,18413,15995082.75,499,SEAMECLTD
239,2023-01-10,EQ,890.0,983.8,850.0,873.75,860.2,873.2,883.03,1424.9,818.35,50160,44292660.2,2227,SEAMECLTD
240,2023-01-09,EQ,870.85,890.0,852.35,870.85,876.0,873.75,871.62,1424.9,818.35,49843,43444064.25,2208,SEAMECLTD
241,2023-01-06,EQ,890.0,890.0,858.0,879.65,867.0,870.85,872.68,1424.9,818.35,2374,2071744.4,247,SEAMECLTD
242,2023-01-05,EQ,867.1,887.95,862.15,866.55,886.0,879.65,875.45,1424.9,818.35,2738,2396973.35,365,SEAMECLTD
243,2023-01-04,EQ,900.75,903.15,864.7,891.7,865.0,866.55,876.72,1424.9,818.35,7317,6414977.45,602,SEAMECLTD
244,2023-01-03,EQ,894.45,900.9,879.8,892.45,891.0,891.7,892.48,1424.9,818.35,2636,2352589.4,210,SEAMECLTD
245,2023-01-02,EQ,885.0,900.0,885.0,887.4,895.0,892.45,892.65,1424.9,818.35,3253,2903776.7,351,SEAMECLTD
246,2022-12-30,EQ,907.55,908.0,879.05,878.9,887.2,887.4,889.5,1424.9,818.35,3691,3283150.65,438,SEAMECLTD
247,2022-12-29,EQ,904.0,904.0,872.9,882.9,885.0,878.9,884.68,1424.9,818.35,3578,3165385.7,421,SEAMECLTD
248,2022-12-28,EQ,893.4,925.0,876.0,902.4,881.5,882.9,895.2,1424.9,818.35,7901,7072957.1,882,SEAMECLTD
249,2022-12-27,EQ,902.0,935.0,887.5,896.25,901.35,902.4,908.46,1424.9,818.35,7045,6400130.1,608,SEAMECLTD
250,2022-12-26,EQ,864.0,899.95,864.0,877.6,899.95,896.25,893.75,1424.9,818.35,5894,5267790.95,317,SEAMECLTD
251,2022-12-23,EQ,915.85,918.35,869.65,930.6,871.0,877.6,892.52,1424.9,818.35,10651,9506207.45,822,SEAMECLTD
252,2022-12-22,EQ,945.0,959.85,907.55,930.9,921.0,930.6,930.55,1424.9,818.35,7423,6907460.05,786,SEAMECLTD
253,2022-12-21,EQ,957.0,1003.45,926.0,968.4,928.2,930.9,952.75,1424.9,818.35,12857,12249533.95,784,SEAMECLTD
254,2022-12-20,EQ,982.05,982.05,950.0,980.05,962.05,968.4,965.45,1424.9,818.35,8420,8129099.7,691,SEAMECLTD
255,2022-12-19,EQ,969.0,990.0,959.9,964.85,990.0,980.05,972.35,1424.9,818.35,3896,3788261.05,269,SEAMECLTD
256,2022-12-16,EQ,999.0,1004.05,940.0,989.2,960.05,964.85,963.13,1424.9,818.35,24124,23234517.8,2111,SEAMECLTD
257,2022-12-15,EQ,1060.8,1060.8,982.2,1069.4,982.2,989.2,1026.53,1424.9,818.35,46592,47828004.1,4157,SEAMECLTD
258,2022-12-14,EQ,1092.0,1092.0,1057.4,1087.25,1075.0,1069.4,1071.49,1424.9,818.35,27118,29056573.95,1445,SEAMECLTD
259,2022-12-13,EQ,990.0,1098.7,970.0,966.65,1093.0,1087.25,1053.64,1424.9,818.35,109647,115527970.35,3741,SEAMECLTD
260,2022-12-12,EQ,961.55,977.9,956.05,976.2,970.0,966.65,969.49,1424.9,818.35,2636,2555566.9,319,SEAMECLTD
261,2022-12-09,EQ,957.7,999.95,955.15,956.8,975.0,976.2,976.79,1424.9,818.35,10597,10351004.55,1464,SEAMECLTD
262,2022-12-08,EQ,940.0,972.0,940.0,948.9,956.0,956.8,960.18,1424.9,818.35,2224,2135443.2,278,SEAMECLTD
263,2022-12-07,EQ,977.2,980.0,945.25,962.75,967.8,948.9,955.84,1424.9,818.35,3047,2912435.85,431,SEAMECLTD
264,2022-12-06,EQ,975.15,980.0,950.6,965.5,960.0,962.75,959.84,1424.9,818.35,12230,11738782.75,1602,SEAMECLTD
265,2022-12-05,EQ,935.0,1040.0,931.4,912.0,969.0,965.5,988.29,1424.9,818.35,73573,72711747.75,5304,SEAMECLTD
266,2022-12-02,EQ,881.05,919.95,881.05,902.8,915.0,912.0,907.79,1424.9,818.35,21810,19798927.6,836,SEAMECLTD
267,2022-12-01,EQ,932.0,932.45,895.0,920.3,905.0,902.8,902.67,1424.9,818.35,14738,13303621.7,906,SEAMECLTD
268,2022-11-30,EQ,984.9,984.9,875.6,924.2,928.25,920.3,923.3,1424.9,818.35,20773,19179759.75,711,SEAMECLTD
269,2022-11-29,EQ,931.3,978.4,922.0,937.7,922.0,924.2,930.01,1424.9,818.35,14324,13321523.45,635,SEAMECLTD
270,2022-11-28,EQ,970.0,970.0,935.5,933.5,938.1,937.7,941.69,1424.9,818.35,3381,3183869.65,388,SEAMECLTD
271,2022-11-25,EQ,945.05,955.9,930.0,948.9,935.0,933.5,937.4,1424.9,818.35,5990,5615012.1,342,SEAMECLTD
272,2022-11-24,EQ,950.0,964.5,932.55,949.2,940.15,948.9,948.94,1424.9,818.35,4695,4455250.2,450,SEAMECLTD
273,2022-11-23,EQ,960.0,999.95,945.9,946.45,946.0,949.2,962.97,1424.9,818.35,5702,5490856.55,563,SEAMECLTD
274,2022-11-22,EQ,1002.5,1002.95,944.05,956.2,945.0,946.45,957.07,1424.9,818.35,8924,8540887.45,380,SEAMECLTD
275,2022-11-21,EQ,975.7,975.7,940.0,961.3,950.05,956.2,956.51,1424.9,818.35,2190,2094766.5,395,SEAMECLTD
276,2022-11-18,EQ,978.75,985.25,953.85,982.25,961.5,961.3,968.11,1424.9,818.35,4353,4214184.95,546,SEAMECLTD
277,2022-11-17,EQ,998.65,1024.9,975.2,999.4,980.0,982.25,1003.9,1424.9,818.35,10381,10421469.2,436,SEAMECLTD
278,2022-11-16,EQ,1062.3,1062.3,986.45,1046.6,999.0,999.4,1018.17,1424.9,818.35,17000,17308921.9,943,SEAMECLTD
279,2022-11-15,EQ,1030.05,1060.0,1030.05,1029.6,1059.0,1046.6,1042.49,1424.9,818.35,1798,1874406.0,163,SEAMECLTD
280,2022-11-14,EQ,1090.0,1090.0,1020.1,1053.0,1030.0,1029.6,1038.14,1424.9,818.35,10841,11254442.1,470,SEAMECLTD
281,2022-11-11,EQ,1050.0,1116.0,1040.1,1074.5,1045.25,1053.0,1052.51,1424.9,818.35,10220,10756690.45,700,SEAMECLTD
282,2022-11-10,EQ,1067.1,1089.0,1065.0,1095.5,1070.0,1074.5,1076.61,1424.9,818.35,1351,1454498.9,193,SEAMECLTD
283,2022-11-09,EQ,1096.5,1110.0,1048.0,1096.5,1086.0,1095.5,1082.03,1424.9,818.35,12406,13423648.15,1131,SEAMECLTD
284,2022-11-07,EQ,1088.0,1126.2,1065.0,1043.25,1098.8,1096.5,1104.16,1424.9,818.35,9630,10633057.65,702,SEAMECLTD
