,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
231,2023-01-20,EQ,416.0,416.0,407.1,414.05,407.9,407.95,410.88,794.8,398.05,641090,263412454.2,21152,SONACOMS
232,2023-01-19,EQ,417.0,419.9,411.0,420.25,414.15,414.05,413.42,794.8,398.05,899465,371857571.7,26313,SONACOMS
233,2023-01-18,EQ,418.35,421.0,416.25,418.35,420.35,420.25,418.34,794.8,398.05,659637,275954432.3,26339,SONACOMS
234,2023-01-17,EQ,422.8,422.8,416.1,420.55,419.1,418.35,418.55,794.8,398.05,638196,267118132.4,31692,SONACOMS
235,2023-01-16,EQ,428.5,430.95,419.1,425.65,420.95,420.55,422.25,794.8,398.05,578596,244311884.65,23840,SONACOMS
236,2023-01-13,EQ,429.9,429.9,417.2,428.45,426.75,425.65,422.5,794.8,398.05,1278612,540212821.95,55977,SONACOMS
237,2023-01-12,EQ,429.75,435.75,425.5,427.2,428.2,428.45,430.36,794.8,398.05,1427849,614495591.45,38081,SONACOMS
238,2023-01-11,EQ,453.7,453.7,425.3,447.45,427.0,427.2,431.8,794.8,398.05,3476828,1501278692.9,83689,SONACOMS
239,2023-01-10,EQ,446.0,458.8,432.0,422.5,447.9,447.45,449.18,794.8,398.05,9739902,4374946086.5,222204,SONACOMS
240,2023-01-09,EQ,420.0,425.35,416.5,417.5,422.95,422.5,421.2,794.8,398.05,888013,374028272.0,33317,SONACOMS
241,2023-01-06,EQ,416.3,429.25,410.8,415.0,417.6,417.5,418.52,794.8,398.05,1544225,646288099.15,39349,SONACOMS
242,2023-01-05,EQ,413.2,418.6,407.35,410.3,416.0,415.0,412.16,794.8,398.05,618502,254921017.3,24091,SONACOMS
243,2023-01-04,EQ,417.0,417.7,409.05,415.45,411.5,410.3,411.44,794.8,398.05,641742,264037931.7,23748,SONACOMS
244,2023-01-03,EQ,419.3,425.15,414.55,419.2,416.4,415.45,418.78,794.8,398.05,556703,233135313.95,18749,SONACOMS
245,2023-01-02,EQ,422.7,424.7,417.85,419.5,419.9,419.2,421.1,794.8,398.05,280976,118319604.7,9462,SONACOMS
