,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
164,2023-05-04,EQ,495.45,499.0,490.0,495.45,490.0,493.9,495.14,547.15,319.2,64689,32029956.2,3134,MAYURUNIQ
165,2023-05-03,EQ,502.45,505.9,492.2,499.95,495.0,495.45,498.64,547.15,319.2,58782,29310951.25,3946,MAYURUNIQ
166,2023-05-02,EQ,508.95,513.0,498.4,509.05,500.0,499.95,502.21,547.15,319.2,88565,44478089.0,4165,MAYURUNIQ
167,2023-04-28,EQ,497.05,510.9,497.05,500.05,510.0,509.05,506.7,547.15,319.2,66664,33778368.8,3810,MAYURUNIQ
168,2023-04-27,EQ,507.0,512.45,497.0,501.95,500.9,500.05,501.64,547.15,319.2,208918,104802130.65,11772,MAYURUNIQ
169,2023-04-26,EQ,492.0,512.0,478.0,495.4,500.0,501.95,499.96,547.15,319.2,278991,139483862.25,16607,MAYURUNIQ
170,2023-04-25,EQ,505.0,520.5,492.55,498.85,493.0,495.4,507.61,547.15,319.2,252868,128359361.25,14632,MAYURUNIQ
171,2023-04-24,EQ,488.75,507.0,485.3,488.25,499.0,498.85,501.19,547.15,319.2,171736,86072437.6,9323,MAYURUNIQ
172,2023-04-21,EQ,494.2,494.2,481.0,490.25,488.5,488.25,485.73,547.15,319.2,32657,15862557.65,2731,MAYURUNIQ
173,2023-04-20,EQ,482.2,499.0,482.2,487.05,491.0,490.25,492.95,547.15,319.2,65434,32255746.15,4317,MAYURUNIQ
174,2023-04-19,EQ,479.5,500.95,477.8,477.8,488.9,487.05,491.22,547.15,319.2,234215,115050121.9,11394,MAYURUNIQ
175,2023-04-18,EQ,470.0,480.0,468.45,468.65,478.0,477.8,473.83,547.15,319.2,57448,27220757.1,4457,MAYURUNIQ
176,2023-04-17,EQ,473.0,477.65,462.05,473.0,472.0,468.65,468.32,547.15,319.2,36343,17020201.5,3326,MAYURUNIQ
177,2023-04-13,EQ,466.0,483.45,466.0,465.05,468.4,473.0,475.9,547.15,319.2,59956,28532919.25,4995,MAYURUNIQ
178,2023-04-12,EQ,440.0,468.2,432.2,437.05,464.0,465.05,457.84,547.15,319.2,65843,30145683.95,5069,MAYURUNIQ
179,2023-04-11,EQ,440.35,441.2,432.2,436.05,435.0,437.05,435.51,547.15,319.2,24022,10461789.5,2889,MAYURUNIQ
180,2023-04-10,EQ,447.15,449.85,435.0,442.75,437.0,436.05,440.75,547.15,319.2,16293,7181082.4,2011,MAYURUNIQ
181,2023-04-06,EQ,433.0,445.0,433.0,433.0,445.0,442.75,439.23,547.15,319.2,19701,8653257.3,2587,MAYURUNIQ
182,2023-04-05,EQ,442.65,447.0,430.55,438.35,435.5,433.0,439.47,547.15,319.2,30549,13425219.65,3126,MAYURUNIQ
183,2023-04-03,EQ,422.2,439.95,422.2,420.05,439.0,438.35,433.78,547.15,319.2,20069,8705500.7,2276,MAYURUNIQ
184,2023-03-31,EQ,423.15,437.45,414.6,421.05,421.0,420.05,425.9,547.15,319.2,124303,52940892.35,7762,MAYURUNIQ
185,2023-03-29,EQ,420.0,423.5,417.35,419.85,423.5,421.05,420.81,547.15,319.2,62136,26147333.35,2227,MAYURUNIQ
186,2023-03-28,EQ,428.9,429.0,417.0,426.75,420.95,419.85,420.75,547.15,319.2,131966,55524311.15,5351,MAYURUNIQ
187,2023-03-27,EQ,446.6,447.0,424.05,450.85,426.5,426.75,434.06,547.15,319.2,41830,18156557.95,4786,MAYURUNIQ
