,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
323,2022-06-20,EQ,57.95,59.9,54.2,57.4,55.55,55.0,56.85,91.3,53.8,360142,20474610.95,4385,THOMASCOOK
324,2022-06-17,EQ,57.0,58.1,56.05,57.1,57.5,57.4,57.24,91.3,53.8,210039,12021993.1,3060,THOMASCOOK
325,2022-06-16,EQ,60.2,61.1,56.5,59.6,56.5,57.1,58.71,91.3,53.8,312165,18326355.45,3829,THOMASCOOK
326,2022-06-15,EQ,61.9,62.0,59.2,60.75,59.7,59.6,60.43,91.3,53.8,162618,9826540.75,2104,THOMASCOOK
327,2022-06-14,EQ,62.1,63.55,60.4,62.05,60.6,60.75,61.96,91.3,53.8,218418,13533226.4,1993,THOMASCOOK
328,2022-06-13,EQ,62.0,62.95,60.2,63.3,62.15,62.05,62.03,91.3,53.8,256806,15928734.9,2370,THOMASCOOK
329,2022-06-10,EQ,62.95,64.75,62.0,62.6,63.15,63.3,63.61,91.3,53.8,431606,27453531.4,3553,THOMASCOOK
330,2022-06-09,EQ,62.35,62.95,61.6,62.4,62.55,62.6,62.33,91.3,53.8,124315,7749051.45,1477,THOMASCOOK
331,2022-06-08,EQ,62.6,64.05,62.05,62.75,62.05,62.4,63.02,91.3,53.8,226127,14251038.0,2390,THOMASCOOK
332,2022-06-07,EQ,63.4,63.4,62.2,62.7,62.5,62.75,62.8,91.3,53.8,123481,7754195.45,1742,THOMASCOOK
333,2022-06-06,EQ,65.3,65.3,62.0,64.6,63.0,62.7,63.12,91.3,53.8,266137,16798959.0,2763,THOMASCOOK
334,2022-06-03,EQ,64.7,66.3,63.8,63.75,64.6,64.6,64.66,91.3,53.8,516247,33382220.55,5257,THOMASCOOK
335,2022-06-02,EQ,61.3,64.6,61.0,61.35,63.95,63.75,63.16,91.3,53.8,700900,44270320.65,5417,THOMASCOOK
336,2022-06-01,EQ,62.55,63.0,61.0,62.0,61.5,61.35,61.86,91.3,53.8,243049,15035491.35,3075,THOMASCOOK
337,2022-05-31,EQ,62.0,63.55,61.1,61.7,61.55,62.0,62.45,91.3,53.8,367644,22958173.6,3201,THOMASCOOK
338,2022-05-30,EQ,59.8,62.6,59.3,58.65,61.95,61.7,61.15,91.3,53.8,641051,39202835.35,4137,THOMASCOOK
339,2022-05-27,EQ,58.05,60.0,58.05,57.85,58.7,58.65,58.87,91.3,53.8,639351,37641004.25,4331,THOMASCOOK
340,2022-05-26,EQ,59.25,60.6,56.65,58.7,57.55,57.85,57.91,91.3,53.8,851070,49287208.45,6432,THOMASCOOK
341,2022-05-25,EQ,63.3,63.3,58.0,61.3,58.9,58.7,59.66,91.3,53.8,815228,48635111.05,7522,THOMASCOOK
342,2022-05-24,EQ,64.5,64.5,57.7,68.15,62.4,61.3,60.83,91.3,53.8,3316319,201734998.7,18895,THOMASCOOK
343,2022-05-23,EQ,68.75,69.35,67.5,67.75,67.7,68.15,68.59,91.3,53.8,282834,19400396.1,2785,THOMASCOOK
344,2022-05-20,EQ,66.3,68.35,66.3,65.4,67.8,67.75,67.49,91.3,46.65,205331,13857162.35,2491,THOMASCOOK
345,2022-05-19,EQ,65.2,66.45,65.0,66.85,65.1,65.4,65.58,91.3,46.65,274544,18005647.55,2557,THOMASCOOK
346,2022-05-18,EQ,70.0,70.9,66.2,69.4,67.2,66.85,68.41,91.3,46.65,412220,28198326.55,4773,THOMASCOOK
347,2022-05-17,EQ,65.95,70.7,65.45,65.35,69.75,69.4,68.6,91.3,46.65,713362,48938552.35,6798,THOMASCOOK
348,2022-05-16,EQ,65.95,67.8,64.5,65.0,65.75,65.35,65.89,91.3,46.65,473266,31182029.15,4606,THOMASCOOK
349,2022-05-13,EQ,62.05,66.35,62.05,62.1,65.2,65.0,64.99,91.3,45.85,503449,32718425.7,4556,THOMASCOOK
350,2022-05-12,EQ,63.0,63.2,61.2,63.5,61.85,62.1,62.35,91.3,45.85,341186,21273911.05,3394,THOMASCOOK
351,2022-05-11,EQ,66.5,67.4,62.6,66.0,63.5,63.5,64.42,91.3,45.85,401393,25857628.05,4780,THOMASCOOK
352,2022-05-10,EQ,68.45,69.8,65.25,67.4,65.6,66.0,67.73,91.3,45.85,434008,29394532.1,3698,THOMASCOOK
353,2022-05-09,EQ,68.15,69.6,66.8,69.6,67.0,67.4,67.91,91.3,45.85,441757,29999561.8,4133,THOMASCOOK
354,2022-05-06,EQ,71.4,72.35,68.65,72.9,69.8,69.6,70.15,91.3,45.6,807530,56645575.05,6820,THOMASCOOK
