,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
61,2023-09-29,EQ,4120.0,4147.95,4089.6,4101.7,4099.0,4098.25,4113.52,4678.0,2640.0,270878,1114262583.95,26491,ABB
62,2023-09-28,EQ,4250.0,4250.0,4087.7,4233.35,4118.85,4101.7,4151.82,4678.0,2640.0,259081,1075656454.1,33212,ABB
63,2023-09-27,EQ,4225.0,4240.25,4168.8,4205.2,4237.0,4233.35,4213.43,4678.0,2640.0,217834,917827858.35,24019,ABB
64,2023-09-26,EQ,4160.1,4223.0,4151.3,4176.9,4219.95,4205.2,4192.07,4678.0,2640.0,179832,753868174.95,24751,ABB
65,2023-09-25,EQ,4219.3,4219.65,4123.0,4187.0,4170.4,4176.9,4155.68,4678.0,2640.0,274277,1139806302.95,29991,ABB
66,2023-09-22,EQ,4317.0,4317.0,4165.0,4276.2,4189.0,4187.0,4198.83,4678.0,2640.0,250138,1050287105.75,29588,ABB
67,2023-09-21,EQ,4345.0,4356.2,4260.0,4329.05,4278.1,4276.2,4291.08,4678.0,2640.0,146287,627729749.45,22163,ABB
68,2023-09-20,EQ,4302.0,4427.9,4285.1,4320.3,4336.0,4329.05,4363.47,4678.0,2640.0,275335,1201415460.3,31140,ABB
69,2023-09-18,EQ,4377.0,4385.8,4305.7,4379.4,4320.0,4320.3,4329.23,4678.0,2640.0,105351,456088698.65,11717,ABB
70,2023-09-15,EQ,4390.0,4396.9,4340.6,4366.2,4361.5,4379.4,4368.9,4678.0,2640.0,223156,974946372.0,22115,ABB
71,2023-09-14,EQ,4360.05,4387.5,4316.3,4341.1,4361.1,4366.2,4353.49,4678.0,2640.0,138301,602092250.75,14986,ABB
72,2023-09-13,EQ,4419.0,4423.2,4260.0,4401.9,4336.0,4341.1,4319.58,4678.0,2640.0,362583,1566204859.2,36951,ABB
73,2023-09-12,EQ,4641.9,4641.9,4384.0,4618.85,4398.0,4401.9,4447.0,4678.0,2640.0,433279,1926789573.2,36470,ABB
74,2023-09-11,EQ,4484.95,4678.0,4460.05,4458.55,4620.0,4618.85,4627.19,4678.0,2640.0,684497,3167299227.25,58802,ABB
75,2023-09-08,EQ,4464.9,4515.0,4435.0,4448.6,4460.0,4458.55,4469.93,4614.35,2640.0,231272,1033769816.0,19234,ABB
76,2023-09-07,EQ,4506.95,4507.0,4442.55,4500.3,4445.0,4448.6,4463.66,4614.35,2640.0,193416,863343972.15,26915,ABB
77,2023-09-06,EQ,4469.9,4540.0,4443.05,4440.8,4488.0,4500.3,4493.19,4614.35,2640.0,504897,2268598413.3,42025,ABB
78,2023-09-05,EQ,4339.45,4450.0,4315.1,4309.3,4443.2,4440.8,4406.3,4614.35,2640.0,306152,1348997348.6,29365,ABB
79,2023-09-04,EQ,4300.0,4328.0,4245.25,4291.45,4308.0,4309.3,4282.89,4614.35,2640.0,298303,1277598538.05,28509,ABB
80,2023-09-01,EQ,4381.35,4399.0,4271.0,4381.55,4289.7,4291.45,4308.71,4614.35,2640.0,164901,710510031.75,20056,ABB
81,2023-08-31,EQ,4360.0,4390.0,4346.0,4345.95,4385.0,4381.55,4378.43,4614.35,2640.0,432110,1891964935.6,28900,ABB
82,2023-08-30,EQ,4335.0,4365.0,4323.5,4318.85,4331.0,4345.95,4344.81,4614.35,2640.0,187244,813539329.9,22779,ABB
83,2023-08-29,EQ,4274.9,4329.95,4244.1,4264.1,4327.0,4318.85,4294.86,4614.35,2640.0,187724,806247756.8,21791,ABB
84,2023-08-28,EQ,4259.9,4310.0,4245.0,4244.5,4261.6,4264.1,4274.78,4614.35,2640.0,197684,845056304.4,24516,ABB
85,2023-08-25,EQ,4339.95,4345.0,4220.2,4336.95,4253.15,4244.5,4266.65,4614.35,2640.0,220479,940706927.05,26449,ABB
86,2023-08-24,EQ,4334.0,4390.0,4316.25,4302.6,4341.9,4336.95,4354.09,4614.35,2640.0,233683,1017477341.5,21204,ABB
87,2023-08-23,EQ,4344.0,4347.1,4293.8,4324.3,4299.05,4302.6,4322.77,4614.35,2640.0,144208,623378629.75,17751,ABB
88,2023-08-22,EQ,4339.75,4339.75,4286.0,4317.2,4324.9,4324.3,4309.67,4614.35,2640.0,216566,933328784.75,20922,ABB
89,2023-08-21,EQ,4298.8,4331.2,4251.0,4279.5,4319.3,4317.2,4289.24,4614.35,2640.0,294745,1264232098.35,28805,ABB
90,2023-08-18,EQ,4314.8,4343.45,4270.0,4313.7,4285.0,4279.5,4297.1,4614.35,2640.0,230500,990482482.0,21569,ABB
91,2023-08-17,EQ,4309.85,4341.9,4275.55,4299.85,4307.0,4313.7,4308.68,4614.35,2640.0,183884,792297133.65,21987,ABB
92,2023-08-16,EQ,4354.7,4400.0,4255.1,4354.7,4299.5,4299.85,4300.02,4614.35,2640.0,295770,1271818379.95,34659,ABB
93,2023-08-14,EQ,4500.0,4500.0,4254.2,4526.65,4345.55,4354.7,4347.41,4614.35,2640.0,753925,3277622567.1,69415,ABB
94,2023-08-11,EQ,4516.55,4559.0,4487.0,4505.1,4510.55,4526.65,4526.54,4614.35,2640.0,212151,960310271.15,21430,ABB
95,2023-08-10,EQ,4519.85,4550.0,4479.1,4520.95,4510.0,4505.1,4518.18,4614.35,2640.0,169628,766409168.0,17021,ABB
96,2023-08-09,EQ,4487.9,4557.0,4415.55,4476.65,4525.0,4520.95,4497.22,4614.35,2640.0,392322,1764356725.45,39822,ABB
97,2023-08-08,EQ,4547.95,4547.95,4445.0,4525.95,4475.55,4476.65,4481.29,4614.35,2640.0,151125,677235448.55,18075,ABB
98,2023-08-07,EQ,4460.25,4541.15,4417.6,4438.05,4520.0,4525.95,4501.86,4614.35,2640.0,235866,1061834608.55,22960,ABB
99,2023-08-04,EQ,4311.0,4449.0,4311.0,4372.95,4445.0,4438.05,4398.27,4614.35,2640.0,199490,877410702.0,22517,ABB
100,2023-08-03,EQ,4408.0,4438.0,4325.0,4408.0,4370.0,4372.95,4362.92,4614.35,2640.0,195937,854856575.0,31918,ABB
101,2023-08-02,EQ,4508.0,4557.0,4380.0,4519.65,4400.0,4408.0,4453.36,4614.35,2640.0,217964,970672616.95,31445,ABB
102,2023-08-01,EQ,4578.75,4589.3,4498.0,4552.8,4510.1,4519.65,4521.68,4614.35,2640.0,119691,541204229.15,16491,ABB
103,2023-07-31,EQ,4505.55,4608.0,4505.55,4516.2,4557.0,4552.8,4565.66,4614.35,2640.0,254120,1160225266.45,24683,ABB
104,2023-07-28,EQ,4424.95,4541.95,4410.25,4400.1,4513.05,4516.2,4504.1,4614.35,2635.4,415070,1869516125.95,31759,ABB
105,2023-07-27,EQ,4402.0,4491.55,4368.0,4398.5,4420.0,4400.1,4418.18,4614.35,2635.4,334733,1478910497.7,27573,ABB
106,2023-07-26,EQ,4335.35,4420.45,4331.45,4333.1,4404.8,4398.5,4387.42,4614.35,2635.4,214947,943063239.7,18986,ABB
107,2023-07-25,EQ,4335.0,4369.45,4271.15,4322.05,4335.35,4333.1,4311.78,4614.35,2635.4,230780,995073369.6,25277,ABB
108,2023-07-24,EQ,4250.0,4350.0,4250.0,4225.8,4313.0,4322.05,4313.75,4614.35,2635.4,291808,1258787023.45,32575,ABB
109,2023-07-21,EQ,4204.0,4317.65,4199.2,4204.0,4239.0,4225.8,4260.27,4614.35,2554.1,413021,1759579414.95,42149,ABB
110,2023-07-20,EQ,4500.0,4505.1,4141.1,4493.5,4203.9,4204.0,4220.8,4614.35,2554.1,1566115,6610263800.7,120345,ABB
111,2023-07-19,EQ,4495.5,4614.35,4485.0,4490.85,4498.7,4493.5,4545.34,4614.35,2554.1,422756,1921569179.8,47129,ABB
112,2023-07-18,EQ,4421.0,4545.0,4421.0,4418.95,4491.0,4490.85,4484.81,4558.0,2554.1,350377,1571374573.55,39924,ABB
113,2023-07-17,EQ,4393.9,4456.7,4377.15,4383.8,4421.95,4418.95,4412.15,4558.0,2554.1,194300,857280664.1,27265,ABB
114,2023-07-14,EQ,4426.0,4463.3,4355.35,4407.3,4390.55,4383.8,4389.09,4558.0,2502.7,273514,1200476211.35,31129,ABB
