,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
67,2023-09-21,EQ,2597.9,2597.9,2560.0,2597.9,2564.0,2573.6,2573.62,2815.15,1352.95,106617,274391399.3,14535,KEI
68,2023-09-20,EQ,2627.0,2633.25,2581.35,2627.05,2588.0,2597.9,2605.8,2815.15,1352.95,150192,391370300.6,16750,KEI
69,2023-09-18,EQ,2682.75,2682.75,2605.5,2651.65,2616.0,2627.05,2626.34,2815.15,1352.95,276325,725724167.4,15565,KEI
70,2023-09-15,EQ,2643.5,2672.0,2595.2,2630.3,2650.0,2651.65,2638.54,2815.15,1352.95,338057,891977283.85,16825,KEI
71,2023-09-14,EQ,2593.9,2646.7,2578.1,2576.1,2621.5,2630.3,2621.91,2815.15,1352.95,197236,517136010.55,18874,KEI
72,2023-09-13,EQ,2565.0,2604.95,2485.1,2563.85,2558.0,2576.1,2542.96,2815.15,1352.95,242626,616989063.35,23348,KEI
73,2023-09-12,EQ,2613.95,2643.3,2503.55,2593.05,2565.0,2563.85,2588.65,2815.15,1352.95,483036,1250409284.95,32714,KEI
74,2023-09-11,EQ,2545.3,2599.85,2530.05,2518.45,2591.25,2593.05,2584.9,2815.15,1352.95,312594,808024245.85,26856,KEI
75,2023-09-08,EQ,2564.8,2568.9,2476.35,2547.8,2524.0,2518.45,2513.76,2815.15,1352.95,345522,868559935.3,22208,KEI
76,2023-09-07,EQ,2588.85,2588.85,2539.95,2567.15,2565.0,2547.8,2561.04,2815.15,1352.95,207312,530935334.7,29117,KEI
77,2023-09-06,EQ,2640.55,2640.85,2560.2,2627.4,2569.0,2567.15,2584.57,2815.15,1352.95,203543,526071427.1,19566,KEI
78,2023-09-05,EQ,2638.0,2657.8,2586.05,2603.9,2629.7,2627.4,2635.95,2815.15,1352.95,200772,529225161.35,21184,KEI
79,2023-09-04,EQ,2681.3,2689.85,2595.0,2681.4,2603.0,2603.9,2621.18,2815.15,1352.95,201320,527696384.4,20394,KEI
80,2023-09-01,EQ,2712.55,2724.95,2662.25,2707.5,2669.85,2681.4,2695.18,2815.15,1350.0,187873,506351016.7,16838,KEI
81,2023-08-31,EQ,2699.95,2719.9,2666.3,2684.15,2701.55,2707.5,2698.82,2815.15,1350.0,239004,645028135.1,32424,KEI
