,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
457,2022-02-23,EQ,916.0,931.55,900.0,891.55,923.0,925.35,921.58,1419.9,861.1,2768,2550946.5,246,STYLAMIND
458,2022-02-22,EQ,1020.0,1034.85,876.75,909.75,895.05,891.55,956.11,1419.9,861.1,43431,41524899.35,3935,STYLAMIND
459,2022-02-21,EQ,930.0,937.0,905.0,938.95,915.95,909.75,924.36,1419.9,861.1,4979,4602367.7,371,STYLAMIND
460,2022-02-18,EQ,940.65,980.65,926.95,940.65,938.0,938.95,967.04,1419.9,861.1,7926,7664746.15,614,STYLAMIND
461,2022-02-17,EQ,958.3,958.3,940.0,957.3,940.05,940.65,943.88,1419.9,861.1,1643,1550795.35,175,STYLAMIND
462,2022-02-16,EQ,936.0,990.0,924.6,884.95,951.4,957.3,965.49,1419.9,861.1,15431,14898452.5,1743,STYLAMIND
463,2022-02-15,EQ,903.35,905.35,880.0,890.45,885.0,884.95,884.52,1419.9,861.1,8147,7206184.65,516,STYLAMIND
464,2022-02-14,EQ,872.0,913.0,861.1,913.35,894.95,890.45,882.74,1419.9,861.1,7582,6692919.65,633,STYLAMIND
465,2022-02-11,EQ,923.0,939.95,899.0,944.7,929.0,913.35,919.59,1419.9,899.0,4192,3854904.4,481,STYLAMIND
466,2022-02-10,EQ,960.85,969.75,928.95,956.75,949.0,944.7,945.86,1419.9,927.25,4502,4258245.55,469,STYLAMIND
467,2022-02-09,EQ,966.05,970.55,950.05,957.65,956.05,956.75,957.94,1419.9,927.25,1606,1538450.85,214,STYLAMIND
468,2022-02-08,EQ,1002.55,1002.55,956.0,973.55,959.95,957.65,963.13,1419.9,927.25,3506,3376732.9,351,STYLAMIND
469,2022-02-07,EQ,1010.0,1010.0,959.45,986.5,981.0,973.55,975.11,1419.9,927.25,4528,4415313.15,542,STYLAMIND
470,2022-02-04,EQ,1010.0,1010.0,983.85,989.9,989.95,986.5,990.37,1419.9,927.25,2693,2667062.6,296,STYLAMIND
471,2022-02-03,EQ,1030.0,1030.0,976.95,1021.3,982.0,989.9,1007.68,1419.9,927.25,12808,12906306.8,1576,STYLAMIND
472,2022-02-02,EQ,995.0,1030.0,983.05,988.35,1030.0,1021.3,1009.9,1419.9,927.25,6522,6586553.65,734,STYLAMIND
473,2022-02-01,EQ,1001.05,1011.65,977.0,984.6,989.0,988.35,991.17,1419.9,927.25,5445,5396936.1,361,STYLAMIND
474,2022-01-31,EQ,1034.0,1034.0,975.0,1008.95,982.35,984.6,986.37,1419.9,927.25,9547,9416905.0,774,STYLAMIND
475,2022-01-28,EQ,1000.05,1039.85,986.05,1002.75,995.0,1008.95,1011.08,1419.9,927.25,11241,11365553.35,1223,STYLAMIND
476,2022-01-27,EQ,1014.9,1019.9,983.05,1022.9,1019.0,1002.75,1001.07,1419.9,927.25,6078,6084492.9,532,STYLAMIND
477,2022-01-25,EQ,1000.0,1030.0,960.15,999.85,1030.0,1022.9,1002.07,1419.9,927.25,3472,3479172.7,493,STYLAMIND
478,2022-01-24,EQ,1118.0,1118.0,992.0,1075.05,1000.0,999.85,1027.0,1419.9,927.25,8103,8321741.75,700,STYLAMIND
479,2022-01-21,EQ,1085.55,1106.9,1070.1,1099.9,1070.1,1075.05,1082.86,1419.9,927.25,4267,4620554.6,548,STYLAMIND
480,2022-01-20,EQ,1069.35,1140.0,1069.35,1087.55,1086.05,1099.9,1098.22,1419.9,927.25,4209,4622428.95,432,STYLAMIND
481,2022-01-19,EQ,1081.7,1113.7,1067.0,1085.4,1075.0,1087.55,1079.21,1419.9,927.25,3206,3459939.4,398,STYLAMIND
482,2022-01-18,EQ,1135.0,1146.0,1080.0,1140.15,1099.9,1085.4,1111.12,1419.9,927.25,4390,4877814.95,459,STYLAMIND
483,2022-01-17,EQ,1090.0,1150.0,1090.0,1103.35,1147.0,1140.15,1128.36,1419.9,927.25,18581,20966034.95,1299,STYLAMIND
484,2022-01-14,EQ,1058.95,1113.35,1051.25,1080.35,1093.0,1103.35,1085.74,1419.9,927.25,6459,7012812.55,2003,STYLAMIND
485,2022-01-13,EQ,1078.5,1082.85,1060.05,1066.15,1079.0,1080.35,1070.13,1419.9,927.25,2021,2162741.85,308,STYLAMIND
486,2022-01-12,EQ,1066.0,1094.1,1064.0,1075.8,1065.0,1066.15,1078.58,1419.9,927.25,3297,3556081.65,289,STYLAMIND
487,2022-01-11,EQ,1079.0,1114.0,1069.3,1097.2,1069.3,1075.8,1087.92,1419.9,927.25,6523,7096529.8,602,STYLAMIND
488,2022-01-10,EQ,1090.85,1116.0,1072.9,1090.85,1097.8,1097.2,1101.18,1419.9,927.25,3768,4149253.6,473,STYLAMIND
489,2022-01-07,EQ,1090.0,1095.0,1065.5,1062.3,1089.0,1090.85,1088.86,1419.9,927.25,3551,3866552.75,377,STYLAMIND
490,2022-01-06,EQ,1070.25,1088.8,1047.9,1091.35,1066.0,1062.3,1068.45,1419.9,927.25,3861,4125303.3,511,STYLAMIND
491,2022-01-05,EQ,1082.05,1102.0,1066.2,1094.6,1093.0,1091.35,1086.23,1419.9,927.25,2712,2945851.15,359,STYLAMIND
492,2022-01-04,EQ,1108.0,1114.85,1070.65,1082.5,1102.0,1094.6,1096.92,1419.9,927.25,4952,5431947.45,550,STYLAMIND
493,2022-01-03,EQ,1097.0,1116.85,1064.3,1058.1,1082.25,1082.5,1092.97,1419.9,927.25,9052,9893549.85,1017,STYLAMIND
