,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
37,2023-07-31,EQ,38.5,39.7,38.35,37.85,39.7,39.7,39.29,43.9,10.85,575924,22626001.9,1238,PARACABLES
38,2023-07-28,EQ,38.5,39.0,37.1,38.8,37.75,37.85,38.08,43.9,10.75,779008,29666671.9,2624,PARACABLES
39,2023-07-27,EQ,40.9,41.75,38.8,40.8,38.8,38.8,39.9,43.9,10.75,1220757,48712419.5,3321,PARACABLES
40,2023-07-26,EQ,42.35,42.55,40.05,42.0,40.9,40.8,40.92,43.9,10.75,990856,40544553.35,3355,PARACABLES
41,2023-07-25,EQ,43.35,43.9,40.65,42.0,41.6,42.0,42.61,43.9,10.75,2058361,87701132.3,6778,PARACABLES
42,2023-07-24,EQ,42.0,42.0,41.0,40.0,42.0,42.0,41.87,42.25,10.75,921387,38580560.65,1027,PARACABLES
43,2023-07-21,EQ,38.2,40.0,37.75,38.1,40.0,40.0,39.36,42.25,10.75,1928637,75907962.95,3911,PARACABLES
44,2023-07-20,EQ,36.85,38.3,36.75,36.5,38.0,38.1,38.18,42.25,10.75,2347412,89618075.45,4081,PARACABLES
45,2023-07-19,EQ,35.6,37.0,35.2,35.4,36.6,36.5,36.07,42.25,10.75,1217416,43911290.05,2633,PARACABLES
46,2023-07-18,EQ,35.65,36.15,34.9,35.15,35.5,35.4,35.4,42.25,10.75,370697,13123906.95,1168,PARACABLES
47,2023-07-17,EQ,34.65,36.35,34.65,34.65,35.25,35.15,35.79,42.25,10.75,1102867,39474257.55,2136,PARACABLES
48,2023-07-14,EQ,34.9,35.4,34.25,34.4,34.85,34.65,34.72,42.25,10.75,409158,14204183.6,1246,PARACABLES
49,2023-07-13,EQ,36.25,36.25,34.15,35.75,34.45,34.4,34.93,42.25,10.75,742543,25935937.35,1901,PARACABLES
50,2023-07-12,EQ,35.1,36.5,34.75,34.8,35.6,35.75,35.95,42.25,10.75,1541849,55432340.1,2178,PARACABLES
51,2023-07-11,EQ,35.0,35.1,34.2,34.45,35.0,34.8,34.85,42.25,10.75,184748,6437733.85,823,PARACABLES
52,2023-07-10,EQ,36.3,36.3,34.2,35.6,34.2,34.45,34.93,42.25,10.75,393852,13758473.25,1483,PARACABLES
53,2023-07-07,EQ,35.8,36.0,35.35,35.3,35.7,35.6,35.69,42.25,10.5,195199,6965892.9,790,PARACABLES
54,2023-07-06,EQ,35.6,36.3,34.9,35.65,35.45,35.3,35.33,42.25,10.5,362184,12794179.25,1409,PARACABLES
55,2023-07-05,EQ,36.4,36.6,35.5,35.95,35.8,35.65,36.0,42.25,10.5,290479,10458410.4,1135,PARACABLES
56,2023-07-04,EQ,36.3,36.3,35.5,36.1,35.95,35.95,35.81,42.25,10.5,161449,5782071.65,919,PARACABLES
57,2023-07-03,EQ,35.8,36.5,35.65,35.2,36.3,36.1,36.15,42.25,10.5,235336,8506932.2,1423,PARACABLES
58,2023-06-30,EQ,35.75,36.5,35.0,35.75,35.2,35.2,35.57,42.25,10.5,460147,16366273.7,1620,PARACABLES
59,2023-06-28,EQ,35.0,36.0,35.0,35.3,35.8,35.75,35.72,42.25,10.5,217848,7781652.6,1051,PARACABLES
60,2023-06-27,EQ,36.0,36.95,34.4,36.2,35.3,35.3,35.68,42.25,10.5,340045,12132222.3,1497,PARACABLES
