,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
45,2023-10-25,EQ,355.05,358.05,343.3,354.55,356.0,355.55,352.42,428.95,245.25,163259,57536497.5,8494,FDC
46,2023-10-23,EQ,372.45,372.45,350.2,371.7,353.0,354.55,360.82,428.95,245.25,123374,44515786.75,7713,FDC
47,2023-10-20,EQ,376.9,380.95,367.7,375.95,371.1,371.7,373.99,428.95,245.25,82542,30869705.3,4673,FDC
48,2023-10-19,EQ,384.75,387.65,373.1,383.75,375.5,375.95,379.47,428.95,245.25,197557,74967940.0,5588,FDC
49,2023-10-18,EQ,386.15,387.2,379.0,384.6,384.3,383.75,382.83,428.95,245.25,106807,40888719.05,4456,FDC
50,2023-10-17,EQ,391.6,392.05,383.05,389.55,384.9,384.6,387.07,428.95,245.25,176171,68191336.7,6795,FDC
51,2023-10-16,EQ,385.35,392.0,381.45,385.35,390.0,389.55,388.01,428.95,245.25,214814,83348969.75,8121,FDC
52,2023-10-13,EQ,373.0,396.75,370.1,373.1,383.5,385.35,386.3,428.95,245.25,514693,198828439.1,19489,FDC
53,2023-10-12,EQ,375.05,379.0,371.15,375.05,374.0,373.1,374.74,428.95,245.25,76563,28690981.15,3776,FDC
54,2023-10-11,EQ,378.0,383.75,374.2,377.3,375.0,375.05,377.8,428.95,245.25,102813,38843233.25,4495,FDC
55,2023-10-10,EQ,372.05,379.8,372.05,372.2,375.25,377.3,377.4,428.95,245.25,76477,28862689.35,4934,FDC
56,2023-10-09,EQ,378.05,380.5,370.0,381.3,372.8,372.2,374.56,428.95,245.25,172501,64611409.5,7554,FDC
57,2023-10-06,EQ,383.55,387.5,378.2,383.4,380.0,381.3,383.26,428.95,245.25,82708,31698683.5,4515,FDC
58,2023-10-05,EQ,382.0,391.25,381.5,381.25,383.75,383.4,385.6,428.95,245.25,129793,50048112.1,5759,FDC
59,2023-10-04,EQ,387.0,388.0,375.5,386.4,381.8,381.25,383.05,428.95,245.25,143936,55134318.9,6096,FDC
60,2023-10-03,EQ,382.1,387.45,376.0,383.65,386.5,386.4,382.05,428.95,245.25,120172,45911361.3,6429,FDC
61,2023-09-29,EQ,390.45,393.0,381.9,388.45,384.1,383.65,387.57,428.95,245.25,130935,50746200.3,7452,FDC
62,2023-09-28,EQ,385.5,391.5,381.1,383.45,388.3,388.45,387.43,428.95,245.25,303342,117523953.35,11874,FDC
63,2023-09-27,EQ,371.7,385.25,371.7,374.7,382.05,383.45,380.49,428.95,245.25,297950,113368484.9,10240,FDC
64,2023-09-26,EQ,370.05,377.0,367.35,369.85,375.0,374.7,373.41,428.95,245.25,161243,60209183.65,8013,FDC
65,2023-09-25,EQ,368.0,376.7,367.65,368.0,371.35,369.85,371.98,428.95,245.25,123887,46083554.4,6969,FDC
66,2023-09-22,EQ,369.5,371.0,362.2,369.5,371.0,368.0,366.43,428.95,245.25,158582,58109202.05,7430,FDC
67,2023-09-21,EQ,363.15,372.0,361.05,362.5,370.0,369.5,368.68,428.95,245.25,318790,117532670.2,10359,FDC
68,2023-09-20,EQ,367.0,367.75,361.05,368.2,361.65,362.5,364.53,428.95,245.25,238589,86973604.9,7538,FDC
