,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
270,2022-11-28,EQ,304.0,306.25,297.0,305.95,298.25,298.45,301.08,525.0,235.0,376618,113391135.05,8363,RATEGAIN
271,2022-11-25,EQ,286.7,309.0,285.0,284.5,304.0,305.95,300.38,525.0,235.0,1341867,403068430.3,25539,RATEGAIN
272,2022-11-24,EQ,284.0,291.0,281.0,283.15,285.0,284.5,285.75,525.0,235.0,203912,58268805.4,5331,RATEGAIN
273,2022-11-23,EQ,275.0,287.1,273.0,274.55,283.0,283.15,280.2,525.0,235.0,338265,94781712.95,6972,RATEGAIN
274,2022-11-22,EQ,277.8,284.95,273.05,276.85,274.35,274.55,275.28,525.0,235.0,351225,96686338.05,3843,RATEGAIN
275,2022-11-21,EQ,284.65,284.65,276.0,285.7,277.4,276.85,278.57,525.0,235.0,108710,30283055.0,3262,RATEGAIN
276,2022-11-18,EQ,287.0,288.9,282.95,286.1,285.1,285.7,285.98,525.0,235.0,136614,39068453.7,3439,RATEGAIN
277,2022-11-17,EQ,281.0,287.4,279.0,278.05,286.05,286.1,284.08,525.0,235.0,216262,61436564.75,5990,RATEGAIN
278,2022-11-16,EQ,283.5,283.95,275.8,281.9,278.5,278.05,279.83,525.0,235.0,126284,35338178.85,3597,RATEGAIN
279,2022-11-15,EQ,287.35,287.45,279.2,284.5,281.75,281.9,282.62,525.0,235.0,193434,54669187.7,4986,RATEGAIN
280,2022-11-14,EQ,286.0,294.5,283.0,287.9,284.55,284.5,287.63,525.0,235.0,190501,54794112.45,4888,RATEGAIN
281,2022-11-11,EQ,295.4,295.45,286.0,289.05,288.5,287.9,288.96,525.0,235.0,218662,63185396.85,4514,RATEGAIN
282,2022-11-10,EQ,285.0,296.0,282.5,288.1,289.0,289.05,288.47,525.0,235.0,301373,86937435.9,6108,RATEGAIN
283,2022-11-09,EQ,296.0,296.5,286.05,294.0,288.0,288.1,290.1,525.0,235.0,207969,60331112.45,4781,RATEGAIN
