,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
42,2023-10-30,EQ,568.0,575.0,560.4,568.35,562.1,564.15,568.46,600.0,391.5,165475,94065367.6,17025,SUVENPHAR
43,2023-10-27,EQ,569.95,572.45,558.9,570.6,563.55,568.35,566.35,600.0,391.5,116797,66147955.6,9807,SUVENPHAR
44,2023-10-26,EQ,571.6,575.0,541.0,574.75,565.8,570.6,561.65,600.0,391.5,380960,213965824.9,18716,SUVENPHAR
45,2023-10-25,EQ,579.0,580.0,565.6,572.45,573.0,574.75,577.92,600.0,391.5,470890,272134939.05,7952,SUVENPHAR
46,2023-10-23,EQ,588.05,589.1,560.1,589.1,575.0,572.45,573.78,600.0,391.5,159983,91795068.15,11866,SUVENPHAR
47,2023-10-20,EQ,571.6,600.0,571.15,574.5,589.75,589.1,592.31,600.0,390.5,834489,494279070.0,23375,SUVENPHAR
48,2023-10-19,EQ,576.1,576.1,568.0,580.0,573.6,574.5,572.7,595.0,390.5,141567,81075333.4,8196,SUVENPHAR
49,2023-10-18,EQ,582.0,587.9,564.85,582.0,576.5,580.0,574.69,595.0,390.5,257194,147807767.8,19341,SUVENPHAR
50,2023-10-17,EQ,583.0,587.8,572.6,582.45,581.05,582.0,580.89,595.0,390.5,259326,150640177.1,15965,SUVENPHAR
51,2023-10-16,EQ,586.45,591.0,579.05,589.95,582.0,582.45,584.11,595.0,390.5,262661,153422606.2,13497,SUVENPHAR
52,2023-10-13,EQ,589.0,595.0,576.1,589.95,590.95,589.95,590.27,595.0,390.5,360319,212684586.15,9999,SUVENPHAR
53,2023-10-12,EQ,573.45,594.65,573.0,573.45,589.1,589.95,586.26,594.65,390.5,552601,323970405.1,25288,SUVENPHAR
54,2023-10-11,EQ,562.15,576.1,562.15,562.15,574.0,573.45,572.53,578.95,390.5,190055,108811807.9,9588,SUVENPHAR
55,2023-10-10,EQ,565.05,567.35,557.5,565.9,563.5,562.15,561.49,578.95,390.5,414403,232684453.5,9834,SUVENPHAR
56,2023-10-09,EQ,561.9,568.7,545.1,565.25,564.5,565.9,563.77,578.95,390.5,211392,119176007.0,16933,SUVENPHAR
57,2023-10-06,EQ,572.1,574.45,564.0,573.55,565.0,565.25,566.45,578.95,390.5,129886,73573610.15,12067,SUVENPHAR
58,2023-10-05,EQ,567.0,575.0,556.4,567.1,569.05,573.55,565.92,578.95,390.5,286455,162109659.3,13946,SUVENPHAR
59,2023-10-04,EQ,570.0,570.0,558.65,573.9,565.05,567.1,565.07,578.95,390.5,140615,79456657.0,11842,SUVENPHAR
60,2023-10-03,EQ,578.95,578.95,565.25,561.35,572.0,573.9,572.01,578.95,390.5,402551,230262136.75,18675,SUVENPHAR
61,2023-09-29,EQ,547.0,567.0,544.1,544.05,560.15,561.35,557.6,567.0,390.5,441833,246367353.55,15450,SUVENPHAR
62,2023-09-28,EQ,535.55,550.0,533.0,535.1,548.0,544.05,542.33,563.4,390.5,257318,139550447.3,10978,SUVENPHAR
63,2023-09-27,EQ,531.9,540.95,528.0,530.7,535.0,535.1,536.21,563.4,390.5,132995,71312835.7,13732,SUVENPHAR
64,2023-09-26,EQ,528.35,544.9,524.25,527.15,531.5,530.7,534.75,563.4,390.5,360749,192909149.0,17339,SUVENPHAR
65,2023-09-25,EQ,528.0,533.55,518.0,529.85,526.0,527.15,526.73,563.4,390.5,114406,60260996.75,7587,SUVENPHAR
