,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
17,2023-12-05,EQ,538.35,543.9,526.9,534.05,530.5,529.05,535.31,543.9,231.7,194550,104144779.7,10268,IMFA
18,2023-12-04,EQ,533.9,543.3,526.35,517.85,532.0,534.05,534.86,543.3,231.7,391267,209271723.65,16685,IMFA
19,2023-12-01,EQ,525.0,542.0,515.0,523.9,518.5,517.85,528.43,542.0,231.7,251880,133100199.65,13715,IMFA
20,2023-11-30,EQ,530.7,531.95,516.25,528.2,523.9,523.9,524.48,538.0,231.7,252075,132207203.75,15068,IMFA
21,2023-11-29,EQ,505.0,538.0,505.0,503.45,529.0,528.2,529.28,538.0,231.7,714474,378154964.95,30384,IMFA
22,2023-11-28,EQ,519.95,519.95,500.7,508.4,500.95,503.45,510.66,519.95,231.7,174735,89230647.0,10021,IMFA
23,2023-11-24,EQ,488.9,519.9,486.05,486.05,508.8,508.4,506.36,519.9,231.7,370689,187703644.95,20067,IMFA
24,2023-11-23,EQ,487.0,495.0,483.9,489.1,488.0,486.05,488.11,514.5,231.7,79318,38716227.35,5923,IMFA
25,2023-11-22,EQ,491.25,503.0,483.25,493.0,487.0,489.1,491.73,514.5,231.7,202111,99383475.5,12018,IMFA
26,2023-11-21,EQ,490.2,505.0,490.2,493.0,491.5,493.0,496.55,514.5,231.7,126250,62689306.1,6548,IMFA
27,2023-11-20,EQ,503.95,514.5,491.15,501.65,493.2,493.0,503.95,514.5,231.7,262937,132506112.05,16632,IMFA
28,2023-11-17,EQ,476.95,508.95,473.15,473.15,504.0,501.65,496.09,508.95,231.0,873168,433169101.25,34917,IMFA
29,2023-11-16,EQ,480.55,488.95,471.5,480.5,472.3,473.15,478.5,493.25,231.0,152649,73042734.7,8885,IMFA
30,2023-11-15,EQ,482.5,493.25,476.95,476.5,479.0,480.5,485.01,493.25,231.0,342681,166202685.55,21137,IMFA
31,2023-11-13,EQ,454.85,481.4,445.3,453.45,481.4,476.5,468.67,481.4,231.0,643425,301552897.75,22615,IMFA
32,2023-11-12,EQ,442.0,457.0,442.0,442.0,456.0,453.45,451.51,459.0,231.0,115426,52116354.65,3591,IMFA
33,2023-11-10,EQ,434.0,459.0,431.1,437.75,440.15,442.0,447.64,459.0,231.0,428259,191704422.5,13907,IMFA
34,2023-11-09,EQ,441.9,442.0,436.1,439.3,437.9,437.75,439.71,455.1,231.0,165442,72746246.1,4365,IMFA
35,2023-11-08,EQ,441.9,445.0,436.1,439.1,440.0,439.3,439.52,455.1,231.0,192122,84440964.7,6837,IMFA
36,2023-11-07,EQ,438.0,441.6,437.0,436.7,439.2,439.1,439.8,455.1,231.0,179769,79061737.3,4853,IMFA
37,2023-11-06,EQ,439.0,455.1,433.2,438.7,439.0,436.7,441.51,455.1,231.0,340481,150324762.55,13149,IMFA
38,2023-11-03,EQ,442.0,448.7,431.95,439.05,439.0,438.7,439.35,450.9,231.0,347225,152551959.35,11537,IMFA
39,2023-11-02,EQ,440.0,449.9,432.3,431.15,437.8,439.05,442.94,450.9,231.0,744552,329788354.25,28733,IMFA
40,2023-11-01,EQ,435.05,449.9,427.45,435.6,434.15,431.15,438.86,450.9,231.0,249776,109616155.45,16164,IMFA
