,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
86,2023-08-24,EQ,1609.15,1652.55,1597.6,1609.15,1598.05,1600.95,1613.36,2370.0,1221.0,66209,106818667.75,6913,ECLERX
87,2023-08-23,EQ,1624.0,1633.8,1601.05,1617.0,1612.1,1609.15,1612.53,2370.0,1221.0,39895,64331897.6,7529,ECLERX
88,2023-08-22,EQ,1648.0,1648.0,1612.9,1628.15,1617.0,1617.0,1627.75,2370.0,1221.0,25372,41299370.65,3351,ECLERX
89,2023-08-21,EQ,1647.65,1652.0,1625.0,1647.65,1627.0,1628.15,1635.11,2370.0,1221.0,41059,67136043.45,5315,ECLERX
90,2023-08-18,EQ,1648.3,1658.5,1627.25,1650.25,1645.0,1647.65,1642.23,2370.0,1221.0,21093,34639467.65,3268,ECLERX
91,2023-08-17,EQ,1651.4,1666.0,1617.0,1642.8,1638.0,1650.25,1645.28,2370.0,1221.0,58046,95501684.6,5623,ECLERX
92,2023-08-16,EQ,1695.0,1698.2,1629.0,1698.7,1640.4,1642.8,1660.26,2370.0,1221.0,58672,97410549.85,6738,ECLERX
93,2023-08-14,EQ,1709.45,1710.6,1660.05,1709.45,1695.1,1698.7,1684.27,2370.0,1221.0,47404,79840962.25,7697,ECLERX
94,2023-08-11,EQ,1730.0,1730.0,1687.4,1743.35,1705.5,1709.45,1703.03,2370.0,1221.0,157810,268754599.3,12506,ECLERX
95,2023-08-10,EQ,1740.0,1757.5,1708.35,1767.4,1740.0,1743.35,1741.42,2370.0,1221.0,89990,156710320.15,9174,ECLERX
96,2023-08-09,EQ,1770.6,1775.4,1750.0,1770.5,1770.0,1767.4,1763.04,2370.0,1221.0,48688,85838908.35,6395,ECLERX
97,2023-08-08,EQ,1767.0,1774.9,1741.05,1761.15,1771.0,1770.5,1762.92,2370.0,1221.0,35799,63110715.55,5554,ECLERX
98,2023-08-07,EQ,1705.0,1779.9,1702.05,1701.95,1761.0,1761.15,1760.3,2370.0,1221.0,75920,133642073.1,9380,ECLERX
99,2023-08-04,EQ,1728.15,1744.5,1692.25,1720.2,1703.0,1701.95,1713.86,2516.0,1221.0,32011,54862417.75,4984,ECLERX
100,2023-08-03,EQ,1700.0,1726.95,1678.0,1703.55,1722.0,1720.2,1711.99,2516.0,1221.0,27276,46696267.0,3919,ECLERX
101,2023-08-02,EQ,1716.75,1727.0,1665.0,1716.75,1692.0,1703.55,1698.05,2516.0,1221.0,23938,40648000.55,4132,ECLERX
102,2023-08-01,EQ,1729.4,1735.0,1706.6,1719.3,1719.5,1716.75,1716.93,2516.0,1221.0,18264,31357921.45,3219,ECLERX
103,2023-07-31,EQ,1722.95,1754.95,1701.0,1712.7,1727.7,1719.3,1725.78,2516.0,1221.0,37625,64932400.6,7129,ECLERX
104,2023-07-28,EQ,1666.55,1730.0,1662.9,1650.05,1715.6,1712.7,1706.0,2516.0,1221.0,92404,157641020.85,11639,ECLERX
105,2023-07-27,EQ,1703.1,1719.65,1632.1,1696.85,1660.0,1650.05,1675.19,2516.0,1221.0,56051,93896000.1,8409,ECLERX
106,2023-07-26,EQ,1730.0,1738.1,1681.0,1729.0,1695.0,1696.85,1701.93,2516.0,1221.0,38834,66092632.05,5737,ECLERX
107,2023-07-25,EQ,1777.9,1777.9,1721.85,1775.15,1725.0,1729.0,1742.35,2516.0,1221.0,31867,55523422.35,4886,ECLERX
108,2023-07-24,EQ,1769.0,1805.0,1740.3,1768.95,1754.0,1775.15,1771.16,2516.0,1221.0,64114,113556396.9,7882,ECLERX
109,2023-07-21,EQ,1748.5,1780.0,1740.05,1764.55,1776.0,1768.95,1754.63,2516.0,1221.0,46454,81509586.25,5986,ECLERX
110,2023-07-20,EQ,1790.05,1805.25,1759.25,1791.4,1770.0,1764.55,1774.4,2516.0,1221.0,39123,69419697.75,5397,ECLERX
111,2023-07-19,EQ,1826.8,1826.8,1768.05,1809.85,1785.05,1791.4,1793.26,2516.0,1221.0,58586,105059945.35,8460,ECLERX
112,2023-07-18,EQ,1829.95,1852.4,1795.0,1827.7,1804.3,1809.85,1818.22,2516.0,1221.0,104399,189820428.85,9487,ECLERX
113,2023-07-17,EQ,1739.0,1842.0,1736.4,1731.7,1829.0,1827.7,1812.91,2516.0,1221.0,253869,460242703.0,19840,ECLERX
114,2023-07-14,EQ,1714.0,1742.7,1705.0,1698.05,1720.0,1731.7,1730.39,2516.0,1221.0,95997,166111871.1,21918,ECLERX
115,2023-07-13,EQ,1745.4,1753.8,1687.0,1742.7,1705.0,1698.05,1725.76,2516.0,1221.0,64333,111023198.35,6847,ECLERX
116,2023-07-12,EQ,1772.25,1772.25,1728.1,1772.25,1747.0,1742.7,1741.57,2516.0,1221.0,74412,129593907.45,8894,ECLERX
117,2023-07-11,EQ,1762.0,1790.0,1751.3,1753.0,1772.0,1772.25,1780.21,2516.0,1221.0,98331,175049669.5,10925,ECLERX
118,2023-07-10,EQ,1698.95,1764.0,1671.45,1692.45,1754.35,1753.0,1736.52,2516.0,1221.0,158285,274865578.0,13667,ECLERX
119,2023-07-07,EQ,1684.05,1699.85,1625.0,1677.45,1676.35,1692.45,1683.99,2516.0,1221.0,65872,110928061.85,9288,ECLERX
120,2023-07-06,EQ,1617.0,1690.0,1601.05,1615.1,1680.0,1677.45,1644.78,2516.0,1221.0,180720,297244284.15,13181,ECLERX
121,2023-07-05,EQ,1649.0,1654.65,1611.0,1641.2,1614.0,1615.1,1626.28,2516.0,1221.0,50279,81767579.75,7853,ECLERX
122,2023-07-04,EQ,1660.05,1660.05,1625.1,1643.85,1641.0,1641.2,1639.52,2516.0,1221.0,48001,78698445.35,6542,ECLERX
123,2023-07-03,EQ,1641.75,1657.35,1597.95,1624.95,1654.75,1643.85,1624.56,2516.0,1221.0,133366,216661499.1,13670,ECLERX
124,2023-06-30,EQ,1696.8,1747.65,1611.0,1687.9,1635.0,1624.95,1672.46,2516.0,1221.0,140365,234754813.9,12237,ECLERX
125,2023-06-28,EQ,1709.75,1720.0,1681.05,1693.1,1681.2,1687.9,1700.72,2516.0,1221.0,109241,185788598.95,8171,ECLERX
126,2023-06-27,EQ,1744.6,1745.8,1681.6,1736.65,1702.0,1693.1,1704.42,2516.0,1221.0,119067,202940226.9,13917,ECLERX
127,2023-06-26,EQ,1695.0,1760.0,1693.95,1693.95,1742.0,1736.65,1721.11,2516.0,1221.0,111332,191614972.7,8838,ECLERX
128,2023-06-23,EQ,1757.0,1757.0,1686.1,1752.3,1710.1,1693.95,1710.49,2516.0,1221.0,46381,79334450.5,5390,ECLERX
129,2023-06-22,EQ,1749.95,1775.0,1717.05,1733.45,1744.0,1752.3,1757.48,2516.0,1221.0,160595,282242759.45,12745,ECLERX
130,2023-06-21,EQ,1769.4,1785.0,1724.05,1762.6,1726.75,1733.45,1762.36,2516.0,1221.0,121528,214175848.25,11315,ECLERX
131,2023-06-20,EQ,1782.0,1819.95,1730.4,1780.0,1767.8,1762.6,1782.47,2516.0,1221.0,362934,646918931.45,26442,ECLERX
132,2023-06-19,EQ,1670.05,1798.0,1670.05,1659.2,1764.0,1780.0,1762.46,2516.0,1221.0,628919,1108443387.75,41139,ECLERX
133,2023-06-16,EQ,1637.1,1681.0,1637.1,1632.5,1680.0,1659.2,1654.02,2516.0,1221.0,89719,148397302.45,6820,ECLERX
134,2023-06-15,EQ,1608.95,1639.95,1600.0,1598.95,1631.0,1632.5,1619.7,2516.0,1221.0,102466,165963877.2,12077,ECLERX
135,2023-06-14,EQ,1666.0,1699.0,1590.0,1668.6,1608.55,1598.95,1625.31,2516.0,1221.0,126919,206282945.8,12347,ECLERX
136,2023-06-13,EQ,1717.5,1735.0,1651.0,1714.2,1670.0,1668.6,1697.53,2516.0,1221.0,84463,143378852.85,5269,ECLERX
137,2023-06-12,EQ,1714.0,1722.0,1700.0,1712.9,1717.0,1714.2,1708.37,2516.0,1221.0,41700,71239112.0,3861,ECLERX
138,2023-06-09,EQ,1717.5,1719.25,1694.25,1704.25,1712.0,1712.9,1708.01,2516.0,1221.0,33461,57151590.75,3896,ECLERX
139,2023-06-08,EQ,1684.9,1717.0,1669.6,1684.9,1711.1,1704.25,1695.32,2516.0,1221.0,64945,110102350.15,6678,ECLERX
140,2023-06-07,EQ,1725.0,1739.95,1681.0,1710.4,1687.1,1684.9,1702.63,2516.0,1221.0,89640,152623941.85,7388,ECLERX
141,2023-06-06,EQ,1715.0,1757.95,1695.0,1714.8,1712.0,1710.4,1720.06,2516.0,1221.0,167791,288610365.45,14606,ECLERX
142,2023-06-05,EQ,1624.0,1720.0,1605.15,1612.8,1714.95,1714.8,1684.45,2516.0,1221.0,336079,566108534.1,27826,ECLERX
143,2023-06-02,EQ,1615.0,1640.0,1585.9,1607.9,1610.0,1612.8,1612.17,2516.0,1221.0,62656,101011854.45,7276,ECLERX
144,2023-06-01,EQ,1634.0,1644.0,1604.0,1629.7,1608.0,1607.9,1619.94,2516.0,1221.0,58800,95252219.1,6803,ECLERX
145,2023-05-31,EQ,1613.5,1665.0,1572.6,1616.95,1625.0,1629.7,1612.66,2516.0,1221.0,226291,364930412.4,18388,ECLERX
146,2023-05-30,EQ,1616.0,1649.8,1582.1,1612.65,1628.9,1616.95,1611.72,2516.0,1221.0,187616,302385288.1,17554,ECLERX
147,2023-05-29,EQ,1553.0,1677.0,1521.05,1538.3,1615.05,1612.65,1631.2,2516.0,1221.0,944832,1541209601.5,63188,ECLERX
148,2023-05-26,EQ,1419.95,1548.95,1419.95,1411.15,1535.1,1538.3,1521.5,2516.0,1221.0,761414,1158488902.1,47883,ECLERX
149,2023-05-25,EQ,1489.0,1495.0,1405.25,1480.85,1419.95,1411.15,1434.07,2516.0,1221.0,48821,70012621.15,6101,ECLERX
150,2023-05-24,EQ,1465.0,1530.0,1442.9,1456.15,1485.95,1480.85,1495.78,2516.0,1221.0,101256,151457074.85,11124,ECLERX
151,2023-05-23,EQ,1424.95,1465.0,1423.95,1428.5,1460.0,1456.15,1448.93,2516.0,1221.0,50431,73071162.85,5422,ECLERX
152,2023-05-22,EQ,1401.7,1442.75,1393.55,1394.7,1425.5,1428.5,1427.11,2516.0,1221.0,65316,93213046.45,9064,ECLERX
153,2023-05-19,EQ,1379.0,1400.0,1361.0,1377.3,1390.9,1394.7,1385.54,2516.0,1221.0,31295,43360323.8,3125,ECLERX
154,2023-05-18,EQ,1354.75,1380.0,1351.0,1353.5,1378.0,1377.3,1370.48,2516.0,1221.0,27593,37815695.95,3172,ECLERX
155,2023-05-17,EQ,1334.75,1360.9,1334.75,1334.65,1354.95,1353.5,1351.21,2516.0,1221.0,26076,35234211.85,3533,ECLERX
156,2023-05-16,EQ,1326.5,1346.9,1317.1,1326.5,1335.0,1334.65,1324.95,2516.0,1221.0,89622,118744428.5,5537,ECLERX
157,2023-05-15,EQ,1319.9,1329.9,1315.0,1320.2,1324.55,1326.5,1324.19,2516.0,1221.0,69579,92135751.3,2879,ECLERX
158,2023-05-12,EQ,1342.45,1347.65,1311.5,1342.15,1318.5,1320.2,1319.85,2516.0,1221.0,45702,60319765.75,5949,ECLERX
159,2023-05-11,EQ,1349.1,1365.0,1339.95,1347.45,1342.45,1342.15,1349.01,2516.0,1221.0,24824,33487743.9,4920,ECLERX
160,2023-05-10,EQ,1361.4,1361.4,1329.05,1354.25,1361.4,1347.45,1343.56,2516.0,1221.0,27213,36562284.55,4526,ECLERX
161,2023-05-09,EQ,1392.75,1406.8,1351.0,1392.55,1360.0,1354.25,1375.18,2516.0,1221.0,44766,61561322.15,9066,ECLERX
162,2023-05-08,EQ,1390.75,1408.55,1385.3,1390.75,1395.0,1392.55,1394.68,2516.0,1221.0,12642,17631594.45,2895,ECLERX
163,2023-05-05,EQ,1400.0,1400.0,1370.05,1379.85,1392.9,1390.75,1383.88,2516.0,1221.0,25061,34681524.85,4511,ECLERX
164,2023-05-04,EQ,1370.1,1385.0,1365.25,1374.35,1382.7,1379.85,1373.25,2516.0,1221.0,19830,27231616.75,4439,ECLERX
165,2023-05-03,EQ,1377.05,1395.0,1370.0,1374.25,1371.35,1374.35,1382.82,2516.0,1221.0,33823,46771281.4,4540,ECLERX
166,2023-05-02,EQ,1364.65,1383.85,1359.85,1355.5,1378.4,1374.25,1372.71,2516.0,1221.0,36592,50230072.35,5626,ECLERX
167,2023-04-28,EQ,1346.9,1360.75,1326.45,1340.65,1335.0,1355.5,1345.32,2516.0,1221.0,28037,37718730.8,3223,ECLERX
168,2023-04-27,EQ,1359.85,1359.85,1320.0,1346.4,1342.25,1340.65,1337.62,2516.0,1221.0,29390,39312695.45,3766,ECLERX
169,2023-04-26,EQ,1317.5,1360.0,1308.05,1306.9,1350.95,1346.4,1349.13,2516.0,1221.0,73429,99065429.9,10633,ECLERX
170,2023-04-25,EQ,1329.0,1333.0,1300.0,1329.0,1311.9,1306.9,1310.86,2516.0,1221.0,191997,251680415.4,3812,ECLERX
171,2023-04-24,EQ,1310.0,1348.5,1309.0,1318.65,1328.3,1329.0,1335.4,2516.0,1221.0,36604,48881084.45,5469,ECLERX
172,2023-04-21,EQ,1286.3,1323.9,1282.55,1276.6,1318.2,1318.65,1310.25,2516.0,1221.0,87296,114379652.2,10302,ECLERX
173,2023-04-20,EQ,1289.0,1297.45,1272.0,1288.25,1281.2,1276.6,1281.22,2516.0,1221.0,36977,47375556.15,5435,ECLERX
174,2023-04-19,EQ,1298.7,1330.0,1281.05,1288.6,1288.0,1288.25,1307.18,2516.0,1221.0,80349,105030223.65,10916,ECLERX
175,2023-04-18,EQ,1314.25,1315.05,1278.0,1314.6,1293.0,1288.6,1290.07,2516.0,1221.0,67369,86910983.5,9039,ECLERX
176,2023-04-17,EQ,1321.8,1333.05,1302.8,1338.2,1311.35,1314.6,1316.5,2516.0,1221.0,43735,57577034.45,12478,ECLERX
177,2023-04-13,EQ,1342.5,1350.0,1326.0,1342.5,1336.6,1338.2,1338.04,2544.7,1221.0,70060,93743009.5,13415,ECLERX
178,2023-04-12,EQ,1337.1,1359.95,1331.15,1344.7,1339.15,1342.5,1341.58,2544.7,1221.0,42694,57277340.95,7763,ECLERX
