,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
22,2023-11-28,EQ,2155.0,2184.0,2080.0,2169.85,2160.0,2153.5,2122.7,2359.7,852.5,21954,46601702.35,4158,TIIL
23,2023-11-24,EQ,2174.3,2204.0,2159.85,2173.7,2170.0,2169.85,2181.2,2359.7,836.0,7653,16692754.35,1633,TIIL
24,2023-11-23,EQ,2210.05,2248.7,2148.65,2218.7,2174.5,2173.7,2189.89,2359.7,836.0,11901,26061868.35,2708,TIIL
25,2023-11-22,EQ,2146.05,2249.0,2113.2,2146.75,2214.5,2218.7,2200.81,2359.7,836.0,39777,87541776.4,7677,TIIL
26,2023-11-21,EQ,1915.0,2195.95,1915.0,1929.4,2160.0,2146.75,2085.71,2359.7,836.0,60270,125705666.45,10604,TIIL
27,2023-11-20,EQ,1999.75,2009.55,1910.0,1980.75,1946.0,1929.4,1939.72,2359.7,836.0,20952,40640969.35,3576,TIIL
28,2023-11-17,EQ,2013.0,2037.0,1961.5,2013.6,1989.95,1980.75,1997.36,2359.7,815.1,29642,59205781.3,5244,TIIL
29,2023-11-16,EQ,2074.0,2075.4,1990.0,2056.35,2008.0,2013.6,2033.27,2359.7,815.1,18556,37729270.45,2155,TIIL
30,2023-11-15,EQ,2051.05,2100.0,2035.05,2032.5,2050.0,2056.35,2060.85,2359.7,815.1,12076,24886796.95,2618,TIIL
31,2023-11-13,EQ,2094.5,2094.5,2010.7,2104.55,2036.0,2032.5,2050.74,2359.7,815.1,23033,47234590.2,4264,TIIL
32,2023-11-12,EQ,2040.0,2129.95,2040.0,2001.9,2109.5,2104.55,2082.58,2359.7,765.05,12484,25998978.7,1575,TIIL
33,2023-11-10,EQ,2215.0,2265.9,1956.75,2240.2,2046.0,2001.9,2052.98,2359.7,765.05,49563,101751848.45,7706,TIIL
34,2023-11-09,EQ,2270.0,2282.6,2219.3,2282.0,2246.0,2240.2,2257.49,2359.7,765.05,9097,20536391.2,2667,TIIL
35,2023-11-08,EQ,2248.75,2359.7,2248.75,2215.95,2288.0,2282.0,2306.17,2359.7,765.05,35572,82035223.25,8779,TIIL
36,2023-11-07,EQ,2230.0,2242.1,2178.4,2237.1,2209.0,2215.95,2209.84,2318.75,765.05,5434,12008258.0,1443,TIIL
37,2023-11-06,EQ,2086.55,2275.9,2086.55,2078.6,2244.0,2237.1,2221.68,2318.75,765.05,35214,78234287.0,6356,TIIL
38,2023-11-03,EQ,2121.95,2121.95,2066.4,2103.85,2085.0,2078.6,2094.54,2318.75,739.6,30207,63269655.95,2782,TIIL
39,2023-11-02,EQ,2100.0,2134.45,2080.0,2098.7,2095.1,2103.85,2102.7,2318.75,739.6,18252,38378415.9,2201,TIIL
40,2023-11-01,EQ,2087.85,2200.0,2070.1,2081.6,2100.0,2098.7,2104.93,2318.75,739.6,27811,58540197.65,3229,TIIL
41,2023-10-31,EQ,2114.0,2146.75,2072.05,2128.35,2076.0,2081.6,2107.22,2318.75,739.6,7029,14811679.0,2214,TIIL
42,2023-10-30,EQ,2128.35,2181.45,2106.0,2136.6,2130.0,2128.35,2141.75,2318.75,739.6,11217,24024000.9,2667,TIIL
43,2023-10-27,EQ,2095.05,2190.0,2088.05,2108.35,2127.25,2136.6,2147.72,2318.75,721.0,13037,27999889.75,3517,TIIL
44,2023-10-26,EQ,2085.05,2170.0,2001.0,2085.05,2113.0,2108.35,2059.6,2318.75,721.0,18592,38292136.1,3622,TIIL
45,2023-10-25,EQ,2089.95,2150.0,2001.55,2072.65,2081.0,2085.05,2085.33,2318.75,721.0,20474,42695014.85,5499,TIIL
46,2023-10-23,EQ,2246.8,2279.8,2046.1,2246.8,2053.75,2072.65,2117.17,2318.75,721.0,39608,83856795.0,7082,TIIL
47,2023-10-20,EQ,2151.6,2275.0,2122.15,2169.55,2275.0,2246.8,2226.61,2318.75,702.5,28671,63839022.55,4771,TIIL
48,2023-10-19,EQ,2145.25,2184.55,2076.65,2159.0,2158.0,2169.55,2142.37,2318.75,702.5,15883,34027250.8,2763,TIIL
49,2023-10-18,EQ,2229.95,2229.95,2144.9,2220.15,2160.0,2159.0,2173.77,2318.75,702.5,12987,28230798.4,3133,TIIL
