,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
116,2023-07-12,EQ,3668.6,3675.0,3592.8,3657.05,3662.95,3659.45,3627.99,4011.15,2730.0,807610,2930000520.3,50495,PIIND
117,2023-07-11,EQ,3665.0,3684.55,3575.0,3679.3,3673.0,3657.05,3619.58,4011.15,2730.0,613167,2219407486.35,53688,PIIND
118,2023-07-10,EQ,3766.0,3795.25,3674.85,3765.7,3675.1,3679.3,3709.5,4011.15,2730.0,158486,587904499.05,17435,PIIND
119,2023-07-07,EQ,3854.0,3854.0,3715.0,3854.0,3769.0,3765.7,3769.76,4011.15,2553.65,522517,1969765224.95,51598,PIIND
120,2023-07-06,EQ,3879.0,3879.0,3822.0,3857.05,3860.0,3854.0,3849.09,4011.15,2553.65,223292,859471202.4,24620,PIIND
121,2023-07-05,EQ,3863.8,3868.65,3833.05,3843.55,3860.0,3857.05,3850.61,4011.15,2553.65,108370,417290274.35,14406,PIIND
122,2023-07-04,EQ,3862.0,3916.9,3830.0,3861.75,3850.0,3843.55,3868.91,4011.15,2553.65,158023,611377384.6,16526,PIIND
123,2023-07-03,EQ,3939.6,3939.6,3851.7,3921.75,3879.35,3861.75,3893.19,4011.15,2553.65,186180,724833384.4,21435,PIIND
124,2023-06-30,EQ,3897.5,3935.6,3869.15,3877.1,3912.65,3921.75,3899.88,4011.15,2511.95,269390,1050589826.65,27566,PIIND
125,2023-06-28,EQ,3845.9,3908.9,3831.1,3838.05,3880.0,3877.1,3881.99,4011.15,2511.95,208993,811309032.8,17176,PIIND
126,2023-06-27,EQ,3860.2,3871.0,3805.0,3850.8,3834.8,3838.05,3836.08,4011.15,2511.95,159228,610810580.9,14913,PIIND
127,2023-06-26,EQ,3807.95,3864.0,3800.0,3807.4,3830.5,3850.8,3835.4,4011.15,2511.95,133085,510434861.6,15477,PIIND
128,2023-06-23,EQ,3862.0,3867.85,3792.75,3866.25,3807.9,3807.4,3822.28,4011.15,2442.1,409182,1564007072.3,36622,PIIND
129,2023-06-22,EQ,3996.0,3998.85,3846.9,3972.45,3872.0,3866.25,3892.4,4011.15,2442.1,252898,984381360.4,30200,PIIND
130,2023-06-21,EQ,3900.0,4011.15,3859.75,3879.95,3997.15,3972.45,3932.47,4011.15,2442.1,223923,880571462.55,23742,PIIND
131,2023-06-20,EQ,3849.0,3888.95,3831.9,3854.0,3880.0,3879.95,3858.02,3939.75,2442.1,240900,929396766.05,21510,PIIND
132,2023-06-19,EQ,3928.95,3939.75,3828.85,3904.45,3860.0,3854.0,3861.6,3939.75,2442.1,210766,813893409.5,22065,PIIND
133,2023-06-16,EQ,3870.0,3933.0,3840.0,3854.7,3905.0,3904.45,3905.97,3933.0,2442.1,439922,1718321656.8,28400,PIIND
134,2023-06-15,EQ,3832.0,3869.8,3818.95,3821.15,3844.9,3854.7,3847.82,3869.8,2442.1,234009,900425261.5,24649,PIIND
135,2023-06-14,EQ,3769.35,3831.6,3725.0,3761.45,3824.0,3821.15,3797.78,3831.6,2442.1,328223,1246518926.1,26485,PIIND
136,2023-06-13,EQ,3761.9,3774.15,3735.05,3736.8,3760.0,3761.45,3754.45,3824.85,2442.1,217820,817793332.35,20614,PIIND
137,2023-06-12,EQ,3639.0,3769.8,3633.75,3619.9,3740.0,3736.8,3734.73,3824.85,2442.1,680960,2543199850.2,69612,PIIND
138,2023-06-09,EQ,3556.0,3667.5,3552.55,3631.45,3610.05,3619.9,3629.96,3824.85,2442.1,336757,1222415850.75,25520,PIIND
139,2023-06-08,EQ,3724.0,3824.85,3620.0,3679.4,3637.9,3631.45,3724.53,3824.85,2442.1,638261,2377219470.65,52306,PIIND
140,2023-06-07,EQ,3599.7,3698.0,3580.1,3587.0,3682.0,3679.4,3662.33,3698.45,2442.1,379723,1390671009.3,35479,PIIND
141,2023-06-06,EQ,3540.0,3600.0,3520.15,3534.8,3595.35,3587.0,3574.38,3698.45,2442.1,241109,861814314.75,26837,PIIND
142,2023-06-05,EQ,3490.0,3539.0,3485.0,3481.7,3525.0,3534.8,3519.42,3698.45,2442.1,161528,568484104.05,21935,PIIND
143,2023-06-02,EQ,3538.1,3561.85,3467.95,3519.55,3482.0,3481.7,3490.91,3698.45,2442.1,292937,1022617065.1,29636,PIIND
144,2023-06-01,EQ,3645.0,3645.0,3506.1,3616.8,3513.8,3519.55,3553.5,3698.45,2442.1,258530,918685771.35,33913,PIIND
145,2023-05-31,EQ,3491.45,3646.9,3465.45,3471.95,3629.95,3616.8,3604.49,3698.45,2442.1,2061711,7431417611.6,78718,PIIND
146,2023-05-30,EQ,3500.0,3519.85,3463.1,3500.2,3465.45,3471.95,3495.28,3698.45,2442.1,263996,922738701.85,23810,PIIND
147,2023-05-29,EQ,3506.7,3529.45,3454.0,3478.55,3493.05,3500.2,3509.37,3698.45,2442.1,487629,1711271122.3,25989,PIIND
148,2023-05-26,EQ,3434.4,3498.0,3383.85,3413.0,3498.0,3478.55,3452.83,3698.45,2442.1,361049,1246639592.6,20537,PIIND
149,2023-05-25,EQ,3436.4,3468.0,3404.0,3418.85,3409.0,3413.0,3440.38,3698.45,2442.1,298884,1028273276.9,19832,PIIND
150,2023-05-24,EQ,3385.85,3430.0,3355.0,3375.25,3415.0,3418.85,3406.63,3698.45,2442.1,383061,1304948882.75,22746,PIIND
151,2023-05-23,EQ,3335.0,3405.0,3304.95,3318.05,3377.45,3375.25,3369.0,3698.45,2442.1,305994,1030895304.75,20877,PIIND
152,2023-05-22,EQ,3279.9,3326.35,3256.45,3274.3,3315.0,3318.05,3298.62,3698.45,2442.1,392567,1294929347.35,29641,PIIND
153,2023-05-19,EQ,3188.0,3409.3,3165.1,3256.15,3260.0,3274.3,3277.2,3698.45,2364.55,852032,2792278949.15,71351,PIIND
154,2023-05-18,EQ,3339.6,3340.6,3241.4,3318.0,3262.0,3256.15,3279.1,3698.45,2364.55,211081,692155242.25,32207,PIIND
155,2023-05-17,EQ,3353.5,3365.0,3301.15,3352.55,3319.0,3318.0,3320.54,3698.45,2364.55,182364,605546074.8,21509,PIIND
156,2023-05-16,EQ,3380.95,3388.35,3348.5,3370.7,3356.85,3352.55,3362.77,3698.45,2364.55,241522,812182633.95,22254,PIIND
157,2023-05-15,EQ,3400.0,3413.6,3362.0,3401.35,3380.95,3370.7,3382.64,3698.45,2364.55,252782,855070136.9,25779,PIIND
158,2023-05-12,EQ,3432.35,3457.2,3393.3,3413.65,3400.95,3401.35,3422.72,3698.45,2364.55,207903,711594707.25,23890,PIIND
159,2023-05-11,EQ,3470.05,3474.4,3406.2,3447.65,3420.0,3413.65,3428.22,3698.45,2364.55,224912,771048696.25,27940,PIIND
160,2023-05-10,EQ,3460.1,3489.6,3431.75,3460.1,3450.0,3447.65,3460.46,3698.45,2364.55,154475,534555202.45,16483,PIIND
161,2023-05-09,EQ,3451.4,3507.3,3441.05,3451.4,3450.0,3460.1,3473.82,3698.45,2364.55,242035,840785996.8,22499,PIIND
162,2023-05-08,EQ,3456.95,3471.85,3425.05,3443.2,3450.0,3451.4,3443.36,3698.45,2364.55,252511,869487003.25,17714,PIIND
163,2023-05-05,EQ,3426.3,3455.0,3407.75,3426.3,3449.45,3443.2,3431.92,3698.45,2364.55,133228,457228131.8,12716,PIIND
164,2023-05-04,EQ,3433.0,3480.95,3417.2,3425.7,3429.9,3426.3,3446.99,3698.45,2364.55,306626,1056935827.35,30047,PIIND
165,2023-05-03,EQ,3401.0,3435.0,3376.5,3404.1,3419.0,3425.7,3410.64,3698.45,2364.55,277341,945910397.75,30853,PIIND
166,2023-05-02,EQ,3370.0,3434.4,3351.5,3384.5,3405.0,3404.1,3399.95,3698.45,2364.55,420865,1430920244.45,49486,PIIND
167,2023-04-28,EQ,3240.0,3462.25,3240.0,3065.7,3377.0,3384.5,3352.12,3698.45,2364.55,2940105,9855578213.0,164898,PIIND
168,2023-04-27,EQ,3071.95,3076.5,3051.1,3071.05,3060.05,3065.7,3063.36,3698.45,2364.55,176549,540833288.75,15173,PIIND
169,2023-04-26,EQ,3085.05,3118.0,3015.0,3098.1,3065.8,3071.05,3061.92,3698.45,2364.55,293780,899530893.45,28398,PIIND
170,2023-04-25,EQ,3112.0,3113.0,3070.55,3112.95,3095.45,3098.1,3094.87,3698.45,2364.55,686796,2125542052.95,21355,PIIND
171,2023-04-24,EQ,3188.0,3188.0,3095.35,3189.9,3109.0,3112.95,3134.72,3698.45,2364.55,296084,928141628.65,20757,PIIND
172,2023-04-21,EQ,3174.0,3210.0,3145.6,3159.75,3191.2,3189.9,3183.97,3698.45,2364.55,189436,603158318.85,19536,PIIND
173,2023-04-20,EQ,3153.5,3177.8,3140.95,3153.5,3160.0,3159.75,3161.67,3698.45,2364.55,158024,499619968.8,16095,PIIND
174,2023-04-19,EQ,3172.15,3194.75,3131.0,3153.3,3148.0,3153.5,3164.59,3698.45,2364.55,495487,1568011317.35,49699,PIIND
175,2023-04-18,EQ,3051.0,3162.0,3049.05,3041.65,3157.35,3153.3,3121.74,3698.45,2364.55,556638,1737679114.45,52784,PIIND
176,2023-04-17,EQ,3025.0,3063.6,2997.2,3031.55,3047.0,3041.65,3030.07,3698.45,2364.55,594545,1801511064.25,33336,PIIND
177,2023-04-13,EQ,3037.5,3042.55,3015.0,3032.5,3034.0,3031.55,3022.68,3698.45,2364.55,776915,2348364349.95,28349,PIIND
178,2023-04-12,EQ,3057.4,3112.55,3000.0,3041.4,3032.0,3032.5,3035.21,3698.45,2364.55,707501,2147412608.25,31751,PIIND
179,2023-04-11,EQ,3030.15,3066.85,3012.4,3039.35,3039.0,3041.4,3041.18,3698.45,2364.55,101508,308704158.85,17742,PIIND
180,2023-04-10,EQ,3034.8,3074.5,3018.65,3028.1,3030.25,3039.35,3050.13,3698.45,2364.55,133628,407582974.65,18489,PIIND
