,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
386,2022-06-09,EQ,357.0,363.45,356.0,359.15,361.05,361.35,360.83,668.9,319.0,537490,193940023.3,7967,ZYDUSLIFE
387,2022-06-08,EQ,357.1,359.7,353.5,357.15,358.9,359.15,357.26,668.9,319.0,493266,176226437.5,9010,ZYDUSLIFE
388,2022-06-07,EQ,364.0,365.0,355.2,364.7,357.0,357.15,358.63,668.9,319.0,808257,289862204.45,15270,ZYDUSLIFE
389,2022-06-06,EQ,361.5,366.0,360.2,363.2,364.5,364.7,363.68,668.9,319.0,809193,294286066.6,11613,ZYDUSLIFE
390,2022-06-03,EQ,365.6,368.45,362.05,365.35,363.0,363.2,365.41,668.9,319.0,1658294,605964835.55,19105,ZYDUSLIFE
391,2022-06-02,EQ,371.05,373.6,363.65,372.65,365.5,365.35,366.35,668.9,319.0,1620657,593725580.55,20313,ZYDUSLIFE
392,2022-06-01,EQ,371.0,378.95,370.5,378.35,373.45,372.65,374.36,668.9,319.0,1602867,600043652.1,21863,ZYDUSLIFE
393,2022-05-31,EQ,379.45,381.8,376.2,377.6,377.0,378.35,379.39,668.9,319.0,3035994,1151824557.8,37979,ZYDUSLIFE
394,2022-05-30,EQ,376.0,378.5,373.6,373.9,377.55,377.6,376.62,668.9,319.0,2704348,1018513792.3,36072,ZYDUSLIFE
395,2022-05-27,EQ,375.0,376.55,371.3,373.4,373.4,373.9,374.02,668.9,319.0,2252457,842466592.4,35061,ZYDUSLIFE
396,2022-05-26,EQ,368.0,374.05,363.55,366.35,373.6,373.4,369.17,668.9,319.0,2827263,1043729466.55,35915,ZYDUSLIFE
397,2022-05-25,EQ,370.95,370.95,363.75,368.1,366.95,366.35,366.5,668.9,319.0,1538994,564042663.0,32494,ZYDUSLIFE
398,2022-05-24,EQ,364.5,373.65,360.25,362.5,368.6,368.1,367.48,668.9,319.0,3218921,1182900003.0,41770,ZYDUSLIFE
399,2022-05-23,EQ,370.8,370.8,357.5,356.85,362.95,362.5,363.6,668.9,319.0,3839506,1396037800.85,58336,ZYDUSLIFE
400,2022-05-20,EQ,345.3,358.8,339.0,338.75,357.85,356.85,351.65,668.9,319.0,7345887,2583155683.0,84162,ZYDUSLIFE
401,2022-05-19,EQ,341.05,343.55,334.45,347.4,342.0,338.75,339.1,668.9,319.0,1080963,366550446.35,17945,ZYDUSLIFE
402,2022-05-18,EQ,358.0,359.35,345.15,349.05,347.4,347.4,349.62,668.9,319.0,3544473,1239202363.05,46292,ZYDUSLIFE
403,2022-05-17,EQ,345.15,350.45,343.55,345.1,349.0,349.05,347.59,668.9,319.0,1119285,389052000.25,19727,ZYDUSLIFE
404,2022-05-16,EQ,339.55,347.0,337.1,340.85,344.8,345.1,344.47,668.9,319.0,961959,331363661.45,24255,ZYDUSLIFE
405,2022-05-13,EQ,336.7,344.6,336.0,333.4,339.45,340.85,341.66,673.7,319.0,1288182,440115803.25,22112,ZYDUSLIFE
406,2022-05-12,EQ,331.85,335.0,324.1,331.7,334.45,333.4,330.81,673.7,319.0,1263216,417888787.0,25447,ZYDUSLIFE
407,2022-05-11,EQ,330.1,333.25,319.0,330.1,332.0,331.7,327.41,673.7,319.0,1124719,368243535.7,22534,ZYDUSLIFE
408,2022-05-10,EQ,335.8,338.75,329.0,335.85,329.3,330.1,333.23,673.7,329.0,783577,261110572.5,21858,ZYDUSLIFE
409,2022-05-09,EQ,336.0,338.75,330.05,338.2,335.65,335.85,333.74,673.7,330.05,916223,305781788.6,22306,ZYDUSLIFE
410,2022-05-06,EQ,337.0,340.35,332.1,340.65,338.2,338.2,336.34,673.7,331.55,1014773,341305359.8,25270,ZYDUSLIFE
411,2022-05-05,EQ,342.2,347.0,338.05,339.15,340.5,340.65,343.4,673.7,331.55,976433,335304906.3,16418,ZYDUSLIFE
412,2022-05-04,EQ,352.5,352.65,338.1,350.15,340.0,339.15,342.77,673.7,331.55,1001461,343266773.4,17550,ZYDUSLIFE
413,2022-05-02,EQ,349.0,351.5,345.4,352.1,350.0,350.15,348.41,673.7,331.55,711231,247800380.25,22356,ZYDUSLIFE
414,2022-04-29,EQ,354.4,361.5,350.05,353.9,351.45,352.1,355.58,673.7,331.55,997726,354769430.1,18876,ZYDUSLIFE
415,2022-04-28,EQ,347.4,357.0,346.15,345.2,353.3,353.9,351.93,673.7,331.55,1604803,564774791.55,23915,ZYDUSLIFE
