,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
256,2022-12-16,EQ,348.0,365.2,343.25,342.65,347.0,348.5,355.93,451.95,250.0,369492,131514297.6,15666,HERITGFOOD
257,2022-12-15,EQ,340.0,344.0,338.65,341.1,343.0,342.65,340.66,451.95,250.0,153126,52164555.7,5192,HERITGFOOD
258,2022-12-14,EQ,337.05,342.9,335.8,336.85,341.85,341.1,339.56,451.95,250.0,124107,42141717.05,4261,HERITGFOOD
259,2022-12-13,EQ,336.6,338.85,334.2,335.1,336.55,336.85,336.52,451.95,250.0,60031,20201441.05,1833,HERITGFOOD
260,2022-12-12,EQ,338.0,338.05,333.0,337.1,335.0,335.1,334.97,451.95,250.0,65035,21785055.45,4251,HERITGFOOD
261,2022-12-09,EQ,331.55,339.0,330.55,331.35,338.0,337.1,335.5,451.95,250.0,86359,28973278.35,3171,HERITGFOOD
262,2022-12-08,EQ,330.3,333.0,330.3,334.3,330.8,331.35,331.31,451.95,250.0,40287,13347605.75,3744,HERITGFOOD
263,2022-12-07,EQ,337.45,337.45,330.55,336.2,332.0,334.3,333.03,451.95,250.0,60893,20279476.35,4433,HERITGFOOD
264,2022-12-06,EQ,341.8,342.3,335.55,341.7,337.0,336.2,337.09,451.95,250.0,47087,15872574.9,3207,HERITGFOOD
265,2022-12-05,EQ,347.2,347.9,339.3,345.45,341.15,341.7,342.43,451.95,250.0,101295,34686338.85,8217,HERITGFOOD
266,2022-12-02,EQ,327.0,348.0,321.05,325.3,344.15,345.45,339.39,451.95,250.0,278221,94425579.7,9967,HERITGFOOD
267,2022-12-01,EQ,320.25,328.6,318.5,318.65,325.0,325.3,322.52,451.95,250.0,99966,32240662.4,3027,HERITGFOOD
268,2022-11-30,EQ,319.95,324.0,318.1,319.95,318.5,318.65,320.2,451.95,250.0,69645,22300053.75,6908,HERITGFOOD
269,2022-11-29,EQ,324.5,325.7,319.0,323.5,319.95,319.95,320.64,451.95,250.0,86161,27626993.85,5250,HERITGFOOD
270,2022-11-28,EQ,319.05,327.5,319.05,318.15,323.95,323.5,321.91,451.95,250.0,101320,32615920.75,2016,HERITGFOOD
271,2022-11-25,EQ,322.0,322.0,317.15,320.4,319.4,318.15,319.03,488.35,250.0,35453,11310457.75,1764,HERITGFOOD
272,2022-11-24,EQ,320.05,322.05,319.0,319.55,321.0,320.4,320.01,488.35,250.0,188439,60302191.0,1708,HERITGFOOD
273,2022-11-23,EQ,323.9,324.75,318.2,322.4,319.3,319.55,319.99,488.35,250.0,195348,62509960.55,2580,HERITGFOOD
