,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
201,2023-03-06,EQ,393.7,397.15,391.1,391.7,392.1,392.25,393.13,519.0,324.0,4481,1761609.7,527,EIHAHOTELS
202,2023-03-03,EQ,397.95,397.95,390.15,389.2,390.6,391.7,393.35,519.0,324.0,5647,2221254.4,542,EIHAHOTELS
203,2023-03-02,EQ,394.3,397.15,385.35,392.3,391.1,389.2,391.04,519.0,324.0,3990,1560233.9,501,EIHAHOTELS
204,2023-03-01,EQ,383.2,396.0,382.5,381.25,393.05,392.3,390.28,519.0,324.0,11740,4581890.75,1216,EIHAHOTELS
205,2023-02-28,EQ,381.85,388.0,378.95,381.85,388.0,381.25,380.64,519.0,324.0,7186,2735269.8,495,EIHAHOTELS
206,2023-02-27,EQ,398.0,398.0,377.4,396.1,380.55,381.85,382.24,519.0,324.0,20527,7846139.55,686,EIHAHOTELS
207,2023-02-24,EQ,400.0,401.05,393.05,397.15,394.8,396.1,397.2,519.0,324.0,5208,2068614.0,403,EIHAHOTELS
208,2023-02-23,EQ,391.25,407.0,388.85,391.0,396.0,397.15,396.61,519.0,324.0,21114,8373958.9,1056,EIHAHOTELS
209,2023-02-22,EQ,398.0,398.35,385.55,396.1,390.1,391.0,392.56,519.0,324.0,9760,3831420.2,783,EIHAHOTELS
210,2023-02-21,EQ,395.05,398.3,392.1,395.05,398.0,396.1,395.53,519.0,324.0,4169,1648951.95,519,EIHAHOTELS
211,2023-02-20,EQ,402.85,402.85,391.3,400.8,396.0,395.05,396.5,519.0,324.0,8802,3489949.85,1062,EIHAHOTELS
212,2023-02-17,EQ,414.0,417.9,393.0,418.3,399.9,400.8,399.64,519.0,324.0,48039,19198379.85,1853,EIHAHOTELS
213,2023-02-16,EQ,414.0,419.0,413.4,411.95,416.15,418.3,416.59,519.0,324.0,11635,4846991.55,886,EIHAHOTELS
214,2023-02-15,EQ,414.5,417.5,401.2,404.75,411.1,411.95,411.61,519.0,324.0,18565,7641571.55,1065,EIHAHOTELS
215,2023-02-14,EQ,413.8,413.8,401.2,411.7,407.0,404.75,405.76,519.0,324.0,6666,2704780.35,558,EIHAHOTELS
216,2023-02-13,EQ,414.7,422.85,405.0,408.6,412.35,411.7,412.66,519.0,324.0,20182,8328357.65,1346,EIHAHOTELS
217,2023-02-10,EQ,415.05,418.35,403.0,416.45,410.0,408.6,410.57,519.0,324.0,13980,5739701.4,856,EIHAHOTELS
218,2023-02-09,EQ,393.3,436.0,393.3,396.3,414.2,416.45,418.99,519.0,324.0,134781,56471385.65,6088,EIHAHOTELS
219,2023-02-08,EQ,376.65,399.0,376.65,376.65,398.5,396.3,390.2,519.0,324.0,10442,4074471.95,812,EIHAHOTELS
220,2023-02-07,EQ,389.35,392.0,374.8,387.4,376.35,376.65,379.81,519.0,324.0,14454,5489839.95,934,EIHAHOTELS
221,2023-02-06,EQ,380.45,390.2,375.05,378.55,388.75,387.4,386.86,519.0,324.0,10129,3918496.6,974,EIHAHOTELS
222,2023-02-03,EQ,390.45,392.1,365.0,388.5,381.0,378.55,373.53,519.0,324.0,27338,10211664.75,1573,EIHAHOTELS
223,2023-02-02,EQ,400.65,402.05,384.65,398.65,388.4,388.5,390.19,519.0,324.0,8790,3429728.95,548,EIHAHOTELS
224,2023-02-01,EQ,396.0,416.9,391.0,391.4,399.0,398.65,404.78,519.0,324.0,32462,13139987.5,1423,EIHAHOTELS
225,2023-01-31,EQ,385.55,394.3,379.25,383.6,392.5,391.4,388.83,519.0,324.0,7199,2799158.85,657,EIHAHOTELS
226,2023-01-30,EQ,375.05,387.4,372.55,373.15,387.4,383.6,380.18,519.0,324.0,4030,1532123.8,346,EIHAHOTELS
227,2023-01-27,EQ,389.7,391.6,367.1,389.7,375.7,373.15,375.37,519.0,322.0,21933,8233069.2,801,EIHAHOTELS
228,2023-01-25,EQ,390.05,395.0,387.1,393.7,390.0,389.7,391.49,519.0,322.0,4672,1829062.85,298,EIHAHOTELS
229,2023-01-24,EQ,402.7,402.7,391.55,400.65,395.0,393.7,396.0,519.0,322.0,5110,2023554.8,415,EIHAHOTELS
230,2023-01-23,EQ,403.55,403.55,399.5,401.55,400.0,400.65,401.08,519.0,322.0,2914,1168751.9,193,EIHAHOTELS
231,2023-01-20,EQ,404.9,404.9,400.0,403.1,401.95,401.55,402.1,519.0,322.0,3263,1312066.65,252,EIHAHOTELS
232,2023-01-19,EQ,407.0,409.8,401.05,407.9,403.6,403.1,406.0,519.0,322.0,4846,1967462.15,281,EIHAHOTELS
233,2023-01-18,EQ,410.9,413.95,405.05,411.25,408.85,407.9,409.32,519.0,322.0,3135,1283216.25,235,EIHAHOTELS
234,2023-01-17,EQ,413.9,414.4,406.9,411.8,414.4,411.25,411.79,519.0,322.0,2547,1048833.35,207,EIHAHOTELS
235,2023-01-16,EQ,414.05,416.2,407.3,413.85,409.7,411.8,412.63,519.0,322.0,3074,1268431.45,246,EIHAHOTELS
236,2023-01-13,EQ,413.0,414.4,409.05,413.0,414.4,413.85,412.54,519.0,322.0,2851,1176153.85,286,EIHAHOTELS
237,2023-01-12,EQ,417.6,418.4,404.4,415.5,410.2,413.0,410.61,519.0,322.0,9781,4016139.5,653,EIHAHOTELS
238,2023-01-11,EQ,412.9,419.75,411.75,412.9,414.2,415.5,416.27,519.0,322.0,1818,756773.7,191,EIHAHOTELS
239,2023-01-10,EQ,421.6,425.4,409.35,419.5,413.0,412.9,414.65,519.0,322.0,13899,5763282.1,517,EIHAHOTELS
240,2023-01-09,EQ,418.35,425.05,418.0,416.25,422.0,419.5,421.29,519.0,322.0,4364,1838505.1,369,EIHAHOTELS
241,2023-01-06,EQ,416.85,422.2,414.0,423.7,415.1,416.25,417.77,519.0,322.0,3197,1335623.05,275,EIHAHOTELS
242,2023-01-05,EQ,420.85,429.85,413.8,424.95,420.0,423.7,418.53,519.0,322.0,6815,2852295.2,470,EIHAHOTELS
243,2023-01-04,EQ,431.0,431.95,420.1,428.85,427.0,424.95,423.92,519.0,322.0,4461,1891105.85,447,EIHAHOTELS
