,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
248,2022-12-28,EQ,99.6,100.9,99.25,100.25,99.65,99.75,100.19,341.6,94.65,9470020,948776512.3,48419,BEL
249,2022-12-27,EQ,99.8,100.95,98.4,99.25,100.1,100.25,99.62,341.6,94.65,10240049,1020073193.9,56419,BEL
250,2022-12-26,EQ,96.6,99.85,94.65,96.55,99.35,99.25,98.36,341.6,94.65,12096095,1189786031.95,71858,BEL
251,2022-12-23,EQ,98.95,99.15,96.0,98.25,96.8,96.55,97.48,341.6,96.0,23099245,2251624905.3,107854,BEL
252,2022-12-22,EQ,99.5,99.9,96.8,99.2,98.05,98.25,97.98,341.6,96.25,14577136,1428300071.3,69208,BEL
253,2022-12-21,EQ,101.85,102.2,98.45,101.3,99.2,99.2,100.46,341.6,96.25,11606766,1166031658.6,61086,BEL
254,2022-12-20,EQ,100.75,101.6,99.0,100.45,101.25,101.3,100.34,341.6,96.25,10478941,1051478737.2,50920,BEL
255,2022-12-19,EQ,99.45,100.85,97.75,99.45,100.8,100.45,98.92,341.6,96.25,22872344,2262586044.4,81506,BEL
256,2022-12-16,EQ,102.25,102.4,97.85,103.25,99.65,99.45,99.54,341.6,96.25,38364152,3818831531.5,187258,BEL
257,2022-12-15,EQ,105.25,105.65,102.75,105.45,103.2,103.25,104.01,341.6,96.25,10186774,1059480119.65,54270,BEL
258,2022-12-14,EQ,105.15,105.65,104.85,105.15,105.55,105.45,105.34,341.6,96.25,6168426,649797113.8,41355,BEL
259,2022-12-13,EQ,105.1,105.4,104.4,104.55,105.15,105.15,105.02,341.6,96.25,7421330,779374152.1,40483,BEL
260,2022-12-12,EQ,106.0,106.55,104.0,105.8,104.6,104.55,104.99,341.6,96.25,19335542,2030026201.25,75774,BEL
261,2022-12-09,EQ,106.0,106.9,104.5,105.3,105.55,105.8,105.67,341.6,96.25,12630851,1334764044.25,54025,BEL
262,2022-12-08,EQ,105.0,105.5,104.25,105.7,105.4,105.3,104.79,341.6,96.25,15789329,1654580401.85,68444,BEL
263,2022-12-07,EQ,106.25,107.15,105.45,105.7,105.65,105.7,106.1,341.6,96.25,11943855,1267245874.55,45236,BEL
