,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
345,2022-06-03,EQ,73.75,74.4,69.25,72.85,69.8,69.9,71.38,84.7,43.3,1246885,89003892.1,9006,GRAUWEIL
346,2022-06-02,EQ,68.2,73.45,68.2,68.15,72.6,72.85,71.05,84.7,43.3,1493324,106105132.55,11006,GRAUWEIL
347,2022-06-01,EQ,67.85,69.0,67.25,67.85,68.4,68.15,68.12,84.7,43.3,593562,40436295.15,4337,GRAUWEIL
348,2022-05-31,EQ,71.85,72.0,67.5,74.35,67.85,67.85,69.6,84.7,43.3,1502954,104602340.2,9026,GRAUWEIL
349,2022-05-30,EQ,75.9,75.9,73.25,73.7,74.1,74.35,74.43,84.7,43.3,529290,39397369.75,3889,GRAUWEIL
350,2022-05-27,EQ,71.4,74.7,70.9,70.3,73.9,73.7,72.59,84.7,43.3,1047146,76012963.35,7138,GRAUWEIL
351,2022-05-26,EQ,70.55,72.4,67.1,69.7,70.8,70.3,69.92,84.7,43.3,1343452,93936680.0,14586,GRAUWEIL
352,2022-05-25,EQ,75.55,76.75,69.0,75.0,70.15,69.7,71.98,84.7,43.3,1348548,97074346.4,9235,GRAUWEIL
353,2022-05-24,EQ,77.3,78.8,74.1,76.95,75.0,75.0,76.26,84.7,43.3,1989477,151708923.2,12200,GRAUWEIL
354,2022-05-23,EQ,82.7,84.7,76.0,80.35,76.95,76.95,81.43,84.7,43.3,3985470,324535162.2,27036,GRAUWEIL
355,2022-05-20,EQ,74.5,82.25,73.05,72.5,79.7,80.35,79.2,82.25,43.3,6972650,552213600.2,38843,GRAUWEIL
356,2022-05-19,EQ,70.0,76.8,68.7,71.9,72.35,72.5,74.16,76.8,43.3,3673694,272448509.95,21981,GRAUWEIL
357,2022-05-18,EQ,67.45,73.2,66.95,67.15,72.75,71.9,71.35,76.25,43.3,2147876,153255810.25,14871,GRAUWEIL
358,2022-05-17,EQ,64.55,67.9,63.0,64.05,67.25,67.15,66.21,76.25,43.3,459292,30409055.95,5845,GRAUWEIL
359,2022-05-16,EQ,65.6,67.1,62.4,65.45,64.25,64.05,64.35,76.25,43.3,569542,36650912.25,5434,GRAUWEIL
360,2022-05-13,EQ,64.8,69.7,62.95,63.0,65.7,65.45,66.17,76.25,43.3,902694,59735196.9,6240,GRAUWEIL
361,2022-05-12,EQ,61.05,64.0,61.0,62.9,62.2,63.0,62.71,76.25,43.3,460416,28874919.25,6892,GRAUWEIL
362,2022-05-11,EQ,65.7,67.45,61.3,65.1,63.5,62.9,63.63,76.25,43.3,779358,49588044.05,9113,GRAUWEIL
363,2022-05-10,EQ,68.15,71.0,64.35,68.35,64.95,65.1,67.59,76.25,43.3,591091,39952948.0,6745,GRAUWEIL
364,2022-05-09,EQ,66.95,69.75,64.1,68.15,68.45,68.35,66.94,76.25,43.3,879369,58865889.95,7586,GRAUWEIL
365,2022-05-06,EQ,71.15,71.95,67.1,72.8,68.5,68.15,69.05,76.25,43.3,910666,62882743.2,8401,GRAUWEIL
366,2022-05-05,EQ,71.1,76.25,69.75,69.9,73.2,72.8,73.32,76.25,43.3,2310692,169425423.9,16773,GRAUWEIL
367,2022-05-04,EQ,69.5,73.4,67.5,69.4,70.0,69.9,70.76,75.5,43.3,1380119,97654862.1,11965,GRAUWEIL
368,2022-05-02,EQ,71.9,72.4,68.2,72.7,69.2,69.4,70.4,75.5,43.3,1237030,87083830.3,12245,GRAUWEIL
369,2022-04-29,EQ,69.5,75.5,67.2,69.0,72.2,72.7,72.79,75.5,43.3,8502684,618885019.0,65840,GRAUWEIL
370,2022-04-28,EQ,61.25,70.5,60.9,61.25,68.75,69.0,67.67,70.9,43.3,3711482,251152246.4,20980,GRAUWEIL
371,2022-04-27,EQ,61.5,62.0,60.55,62.1,61.0,61.25,61.14,70.9,43.3,146041,8929574.45,1514,GRAUWEIL
372,2022-04-26,EQ,61.5,62.75,61.25,60.65,62.2,62.1,62.27,70.9,43.3,185561,11554219.65,3798,GRAUWEIL
373,2022-04-25,EQ,63.0,63.8,60.35,63.45,60.9,60.65,61.61,70.9,43.3,223222,13751702.8,2176,GRAUWEIL
374,2022-04-22,EQ,64.9,65.45,62.0,63.45,63.55,63.45,64.23,70.9,43.3,514781,33064313.95,3475,GRAUWEIL
