,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
16,2023-12-06,EQ,829.0,838.75,825.0,828.75,836.4,835.35,833.06,870.1,505.0,93571,77950517.65,7464,NESCO
17,2023-12-05,EQ,863.0,870.1,824.9,850.95,830.65,828.75,838.93,870.1,505.0,181541,152300911.7,15059,NESCO
18,2023-12-04,EQ,850.0,865.0,842.9,834.6,849.95,850.95,853.43,865.0,505.0,294244,251115376.65,17745,NESCO
19,2023-12-01,EQ,819.0,839.8,815.05,815.5,831.0,834.6,829.96,842.0,505.0,254338,211091013.95,16660,NESCO
20,2023-11-30,EQ,809.0,819.0,796.1,807.4,817.9,815.5,810.49,842.0,505.0,129401,104877667.1,10374,NESCO
21,2023-11-29,EQ,811.3,823.0,803.1,810.05,806.05,807.4,812.26,842.0,505.0,120388,97786869.85,7224,NESCO
22,2023-11-28,EQ,803.95,813.95,785.55,799.75,812.0,810.05,802.94,842.0,505.0,149567,120092584.9,11221,NESCO
23,2023-11-24,EQ,809.6,816.85,795.3,803.8,798.0,799.75,805.31,842.0,505.0,109089,87850495.8,6178,NESCO
24,2023-11-23,EQ,800.0,831.25,798.0,798.95,804.0,803.8,816.58,842.0,505.0,260969,213101931.2,16352,NESCO
25,2023-11-22,EQ,809.6,817.55,788.05,804.4,798.0,798.95,800.79,842.0,505.0,221574,177434460.3,11888,NESCO
26,2023-11-21,EQ,808.0,823.0,801.7,807.55,806.85,804.4,810.32,842.0,505.0,103190,83616803.0,6902,NESCO
27,2023-11-20,EQ,820.0,831.95,804.75,815.65,807.65,807.55,815.38,842.0,505.0,169897,138530801.85,10604,NESCO
28,2023-11-17,EQ,813.0,835.05,810.1,816.9,817.85,815.65,822.81,842.0,505.0,313883,258266372.7,15691,NESCO
29,2023-11-16,EQ,832.0,838.45,801.2,827.65,818.0,816.9,824.78,842.0,505.0,475860,392481817.05,20425,NESCO
30,2023-11-15,EQ,785.0,842.0,781.05,778.45,830.0,827.65,825.73,842.0,505.0,1364172,1126442278.25,46136,NESCO
31,2023-11-13,EQ,784.0,788.0,768.0,790.95,779.75,778.45,778.2,797.0,505.0,350197,272523917.45,10781,NESCO
32,2023-11-12,EQ,776.0,797.0,770.05,756.45,790.0,790.95,788.36,797.0,505.0,451418,355879839.3,15623,NESCO
33,2023-11-10,EQ,711.0,770.0,701.0,676.15,758.8,756.45,741.98,770.0,505.0,3553280,2636476248.75,104395,NESCO
34,2023-11-09,EQ,689.0,689.0,670.1,675.75,676.05,676.15,676.36,747.95,505.0,79276,53619155.75,5607,NESCO
35,2023-11-08,EQ,658.0,684.25,658.0,655.3,677.2,675.75,673.84,747.95,505.0,171232,115383625.45,8406,NESCO
36,2023-11-07,EQ,658.25,663.0,650.1,651.45,655.0,655.3,655.26,747.95,505.0,41981,27508300.7,4336,NESCO
37,2023-11-06,EQ,654.0,658.7,650.0,651.1,655.6,651.45,652.94,747.95,505.0,38881,25386936.55,3426,NESCO
38,2023-11-03,EQ,656.8,661.0,646.2,651.95,646.2,651.1,654.47,747.95,505.0,36025,23577164.7,3527,NESCO
39,2023-11-02,EQ,647.1,662.6,646.05,643.85,652.0,651.95,654.03,747.95,505.0,39604,25902034.65,5750,NESCO
40,2023-11-01,EQ,647.0,650.95,641.0,646.5,646.8,643.85,644.74,747.95,505.0,29610,19090613.75,3706,NESCO
41,2023-10-31,EQ,652.65,655.45,645.05,643.0,647.0,646.5,648.33,747.95,505.0,23829,15449001.5,3655,NESCO
42,2023-10-30,EQ,654.45,658.7,641.05,651.15,644.7,643.0,647.18,747.95,505.0,25828,16715448.65,4028,NESCO
43,2023-10-27,EQ,635.25,661.35,635.2,632.3,648.1,651.15,651.69,747.95,505.0,41508,27050531.65,5682,NESCO
44,2023-10-26,EQ,630.55,646.6,616.05,640.15,627.0,632.3,630.74,747.95,505.0,88770,55991228.05,10283,NESCO
45,2023-10-25,EQ,659.45,659.45,637.3,653.0,639.95,640.15,644.9,747.95,505.0,52045,33563786.85,4527,NESCO
46,2023-10-23,EQ,675.0,675.0,648.8,672.2,650.1,653.0,655.87,747.95,505.0,55496,36398260.75,4262,NESCO
47,2023-10-20,EQ,675.15,676.0,665.1,670.1,674.0,672.2,670.89,747.95,505.0,27829,18670233.2,4170,NESCO
48,2023-10-19,EQ,665.05,674.9,665.05,671.0,670.0,670.1,670.0,747.95,505.0,20031,13420807.25,2804,NESCO
49,2023-10-18,EQ,682.85,682.85,667.6,679.45,669.75,671.0,674.55,747.95,505.0,21493,14498042.0,2826,NESCO
50,2023-10-17,EQ,675.55,689.75,673.5,670.25,677.5,679.45,681.97,747.95,505.0,57451,39179851.95,7449,NESCO
51,2023-10-16,EQ,674.0,674.0,665.8,671.15,672.0,670.25,669.78,747.95,505.0,20820,13944767.0,3025,NESCO
52,2023-10-13,EQ,677.9,677.9,669.5,674.5,675.0,671.15,671.76,747.95,505.0,41694,28008316.9,2737,NESCO
53,2023-10-12,EQ,677.5,680.0,673.0,674.2,673.65,674.5,675.99,747.95,505.0,41406,27989854.8,3060,NESCO
54,2023-10-11,EQ,673.15,680.0,673.05,675.75,674.55,674.2,675.63,747.95,505.0,23423,15825193.75,1682,NESCO
55,2023-10-10,EQ,661.7,687.05,661.7,664.65,673.25,675.75,676.13,747.95,505.0,45676,30883103.2,4459,NESCO
56,2023-10-09,EQ,670.0,679.55,660.1,679.6,663.0,664.65,667.63,747.95,505.0,36609,24441215.7,3479,NESCO
57,2023-10-06,EQ,678.6,682.9,672.1,675.15,679.6,679.6,677.61,747.95,505.0,37872,25662388.5,2766,NESCO
58,2023-10-05,EQ,685.0,685.0,673.55,673.4,674.05,675.15,677.82,747.95,505.0,32860,22273089.4,2789,NESCO
59,2023-10-04,EQ,686.0,686.0,672.1,681.55,672.9,673.4,676.03,747.95,505.0,31651,21396878.0,2580,NESCO
60,2023-10-03,EQ,686.7,689.45,680.2,686.65,681.0,681.55,683.92,747.95,505.0,28586,19550463.45,2559,NESCO
61,2023-09-29,EQ,685.2,692.25,681.65,686.6,685.5,686.65,686.57,747.95,505.0,26840,18427574.35,3018,NESCO
62,2023-09-28,EQ,685.0,695.0,682.85,682.8,688.0,686.6,688.97,747.95,505.0,47409,32663248.85,6273,NESCO
63,2023-09-27,EQ,687.25,692.6,676.1,687.45,683.8,682.8,682.19,747.95,505.0,63596,43384673.2,6355,NESCO
64,2023-09-26,EQ,683.15,698.35,683.15,688.95,685.4,687.45,690.6,747.95,505.0,34559,23866433.9,4204,NESCO
65,2023-09-25,EQ,679.0,698.55,679.0,686.4,688.0,688.95,691.23,747.95,505.0,64525,44601612.5,10335,NESCO
66,2023-09-22,EQ,692.4,692.4,668.3,688.95,690.0,686.4,678.54,747.95,505.0,139528,94674988.55,9375,NESCO
67,2023-09-21,EQ,693.0,707.25,684.0,700.1,691.55,688.95,693.11,747.95,505.0,54493,37769452.15,4869,NESCO
68,2023-09-20,EQ,711.0,714.2,698.0,714.25,699.8,700.1,702.88,747.95,505.0,46071,32382391.4,2906,NESCO
69,2023-09-18,EQ,716.0,730.35,710.0,719.3,715.4,714.25,719.64,747.95,505.0,73608,52971293.6,5113,NESCO
70,2023-09-15,EQ,712.45,723.7,706.0,712.45,719.9,719.3,715.21,747.95,505.0,127806,91408679.7,6995,NESCO
71,2023-09-14,EQ,686.35,717.0,686.35,680.65,708.6,712.45,706.67,747.95,505.0,120181,84927863.05,8821,NESCO
72,2023-09-13,EQ,680.5,690.05,671.2,677.3,682.0,680.65,680.8,747.95,505.0,112030,76269748.8,6394,NESCO
73,2023-09-12,EQ,718.15,724.25,674.0,718.1,680.05,677.3,691.39,747.95,505.0,333864,230828680.95,18078,NESCO
74,2023-09-11,EQ,726.0,731.0,712.0,718.85,719.0,718.1,722.06,747.95,505.0,76701,55383001.25,7847,NESCO
75,2023-09-08,EQ,731.85,731.85,709.7,727.65,717.05,718.85,721.23,747.95,505.0,108569,78303068.2,8363,NESCO
76,2023-09-07,EQ,724.0,738.0,723.3,720.55,726.0,727.65,729.82,747.95,505.0,115436,84247585.2,7234,NESCO
77,2023-09-06,EQ,732.0,740.0,716.0,724.5,719.55,720.55,725.81,747.95,505.0,110369,80106913.95,7595,NESCO
78,2023-09-05,EQ,718.0,747.95,713.4,714.4,724.0,724.5,731.19,747.95,505.0,286934,209802632.05,17440,NESCO
79,2023-09-04,EQ,723.4,725.95,711.0,718.4,711.1,714.4,718.57,730.15,505.0,103543,74402451.55,10219,NESCO
80,2023-09-01,EQ,722.7,722.7,715.15,722.5,717.5,718.4,718.11,730.15,505.0,66382,47669815.1,7028,NESCO
81,2023-08-31,EQ,720.0,727.0,710.0,718.65,723.55,722.5,717.31,730.15,505.0,127682,91587390.8,10155,NESCO
82,2023-08-30,EQ,722.0,730.15,713.45,718.5,722.0,718.65,723.5,730.15,505.0,131042,94808425.0,8653,NESCO
83,2023-08-29,EQ,702.15,730.0,700.05,694.1,718.0,718.5,721.16,730.0,505.0,549215,396070346.5,20821,NESCO
84,2023-08-28,EQ,683.95,705.0,676.9,679.65,699.8,694.1,694.53,716.6,505.0,306793,213077918.05,13003,NESCO
85,2023-08-25,EQ,690.0,690.7,676.0,687.3,681.2,679.65,681.82,716.6,505.0,48902,33342546.0,4135,NESCO
86,2023-08-24,EQ,674.8,695.0,674.8,674.8,688.5,687.3,688.65,716.6,505.0,115453,79506304.65,8299,NESCO
87,2023-08-23,EQ,673.0,683.05,667.8,674.3,674.0,674.8,676.15,716.6,505.0,61452,41550773.25,5045,NESCO
88,2023-08-22,EQ,672.4,680.9,670.5,669.05,676.5,674.3,677.05,716.6,505.0,58957,39916651.7,4070,NESCO
89,2023-08-21,EQ,664.0,678.1,664.0,669.2,669.3,669.05,669.94,716.6,505.0,33132,22196347.1,3312,NESCO
90,2023-08-18,EQ,678.9,682.75,662.0,678.7,668.4,669.2,675.53,716.6,505.0,77094,52079518.9,5742,NESCO
91,2023-08-17,EQ,680.0,689.95,672.35,676.2,676.7,678.7,683.77,716.6,505.0,126627,86583347.85,6702,NESCO
92,2023-08-16,EQ,670.0,683.7,668.2,669.95,678.7,676.2,677.25,716.6,505.0,78336,53053155.05,4726,NESCO
93,2023-08-14,EQ,675.1,686.15,666.75,674.5,670.3,669.95,674.97,716.6,505.0,106653,71987677.6,15940,NESCO
94,2023-08-11,EQ,684.75,695.35,663.5,680.15,676.0,674.5,681.95,716.6,505.0,88612,60429253.75,7702,NESCO
95,2023-08-10,EQ,680.0,690.95,671.1,681.6,683.0,680.15,682.33,716.6,505.0,77172,52657132.35,6342,NESCO
96,2023-08-09,EQ,683.6,688.2,678.3,682.35,681.7,681.6,682.95,716.6,505.0,38840,26525937.85,3394,NESCO
97,2023-08-08,EQ,702.0,706.7,679.0,697.9,683.75,682.35,689.85,716.6,505.0,67797,46770027.5,5588,NESCO
98,2023-08-07,EQ,694.0,716.6,684.0,683.35,697.15,697.9,705.45,716.6,505.0,299245,211101725.35,15781,NESCO
99,2023-08-04,EQ,703.0,713.25,676.0,699.6,685.0,683.35,698.58,713.5,505.0,253088,176803308.2,14014,NESCO
